<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
oil_opec,20181114,1,67.01,67.01,67.01,1,1,1,1,67.01,1
oil_opec,20181113,1,69.82,69.82,69.82,1,1,1,1,69.82,1
oil_opec,20181112,1,68.89,68.89,68.89,1,1,1,1,68.89,1
oil_opec,20181107,1,70.88,70.88,70.88,1,1,1,1,70.88,1
oil_opec,20181106,1,71.45,71.45,71.45,1,1,1,1,71.45,1
oil_opec,20181105,1,71.36,71.36,71.36,1,1,1,1,71.36,1
oil_opec,20181031,1,75.51,75.51,75.51,1,1,1,1,75.51,1
oil_opec,20181030,1,76.07,76.07,76.07,1,1,1,1,76.07,1
oil_opec,20181029,1,75.71,75.71,75.71,1,1,1,1,75.71,1
oil_opec,20181024,1,77.11,77.11,77.11,1,1,1,1,77.11,1
oil_opec,20181023,1,78.68,78.68,78.68,1,1,1,1,78.68,1
oil_opec,20181022,1,78.15,78.15,78.15,1,1,1,1,78.15,1
oil_opec,20181017,1,79.02,79.02,79.02,1,1,1,1,79.02,1
oil_opec,20181016,1,79.31,79.31,79.31,1,1,1,1,79.31,1
oil_opec,20181015,1,79.36,79.36,79.36,1,1,1,1,79.36,1
oil_opec,20181010,1,83.17,83.17,83.17,1,1,1,1,83.17,1
oil_opec,20181009,1,81.88,81.88,81.88,1,1,1,1,81.88,1
oil_opec,20181008,1,83.24,83.24,83.24,1,1,1,1,83.24,1
oil_opec,20181003,1,83.28,83.28,83.28,1,1,1,1,83.28,1
oil_opec,20181002,1,81.49,81.49,81.49,1,1,1,1,81.49,1
oil_opec,20181001,1,81.48,81.48,81.48,1,1,1,1,81.48,1
oil_opec,20180926,1,80.44,80.44,80.44,1,1,1,1,80.44,1
oil_opec,20180925,1,78.81,78.81,78.81,1,1,1,1,78.81,1
oil_opec,20180924,1,77.08,77.08,77.08,1,1,1,1,77.08,1
oil_opec,20180919,1,76.09,76.09,76.09,1,1,1,1,76.09,1
oil_opec,20180918,1,76.19,76.19,76.19,1,1,1,1,76.19,1
oil_opec,20180917,1,76.05,76.05,76.05,1,1,1,1,76.05,1
oil_opec,20180912,1,76.02,76.02,76.02,1,1,1,1,76.02,1
oil_opec,20180911,1,75.2,75.2,75.2,1,1,1,1,75.2,1
oil_opec,20180910,1,74.17,74.17,74.17,1,1,1,1,74.17,1
oil_opec,20180905,1,76.32,76.32,76.32,1,1,1,1,76.32,1
oil_opec,20180904,1,75.77,75.77,75.77,1,1,1,1,75.77,1
