<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
dolar,20180811,1,111550,100370,104280,1,1,1,1,109370,1
dolar,20180808,1,107860,89250,102540,1,1,1,1,89780,1
dolar,20180807,1,98050,82310,89760,1,1,1,1,95970,1
dolar,20180806,1,99290,92450,95960,1,1,1,1,98150,1
dolar,20180805,1,101660,98170,98170,1,1,1,1,98100,1
dolar,20180804,1,113460,99000,101480,1,1,1,1,105760,1
dolar,20180801,1,111930,101010,105980,1,1,1,1,105390,1
dolar,20180731,1,114890,95090,105410,1,1,1,1,114710,1
dolar,20180730,1,117610,107810,114700,1,1,1,1,116550,1
dolar,20180729,1,118260,101000,116500,1,1,1,1,103780,1
dolar,20180728,1,96940,92880,96940,1,1,1,1,94550,1
dolar,20180725,1,94600,91450,91550,1,1,1,1,94070,1
dolar,20180724,1,95750,91130,94060,1,1,1,1,93710,1
dolar,20180723,1,95340,88730,93700,1,1,1,1,88990,1
dolar,20180722,1,90460,85990,88970,1,1,1,1,86250,1
dolar,20180721,1,86500,81340,86500,1,1,1,1,81470,1
dolar,20180718,1,83640,80450,81340,1,1,1,1,81940,1
dolar,20180717,1,81990,77650,81950,1,1,1,1,79170,1
dolar,20180716,1,81320,78790,79190,1,1,1,1,80780,1
dolar,20180715,1,83120,80300,80740,1,1,1,1,80300,1
dolar,20180714,1,80230,77770,79610,1,1,1,1,78210,1
dolar,20180710,1,80090,77650,77850,1,1,1,1,79470,1
dolar,20180709,1,79860,78630,79460,1,1,1,1,79820,1
dolar,20180708,1,80870,78610,79860,1,1,1,1,79800,1
dolar,20180707,1,80640,76930,80190,1,1,1,1,80390,1
dolar,20180704,1,82160,78850,80140,1,1,1,1,81640,1
dolar,20180703,1,83610,81390,81600,1,1,1,1,83330,1
dolar,20180702,1,85420,82170,83310,1,1,1,1,83650,1
dolar,20180701,1,83670,79870,83580,1,1,1,1,79980,1
dolar,20180630,1,85050,78200,79750,1,1,1,1,82300,1
dolar,20180627,1,80290,77900,79740,1,1,1,1,78920,1
dolar,20180626,1,83640,78330,78910,1,1,1,1,81530,1
dolar,20180625,1,89430,78760,81550,1,1,1,1,87000,1
dolar,20180624,1,90960,79620,87050,1,1,1,1,81000,1
dolar,20180623,1,75360,74530,75060,1,1,1,1,74930,1
dolar,20180620,1,74030,72260,74000,1,1,1,1,72290,1
dolar,20180619,1,72720,70250,72270,1,1,1,1,70550,1
dolar,20180618,1,72760,69300,70540,1,1,1,1,70430,1
dolar,20180617,1,70690,67940,70310,1,1,1,1,68740,1
dolar,20180616,1,69380,68520,69320,1,1,1,1,68650,1
dolar,20180613,1,71860,69780,70080,1,1,1,1,70340,1
dolar,20180612,1,70910,67790,70350,1,1,1,1,67800,1
dolar,20180611,1,68660,65500,67810,1,1,1,1,65740,1
dolar,20180610,1,68880,65760,65760,1,1,1,1,67570,1
dolar,20180609,1,67350,64310,67350,1,1,1,1,64400,1
dolar,20180606,1,65350,64710,65090,1,1,1,1,65200,1
dolar,20180605,1,65460,64040,65210,1,1,1,1,64260,1
dolar,20180604,1,64530,64090,64250,1,1,1,1,64400,1
dolar,20180603,1,64950,63610,64390,1,1,1,1,64470,1
dolar,20180602,1,65180,63830,63900,1,1,1,1,65000,1
dolar,20180530,1,65740,62890,64380,1,1,1,1,62930,1
dolar,20180529,1,64150,58650,62920,1,1,1,1,63540,1
dolar,20180528,1,64480,62740,63530,1,1,1,1,63700,1
dolar,20180527,1,64440,63300,63630,1,1,1,1,64020,1
dolar,20180526,1,63970,63280,63970,1,1,1,1,63660,1
dolar,20180523,1,63990,63310,63640,1,1,1,1,63860,1
dolar,20180522,1,64410,62410,63870,1,1,1,1,63320,1
dolar,20180521,1,64050,62060,63330,1,1,1,1,62130,1
dolar,20180520,1,62250,60650,62010,1,1,1,1,61250,1
dolar,20180519,1,62710,61380,61380,1,1,1,1,62630,1
dolar,20180516,1,65280,60940,61520,1,1,1,1,64150,1
dolar,20180515,1,64290,62050,64140,1,1,1,1,63310,1
dolar,20180514,1,64560,61130,63300,1,1,1,1,64540,1
dolar,20180513,1,66300,63990,64550,1,1,1,1,65410,1
dolar,20180512,1,67480,64370,65970,1,1,1,1,66920,1
dolar,20180509,1,66840,63650,65710,1,1,1,1,63890,1
dolar,20180508,1,64420,59080,63900,1,1,1,1,59220,1
dolar,20180507,1,63650,59060,59230,1,1,1,1,63510,1
dolar,20180506,1,65600,62180,63500,1,1,1,1,63810,1
dolar,20180505,1,65130,61100,63830,1,1,1,1,61150,1
dolar,20180502,1,59740,59310,59640,1,1,1,1,59640,1
dolar,20180501,1,60390,57020,59650,1,1,1,1,57020,1
dolar,20180430,1,59610,56610,57030,1,1,1,1,58520,1
dolar,20180429,1,58540,56950,58540,1,1,1,1,57110,1
dolar,20180428,1,56410,56000,56030,1,1,1,1,56360,1
dolar,20180425,1,54230,54150,54230,1,1,1,1,54180,1
dolar,20180424,1,55240,54450,54500,1,1,1,1,54830,1
dolar,20180423,1,56010,54880,55290,1,1,1,1,55880,1
dolar,20180422,1,56330,55870,55870,1,1,1,1,56170,1
dolar,20180421,1,56480,56020,56330,1,1,1,1,56120,1
dolar,20180418,1,55970,53310,55920,1,1,1,1,53380,1
dolar,20180411,1,42000,42000,42000,1,1,1,1,42000,1
dolar,20180409,1,60480,56450,58650,1,1,1,1,56450,1
dolar,20180408,1,57050,52080,56600,1,1,1,1,52450,1
dolar,20180407,1,51850,50700,51710,1,1,1,1,50700,1
dolar,20180404,1,50560,50050,50560,1,1,1,1,50550,1
dolar,20180403,1,51450,49850,50540,1,1,1,1,49850,1
dolar,20180402,1,50800,50800,50800,1,1,1,1,50800,1
dolar,20180401,1,50450,50290,50290,1,1,1,1,50450,1
dolar,20180331,1,50850,50800,50800,1,1,1,1,50850,1
dolar,20180328,1,50700,50340,50460,1,1,1,1,50440,1
dolar,20180327,1,51400,49600,50490,1,1,1,1,51010,1
dolar,20180326,1,51180,49710,51030,1,1,1,1,49710,1
dolar,20180325,1,50080,49210,49910,1,1,1,1,49390,1
dolar,20180324,1,49210,48810,49210,1,1,1,1,48810,1
dolar,20180320,1,49130,48750,48990,1,1,1,1,48750,1
dolar,20180319,1,48750,48280,48570,1,1,1,1,48280,1
dolar,20180318,1,48290,48190,48190,1,1,1,1,48290,1
dolar,20180317,1,48740,48290,48310,1,1,1,1,48670,1
dolar,20180314,1,48510,48060,48510,1,1,1,1,48210,1
dolar,20180313,1,48420,47820,48160,1,1,1,1,48270,1
dolar,20180312,1,48500,47230,48260,1,1,1,1,48080,1
dolar,20180311,1,48030,47850,48030,1,1,1,1,47920,1
dolar,20180310,1,48340,47960,47960,1,1,1,1,48340,1
dolar,20180307,1,47960,47840,47880,1,1,1,1,47950,1
dolar,20180306,1,47800,47730,47750,1,1,1,1,47740,1
dolar,20180305,1,47790,47630,47690,1,1,1,1,47730,1
dolar,20180304,1,47700,47080,47700,1,1,1,1,47110,1
dolar,20180303,1,47330,44670,47080,1,1,1,1,44680,1
dolar,20180228,1,44710,44710,44710,1,1,1,1,44710,1
dolar,20180227,1,44760,44720,44720,1,1,1,1,44760,1
dolar,20180226,1,44780,44760,44780,1,1,1,1,44780,1
dolar,20180225,1,44800,44750,44760,1,1,1,1,44790,1
dolar,20180224,1,44900,44770,44780,1,1,1,1,44900,1
dolar,20180221,1,45700,45180,45180,1,1,1,1,45700,1
dolar,20180219,1,46060,45670,45750,1,1,1,1,46060,1
dolar,20180218,1,46970,46090,46090,1,1,1,1,46970,1
dolar,20180217,1,47450,46970,46970,1,1,1,1,47380,1
dolar,20180214,1,48750,48160,48170,1,1,1,1,48750,1
dolar,20180213,1,49120,48450,48770,1,1,1,1,48720,1
dolar,20180212,1,48500,47320,48490,1,1,1,1,47320,1
dolar,20180211,1,47350,47250,47270,1,1,1,1,47260,1
dolar,20180210,1,47500,46420,47250,1,1,1,1,46640,1
dolar,20180207,1,47800,45410,45450,1,1,1,1,46930,1
dolar,20180206,1,47020,46110,46900,1,1,1,1,46660,1
dolar,20180205,1,47590,46730,46760,1,1,1,1,47490,1
dolar,20180204,1,47790,46890,47440,1,1,1,1,47090,1
dolar,20180203,1,47080,46410,47040,1,1,1,1,46540,1
dolar,20180131,1,46450,45620,46450,1,1,1,1,45880,1
dolar,20180130,1,45830,45420,45670,1,1,1,1,45450,1
dolar,20180129,1,46080,45490,45500,1,1,1,1,45700,1
dolar,20180128,1,45690,45230,45680,1,1,1,1,45230,1
dolar,20180127,1,45280,45010,45160,1,1,1,1,45230,1
dolar,20180124,1,46010,45530,45660,1,1,1,1,45610,1
dolar,20180123,1,46460,45550,45800,1,1,1,1,45780,1
dolar,20180122,1,46980,45600,45790,1,1,1,1,46230,1
dolar,20180121,1,46420,45420,45970,1,1,1,1,45530,1
dolar,20180120,1,45650,44570,45330,1,1,1,1,44570,1
dolar,20180117,1,44590,44100,44480,1,1,1,1,44370,1
dolar,20180116,1,44480,44200,44290,1,1,1,1,44280,1
dolar,20180115,1,44230,43920,44210,1,1,1,1,44170,1
dolar,20180114,1,44520,44090,44260,1,1,1,1,44110,1
dolar,20180113,1,44140,43670,44110,1,1,1,1,43690,1
dolar,20180110,1,44020,43690,44010,1,1,1,1,43690,1
dolar,20180109,1,43970,43490,43660,1,1,1,1,43650,1
dolar,20180108,1,44150,43680,43950,1,1,1,1,43680,1
dolar,20180107,1,43580,43340,43530,1,1,1,1,43340,1
dolar,20180106,1,43320,42800,43320,1,1,1,1,43200,1
dolar,20180103,1,43910,43000,43740,1,1,1,1,43380,1
dolar,20180102,1,43460,42850,43390,1,1,1,1,42960,1
dolar,20180101,1,43230,42880,42880,1,1,1,1,42990,1
dolar,20171231,1,42920,42420,42880,1,1,1,1,42420,1
dolar,20171230,1,42360,42110,42350,1,1,1,1,42150,1
dolar,20171227,1,42100,41800,41890,1,1,1,1,41800,1
dolar,20171226,1,41890,41750,41890,1,1,1,1,41800,1
dolar,20171225,1,41950,41790,41790,1,1,1,1,41900,1
dolar,20171224,1,41980,41860,41940,1,1,1,1,41950,1
dolar,20171223,1,42000,41850,41860,1,1,1,1,42000,1
dolar,20171220,1,41970,41860,41860,1,1,1,1,41900,1
dolar,20171219,1,41970,41800,41970,1,1,1,1,41800,1
dolar,20171218,1,41870,41780,41810,1,1,1,1,41850,1
dolar,20171217,1,42000,41810,41830,1,1,1,1,41830,1
dolar,20171216,1,42090,41900,41900,1,1,1,1,42090,1
dolar,20171213,1,42230,42080,42190,1,1,1,1,42080,1
dolar,20171212,1,42220,42040,42200,1,1,1,1,42130,1
dolar,20171211,1,42170,42070,42110,1,1,1,1,42140,1
dolar,20171210,1,42200,42060,42070,1,1,1,1,42070,1
dolar,20171209,1,42030,41860,42030,1,1,1,1,41900,1
dolar,20171205,1,42140,41950,42020,1,1,1,1,41980,1
dolar,20171204,1,41920,41660,41860,1,1,1,1,41660,1
dolar,20171203,1,41680,41480,41640,1,1,1,1,41500,1
dolar,20171202,1,41550,41440,41550,1,1,1,1,41450,1
dolar,20171129,1,41480,41250,41360,1,1,1,1,41340,1
dolar,20171128,1,41290,41180,41270,1,1,1,1,41190,1
dolar,20171127,1,41180,41150,41180,1,1,1,1,41150,1
dolar,20171126,1,41220,41110,41180,1,1,1,1,41220,1
dolar,20171125,1,41290,41200,41270,1,1,1,1,41230,1
dolar,20171122,1,41250,41010,41210,1,1,1,1,41020,1
dolar,20171121,1,40990,40910,40930,1,1,1,1,40920,1
dolar,20171120,1,41050,40930,40940,1,1,1,1,41000,1
dolar,20171118,1,40990,40950,40960,1,1,1,1,40960,1
dolar,20171115,1,41100,40970,41010,1,1,1,1,41100,1
dolar,20171114,1,41380,41120,41220,1,1,1,1,41340,1
dolar,20171113,1,41360,40970,41360,1,1,1,1,40970,1
dolar,20171112,1,40990,40850,40990,1,1,1,1,40850,1
dolar,20171111,1,40850,40750,40830,1,1,1,1,40750,1
dolar,20171108,1,40760,40700,40740,1,1,1,1,40710,1
dolar,20171107,1,40770,40690,40700,1,1,1,1,40730,1
dolar,20171106,1,40740,40690,40720,1,1,1,1,40700,1
dolar,20171105,1,40700,40510,40660,1,1,1,1,40520,1
dolar,20171104,1,40550,40500,40540,1,1,1,1,40550,1
dolar,20171101,1,40620,40520,40580,1,1,1,1,40550,1
dolar,20171031,1,40570,40520,40520,1,1,1,1,40530,1
dolar,20171030,1,40720,40540,40550,1,1,1,1,40710,1
dolar,20171029,1,40760,40620,40690,1,1,1,1,40670,1
dolar,20171028,1,40600,40390,40600,1,1,1,1,40400,1
dolar,20171025,1,40330,40220,40280,1,1,1,1,40330,1
dolar,20171024,1,40350,40190,40300,1,1,1,1,40200,1
dolar,20171023,1,40180,40110,40180,1,1,1,1,40120,1
dolar,20171022,1,40160,40110,40110,1,1,1,1,40140,1
dolar,20171021,1,40190,40130,40130,1,1,1,1,40140,1
dolar,20171018,1,40340,40170,40210,1,1,1,1,40170,1
dolar,20171017,1,40190,40070,40190,1,1,1,1,40070,1
dolar,20171016,1,40150,40010,40080,1,1,1,1,40060,1
dolar,20171015,1,40080,39930,40070,1,1,1,1,39950,1
dolar,20171014,1,40190,39970,39970,1,1,1,1,40190,1
dolar,20171011,1,40230,40040,40160,1,1,1,1,40220,1
dolar,20171010,1,40490,39830,40240,1,1,1,1,40480,1
dolar,20171009,1,40410,39740,40410,1,1,1,1,39760,1
dolar,20171008,1,39980,39600,39780,1,1,1,1,39660,1
dolar,20171007,1,39710,39530,39710,1,1,1,1,39540,1
dolar,20171004,1,39370,39240,39370,1,1,1,1,39240,1
dolar,20171003,1,39300,39170,39300,1,1,1,1,39170,1
dolar,20171002,1,39160,39120,39160,1,1,1,1,39120,1
dolar,20170927,1,39090,39050,39070,1,1,1,1,39050,1
dolar,20170926,1,39130,39010,39060,1,1,1,1,39010,1
dolar,20170925,1,39000,38930,39000,1,1,1,1,38930,1
dolar,20170924,1,38930,38920,38920,1,1,1,1,38920,1
dolar,20170923,1,38960,38910,38930,1,1,1,1,38940,1
dolar,20170920,1,38930,38910,38930,1,1,1,1,38930,1
dolar,20170919,1,38950,38920,38920,1,1,1,1,38950,1
dolar,20170918,1,39000,38960,38970,1,1,1,1,38970,1
dolar,20170917,1,39080,38980,38980,1,1,1,1,39080,1
dolar,20170916,1,39120,39040,39040,1,1,1,1,39120,1
dolar,20170913,1,39250,39090,39200,1,1,1,1,39160,1
dolar,20170912,1,39170,39000,39140,1,1,1,1,39010,1
dolar,20170911,1,39010,38980,39000,1,1,1,1,39010,1
dolar,20170910,1,39060,39000,39000,1,1,1,1,39050,1
dolar,20170906,1,38960,38830,38940,1,1,1,1,38830,1
dolar,20170905,1,38820,38760,38820,1,1,1,1,38780,1
dolar,20170904,1,38930,38790,38790,1,1,1,1,38910,1
dolar,20170903,1,38900,38830,38900,1,1,1,1,38830,1
dolar,20170902,1,38820,38750,38820,1,1,1,1,38750,1
dolar,20170830,1,38720,38650,38720,1,1,1,1,38650,1
dolar,20170829,1,38630,38570,38630,1,1,1,1,38570,1
dolar,20170828,1,38600,38580,38580,1,1,1,1,38580,1
dolar,20170827,1,38650,38530,38590,1,1,1,1,38530,1
dolar,20170826,1,38520,38390,38520,1,1,1,1,38390,1
dolar,20170823,1,38330,38310,38330,1,1,1,1,38310,1
dolar,20170822,1,38310,38300,38300,1,1,1,1,38310,1
dolar,20170821,1,38320,38270,38300,1,1,1,1,38270,1
dolar,20170820,1,38280,38250,38280,1,1,1,1,38250,1
dolar,20170819,1,38240,38190,38240,1,1,1,1,38190,1
dolar,20170816,1,38200,38180,38200,1,1,1,1,38190,1
dolar,20170815,1,38170,38140,38170,1,1,1,1,38140,1
dolar,20170814,1,38130,38130,38130,1,1,1,1,38130,1
dolar,20170813,1,38140,38100,38120,1,1,1,1,38140,1
dolar,20170812,1,38130,38120,38130,1,1,1,1,38120,1
dolar,20170809,1,38130,38110,38110,1,1,1,1,38120,1
dolar,20170808,1,38140,38110,38110,1,1,1,1,38140,1
dolar,20170807,1,38200,38150,38150,1,1,1,1,38200,1
dolar,20170806,1,38250,38200,38210,1,1,1,1,38250,1
dolar,20170802,1,38210,38190,38210,1,1,1,1,38200,1
dolar,20170801,1,38210,38140,38190,1,1,1,1,38140,1
dolar,20170731,1,38130,38100,38130,1,1,1,1,38110,1
dolar,20170730,1,38130,38080,38120,1,1,1,1,38080,1
dolar,20170729,1,38070,38010,38070,1,1,1,1,38020,1
dolar,20170726,1,38000,37810,38000,1,1,1,1,37810,1
dolar,20170725,1,37790,37720,37790,1,1,1,1,37730,1
dolar,20170724,1,37740,37710,37720,1,1,1,1,37740,1
dolar,20170723,1,37750,37740,37750,1,1,1,1,37750,1
dolar,20170722,1,37850,37760,37760,1,1,1,1,37850,1
dolar,20170719,1,37770,37770,37770,1,1,1,1,37770,1
dolar,20170718,1,37790,37780,37780,1,1,1,1,37780,1
dolar,20170717,1,37810,37770,37790,1,1,1,1,37810,1
dolar,20170716,1,37830,37790,37800,1,1,1,1,37810,1
dolar,20170715,1,37830,37800,37820,1,1,1,1,37810,1
dolar,20170712,1,37950,37900,37900,1,1,1,1,37950,1
dolar,20170711,1,37960,37910,37930,1,1,1,1,37910,1
dolar,20170710,1,37880,37860,37880,1,1,1,1,37870,1
dolar,20170709,1,37890,37860,37860,1,1,1,1,37880,1
dolar,20170708,1,37900,37880,37890,1,1,1,1,37890,1
dolar,20170705,1,37880,37790,37880,1,1,1,1,37820,1
dolar,20170704,1,37860,37800,37800,1,1,1,1,37840,1
dolar,20170703,1,37820,37780,37790,1,1,1,1,37820,1
dolar,20170702,1,37880,37840,37840,1,1,1,1,37870,1
dolar,20170701,1,37910,37720,37890,1,1,1,1,37720,1
dolar,20170628,1,37650,37560,37590,1,1,1,1,37560,1
dolar,20170627,1,37540,37500,37540,1,1,1,1,37500,1
dolar,20170625,1,37590,37540,37540,1,1,1,1,37580,1
dolar,20170624,1,37580,37450,37570,1,1,1,1,37450,1
dolar,20170621,1,37420,37370,37420,1,1,1,1,37420,1
dolar,20170620,1,37520,37450,37450,1,1,1,1,37510,1
dolar,20170619,1,37610,37440,37500,1,1,1,1,37480,1
dolar,20170618,1,37500,37320,37500,1,1,1,1,37320,1
dolar,20170617,1,37340,37270,37320,1,1,1,1,37300,1
dolar,20170614,1,37310,37270,37300,1,1,1,1,37280,1
dolar,20170613,1,37310,37270,37270,1,1,1,1,37310,1
dolar,20170612,1,37350,37290,37300,1,1,1,1,37340,1
dolar,20170611,1,37380,37350,37350,1,1,1,1,37350,1
dolar,20170610,1,37380,37350,37360,1,1,1,1,37380,1
dolar,20170607,1,37390,37300,37380,1,1,1,1,37310,1
dolar,20170606,1,37320,37290,37300,1,1,1,1,37320,1
dolar,20170604,1,37330,37330,37330,1,1,1,1,37330,1
dolar,20170603,1,37330,37320,37320,1,1,1,1,37330,1
dolar,20170531,1,37580,37330,37340,1,1,1,1,37380,1
dolar,20170530,1,37380,37350,37360,1,1,1,1,37370,1
dolar,20170529,1,37430,37380,37380,1,1,1,1,37380,1
dolar,20170528,1,37450,37370,37370,1,1,1,1,37420,1
dolar,20170527,1,37460,37420,37430,1,1,1,1,37420,1
dolar,20170524,1,37560,37480,37480,1,1,1,1,37520,1
dolar,20170523,1,37580,37450,37530,1,1,1,1,37450,1
dolar,20170522,1,37390,37320,37350,1,1,1,1,37330,1
dolar,20170521,1,37400,37330,37400,1,1,1,1,37380,1
dolar,20170520,1,37690,37410,37410,1,1,1,1,37690,1
dolar,20170517,1,37720,37550,37710,1,1,1,1,37590,1
dolar,20170516,1,37580,37540,37550,1,1,1,1,37550,1
dolar,20170515,1,37580,37540,37540,1,1,1,1,37580,1
dolar,20170514,1,37600,37560,37560,1,1,1,1,37580,1
dolar,20170513,1,37610,37570,37590,1,1,1,1,37600,1
dolar,20170510,1,37590,37560,37570,1,1,1,1,37570,1
dolar,20170509,1,37570,37540,37540,1,1,1,1,37560,1
dolar,20170508,1,37600,37570,37570,1,1,1,1,37580,1
dolar,20170507,1,37620,37580,37590,1,1,1,1,37620,1
dolar,20170506,1,37750,37620,37630,1,1,1,1,37710,1
dolar,20170503,1,37650,37620,37650,1,1,1,1,37630,1
dolar,20170502,1,37680,37620,37620,1,1,1,1,37660,1
dolar,20170501,1,37730,37660,37670,1,1,1,1,37710,1
dolar,20170430,1,37820,37730,37730,1,1,1,1,37740,1
dolar,20170429,1,37730,37640,37730,1,1,1,1,37640,1
dolar,20170426,1,37620,37550,37600,1,1,1,1,37550,1
dolar,20170424,1,37540,37530,37530,1,1,1,1,37540,1
dolar,20170423,1,37530,37500,37530,1,1,1,1,37500,1
dolar,20170422,1,37500,37480,37490,1,1,1,1,37490,1
dolar,20170419,1,37510,37490,37490,1,1,1,1,37490,1
dolar,20170418,1,37540,37500,37500,1,1,1,1,37540,1
dolar,20170417,1,37570,37540,37550,1,1,1,1,37560,1
dolar,20170416,1,37590,37550,37550,1,1,1,1,37590,1
dolar,20170415,1,37610,37570,37600,1,1,1,1,37570,1
dolar,20170412,1,37650,37590,37630,1,1,1,1,37650,1
dolar,20170410,1,37670,37620,37630,1,1,1,1,37650,1
dolar,20170409,1,37640,37600,37630,1,1,1,1,37600,1
dolar,20170408,1,37630,37580,37610,1,1,1,1,37620,1
dolar,20170405,1,37650,37490,37650,1,1,1,1,37490,1
dolar,20170404,1,37700,37530,37530,1,1,1,1,37700,1
dolar,20170403,1,37730,37490,37690,1,1,1,1,37510,1
dolar,20170329,1,37630,37500,37520,1,1,1,1,37630,1
dolar,20170328,1,38550,37630,37660,1,1,1,1,38550,1
dolar,20170327,1,37640,37330,37640,1,1,1,1,37570,1
dolar,20170326,1,37680,37540,37540,1,1,1,1,37650,1
dolar,20170325,1,37670,37550,37670,1,1,1,1,37580,1
dolar,20170321,1,37520,37450,37480,1,1,1,1,37520,1
dolar,20170318,1,37590,37460,37480,1,1,1,1,37590,1
dolar,20170315,1,37970,37650,37950,1,1,1,1,37650,1
dolar,20170314,1,37980,37460,37630,1,1,1,1,37490,1
dolar,20170313,1,37510,37430,37500,1,1,1,1,37500,1
dolar,20170312,1,37600,37480,37490,1,1,1,1,37580,1
dolar,20170311,1,37660,37520,37590,1,1,1,1,37520,1
dolar,20170308,1,37450,37230,37240,1,1,1,1,37450,1
dolar,20170307,1,37600,37460,37460,1,1,1,1,37600,1
dolar,20170306,1,37730,37610,37610,1,1,1,1,37730,1
dolar,20170305,1,37800,37730,37740,1,1,1,1,37800,1
dolar,20170304,1,37850,37810,37810,1,1,1,1,37840,1
dolar,20170301,1,37850,37800,37840,1,1,1,1,37800,1
dolar,20170228,1,37790,37720,37790,1,1,1,1,37780,1
dolar,20170227,1,38200,37780,37790,1,1,1,1,37830,1
dolar,20170226,1,37810,37790,37810,1,1,1,1,37790,1
dolar,20170225,1,37820,37770,37780,1,1,1,1,37810,1
dolar,20170222,1,38680,37780,37800,1,1,1,1,38680,1
dolar,20170221,1,38430,37860,37870,1,1,1,1,37910,1
dolar,20170220,1,37920,37890,37900,1,1,1,1,37920,1
dolar,20170219,1,38130,37920,37930,1,1,1,1,38010,1
dolar,20170218,1,38110,38000,38020,1,1,1,1,38100,1
dolar,20170215,1,38250,38140,38150,1,1,1,1,38140,1
dolar,20170214,1,38140,38060,38080,1,1,1,1,38130,1
dolar,20170213,1,38230,38140,38140,1,1,1,1,38220,1
dolar,20170212,1,38380,38230,38230,1,1,1,1,38270,1
dolar,20170211,1,38360,38290,38290,1,1,1,1,38320,1
dolar,20170208,1,38370,38260,38260,1,1,1,1,38370,1
dolar,20170207,1,38480,38300,38360,1,1,1,1,38480,1
dolar,20170206,1,38560,38470,38470,1,1,1,1,38540,1
dolar,20170205,1,38700,38440,38520,1,1,1,1,38440,1
dolar,20170204,1,38440,38260,38430,1,1,1,1,38260,1
dolar,20170201,1,38310,38200,38260,1,1,1,1,38260,1
dolar,20170131,1,38250,38130,38210,1,1,1,1,38220,1
dolar,20170130,1,38530,38210,38230,1,1,1,1,38530,1
dolar,20170129,1,38630,38430,38510,1,1,1,1,38600,1
dolar,20170128,1,38730,38570,38590,1,1,1,1,38660,1
dolar,20170125,1,38640,38490,38600,1,1,1,1,38560,1
dolar,20170124,1,38850,38450,38540,1,1,1,1,38450,1
dolar,20170123,1,38590,38280,38500,1,1,1,1,38290,1
dolar,20170122,1,38350,37890,38330,1,1,1,1,38050,1
dolar,20170121,1,38370,37870,38080,1,1,1,1,38270,1
dolar,20170118,1,38670,38130,38200,1,1,1,1,38670,1
dolar,20170117,1,39460,38340,38340,1,1,1,1,39080,1
dolar,20170116,1,39410,39090,39140,1,1,1,1,39400,1
dolar,20170115,1,39470,39160,39440,1,1,1,1,39470,1
dolar,20170114,1,39850,39480,39510,1,1,1,1,39810,1
dolar,20170111,1,39790,39510,39790,1,1,1,1,39660,1
dolar,20170109,1,39660,39480,39650,1,1,1,1,39480,1
dolar,20170108,1,39560,39420,39450,1,1,1,1,39550,1
dolar,20170107,1,39110,39010,39040,1,1,1,1,39090,1
dolar,20170104,1,39200,38790,39000,1,1,1,1,39200,1
dolar,20170103,1,39190,38800,39140,1,1,1,1,38800,1
dolar,20170102,1,38810,38260,38790,1,1,1,1,38260,1
dolar,20170101,1,39260,38270,38350,1,1,1,1,39260,1
dolar,20161231,1,40260,39480,39480,1,1,1,1,40200,1
dolar,20161228,1,41230,40570,40750,1,1,1,1,40570,1
dolar,20161227,1,41210,40830,41210,1,1,1,1,40830,1
dolar,20161226,1,40890,40220,40720,1,1,1,1,40530,1
dolar,20161225,1,40680,39750,40660,1,1,1,1,40030,1
dolar,20161224,1,39880,39770,39880,1,1,1,1,39830,1
dolar,20161221,1,39780,39370,39780,1,1,1,1,39370,1
dolar,20161220,1,39320,39160,39180,1,1,1,1,39220,1
dolar,20161219,1,39300,39110,39170,1,1,1,1,39300,1
dolar,20161218,1,39310,39100,39280,1,1,1,1,39100,1
dolar,20161214,1,39200,39110,39140,1,1,1,1,39160,1
dolar,20161213,1,38990,38750,38970,1,1,1,1,38750,1
dolar,20161212,1,39000,38680,38680,1,1,1,1,39000,1
dolar,20161211,1,39100,38850,38910,1,1,1,1,39100,1
dolar,20161210,1,39130,38900,38990,1,1,1,1,39130,1
dolar,20161207,1,38990,38720,38760,1,1,1,1,38990,1
dolar,20161206,1,39150,38680,38880,1,1,1,1,39150,1
dolar,20161205,1,38990,38390,38960,1,1,1,1,38390,1
dolar,20161204,1,39220,38470,38950,1,1,1,1,38800,1
dolar,20161203,1,38150,37830,38020,1,1,1,1,38130,1
dolar,20161129,1,38740,37920,38710,1,1,1,1,38050,1
dolar,20161127,1,37940,37180,37910,1,1,1,1,37180,1
dolar,20161126,1,37490,36990,37460,1,1,1,1,37040,1
dolar,20161123,1,37110,36800,37030,1,1,1,1,36880,1
dolar,20161122,1,36840,36680,36770,1,1,1,1,36840,1
dolar,20161121,1,36760,36320,36730,1,1,1,1,36720,1
dolar,20161119,1,36900,36420,36810,1,1,1,1,36900,1
dolar,20161116,1,36750,36660,36740,1,1,1,1,36660,1
dolar,20161115,1,36700,36660,36680,1,1,1,1,36670,1
dolar,20161114,1,36690,36500,36680,1,1,1,1,36650,1
dolar,20161113,1,36590,36440,36550,1,1,1,1,36440,1
dolar,20161112,1,36680,36480,36480,1,1,1,1,36560,1
dolar,20161109,1,36520,36310,36480,1,1,1,1,36310,1
dolar,20161108,1,36460,35750,36400,1,1,1,1,35750,1
dolar,20161107,1,36320,36230,36250,1,1,1,1,36320,1
dolar,20161106,1,36290,36180,36290,1,1,1,1,36180,1
dolar,20161105,1,36280,36120,36230,1,1,1,1,36120,1
dolar,20161102,1,36300,36190,36230,1,1,1,1,36300,1
