<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Sina.Marine.srv,20170102,7230.00,7400.00,7227.00,7307.00,1290421127,176590,111,D,7252.00,7380.00
Sina.Marine.srv,20170101,7220.00,7350.00,7189.00,7252.00,1602073539,220902,108,D,7217.00,7250.00
Sina.Marine.srv,20161231,7300.00,7300.00,7150.00,7217.00,1232062182,170728,93,D,7170.00,7280.00
Sina.Marine.srv,20161228,7202.00,7464.00,7120.00,7170.00,1155114085,161099,95,D,7184.00,7151.00
Sina.Marine.srv,20161227,7300.00,7396.00,7100.00,7184.00,982327826,136739,113,D,7463.00,7279.00
Sina.Marine.srv,20161226,7600.00,7777.00,7350.00,7463.00,771921952,103429,113,D,7602.00,7357.00
Sina.Marine.srv,20161225,7698.00,7699.00,7401.00,7602.00,283773283,37329,66,D,7680.00,7530.00
Sina.Marine.srv,20161224,7600.00,7790.00,7500.00,7680.00,1452610262,189133,134,D,7604.00,7693.00
Sina.Marine.srv,20161221,7400.00,7720.00,7400.00,7604.00,1092666780,143705,150,D,7366.00,7590.00
Sina.Marine.srv,20161220,7200.00,7480.00,7200.00,7366.00,1243032351,168748,122,D,7184.00,7426.00
Sina.Marine.srv,20161219,7200.00,7320.00,7092.00,7184.00,828016482,115254,94,D,7315.00,7201.00
Sina.Marine.srv,20161218,7255.00,7500.00,7200.00,7315.00,525067267,71781,88,D,7376.00,7202.00
Sina.Marine.srv,20161214,7351.00,7688.00,7301.00,7376.00,775061244,105084,78,D,7490.00,7311.00
Sina.Marine.srv,20161213,7500.00,7512.00,7411.00,7490.00,539062254,71970,46,D,7641.00,7440.00
Sina.Marine.srv,20161212,7895.00,7895.00,7560.00,7641.00,891823508,116720,95,D,7875.00,7650.00
Sina.Marine.srv,20161211,7980.00,8062.00,7601.00,7875.00,1944425223,246913,183,D,7981.00,7770.00
Sina.Marine.srv,20161210,7779.00,7994.00,7777.00,7981.00,3280212992,411020,183,D,7614.00,7994.00
Sina.Marine.srv,20161207,7771.00,7771.00,7500.00,7614.00,718443017,94364,89,D,7701.00,7667.00
Sina.Marine.srv,20161206,7490.00,7770.00,7490.00,7701.00,1884861360,244765,206,D,7410.00,7739.00
Sina.Marine.srv,20161205,7198.00,7480.00,7100.00,7410.00,1835426624,247709,253,D,7124.00,7480.00
Sina.Marine.srv,20161204,6975.00,7170.00,6975.00,7124.00,904312561,126934,112,D,6984.00,7150.00
Sina.Marine.srv,20161203,7300.00,7300.00,6959.00,6984.00,1953739595,279735,191,D,7325.00,7080.00
Sina.Marine.srv,20161129,7322.00,7599.00,7177.00,7325.00,1039118755,141853,158,D,7521.00,7260.00
Sina.Marine.srv,20161127,7650.00,7650.00,7421.00,7521.00,435659238,57923,81,D,7652.00,7598.00
Sina.Marine.srv,20161126,7955.00,7983.00,7510.00,7652.00,1474984981,192766,198,D,7893.00,7580.00
Sina.Marine.srv,20161123,7998.00,7998.00,7770.00,7893.00,3861857769,489258,374,D,7701.00,7845.00
Sina.Marine.srv,20161122,7710.00,7737.00,7410.00,7701.00,2746316031,356608,193,D,7369.00,7737.00
Sina.Marine.srv,20161121,7120.00,7382.00,7120.00,7369.00,2048326099,277949,95,D,7031.00,7382.00
Sina.Marine.srv,20161119,7360.00,7360.00,7009.00,7031.00,2899391755,412397,400,D,7377.00,7100.00
Sina.Marine.srv,20161116,7500.00,7655.00,7348.00,7377.00,3540016495,479900,408,D,7734.00,7380.00
Sina.Marine.srv,20161115,7765.00,7900.00,7482.00,7734.00,1850471226,239259,241,D,7860.00,7705.00
Sina.Marine.srv,20161114,8064.00,8064.00,7730.00,7860.00,2336038669,297214,256,D,7985.00,7730.00
Sina.Marine.srv,20161113,8958.00,8958.00,7691.00,7985.00,762525328,95454,81,D,7981.00,8100.00
Sina.Marine.srv,20161024,21800.00,22300.00,21700.00,21902.00,4979376341,227353,414,D,21772.00,21990.00
Sina.Marine.srv,20161023,22000.00,22000.00,21300.00,21772.00,4772632067,219205,415,D,22040.00,21900.00
Sina.Marine.srv,20161022,22620.00,22620.00,21900.00,22040.00,2216674887,100574,192,D,22018.00,21960.00
Sina.Marine.srv,20161019,22300.00,22300.00,21900.00,22018.00,2706930581,122941,275,D,22257.00,22049.00
Sina.Marine.srv,20161018,22450.00,22510.00,22101.00,22257.00,2953413611,132693,304,D,22505.00,22150.00
Sina.Marine.srv,20161017,22750.00,22750.00,22301.00,22505.00,2664071437,118376,215,D,22842.00,22590.00
Sina.Marine.srv,20161016,23299.00,23299.00,22510.00,22842.00,1122654388,49148,117,D,22955.00,22685.00
Sina.Marine.srv,20161015,22710.00,23250.00,22705.00,22955.00,2035518265,88674,157,D,22811.00,23000.00
Sina.Marine.srv,20161010,22656.00,23050.00,22656.00,22811.00,3324720759,145753,173,D,22746.00,22701.00
Sina.Marine.srv,20161009,22750.00,22999.00,22500.00,22746.00,1309622283,57577,141,D,22857.00,22830.00
Sina.Marine.srv,20161008,23000.00,23005.00,22760.00,22857.00,3084983017,134970,166,D,22986.00,22900.00
Sina.Marine.srv,20161005,22990.00,23455.00,22900.00,22986.00,1567463184,68193,178,D,22805.00,22960.00
Sina.Marine.srv,20161004,23290.00,23290.00,22700.00,22805.00,1407300125,61709,168,D,23264.00,23000.00
Sina.Marine.srv,20161003,22950.00,23500.00,22950.00,23264.00,943235396,40545,172,D,23232.00,23156.00
Sina.Marine.srv,20161002,23509.00,24100.00,22881.00,23232.00,2775324699,119460,224,D,23659.00,23001.00
Sina.Marine.srv,20161001,23301.00,23900.00,23300.00,23659.00,3010361075,127240,168,D,23339.00,23700.00
Sina.Marine.srv,20160928,23690.00,23800.00,23100.00,23339.00,1122559756,48097,168,D,23257.00,23300.00
Sina.Marine.srv,20160927,23806.00,23980.00,23000.00,23257.00,2902246092,124790,194,D,23411.00,23390.00
Sina.Marine.srv,20160926,23700.00,24089.00,23122.00,23411.00,1391495846,59437,134,D,24122.00,23600.00
Sina.Marine.srv,20160925,24618.00,24618.00,23700.00,24122.00,2243306367,92999,235,D,24123.00,23852.00
Sina.Marine.srv,20160924,24200.00,24600.00,23560.00,24123.00,5361610871,222264,436,D,23530.00,24600.00
Sina.Marine.srv,20160921,22200.00,23809.00,22200.00,23530.00,4551134848,193420,233,D,22676.00,23809.00
Sina.Marine.srv,20160919,21990.00,23000.00,21990.00,22676.00,2932676610,129329,357,D,21945.00,22900.00
Sina.Marine.srv,20160918,22224.00,22371.00,21600.00,21945.00,2129127087,97021,194,D,22298.00,21705.00
Sina.Marine.srv,20160917,22386.00,22750.00,21745.00,22298.00,2936173151,131677,255,D,21889.00,21911.00
Sina.Marine.srv,20160914,22010.00,22200.00,21500.00,21889.00,2052354033,93760,227,D,22076.00,21800.00
Sina.Marine.srv,20160913,22800.00,22801.00,21999.00,22076.00,2814771735,127501,327,D,22878.00,22137.00
Sina.Marine.srv,20160911,23200.00,23200.00,22300.00,22878.00,1575142969,68851,179,D,23128.00,22811.00
Sina.Marine.srv,20160910,23000.00,23398.00,22779.00,23128.00,2060292432,89082,178,D,22952.00,23001.00
Sina.Marine.srv,20160907,22730.00,23140.00,22730.00,22952.00,1573097925,68538,123,D,22783.00,22800.00
Sina.Marine.srv,20160906,22346.00,23000.00,22346.00,22783.00,1104505848,48479,148,D,22461.00,23000.00
Sina.Marine.srv,20160905,22550.00,23100.00,22330.00,22461.00,923000180,41093,141,D,22727.00,22500.00
Sina.Marine.srv,20160904,22410.00,22999.00,22410.00,22727.00,863134705,37978,117,D,22601.00,22998.00
Sina.Marine.srv,20160903,23500.00,23500.00,22500.00,22601.00,1696413138,75058,231,D,23218.00,22623.00
Sina.Marine.srv,20160831,23142.00,23500.00,23093.00,23218.00,1568871209,67571,161,D,23327.00,23100.00
Sina.Marine.srv,20160830,23300.00,23900.00,23142.00,23327.00,682484279,29257,103,D,23496.00,23299.00
Sina.Marine.srv,20160829,23500.00,23750.00,23401.00,23496.00,977536215,41604,105,D,23448.00,23480.00
Sina.Marine.srv,20160828,23701.00,24000.00,23350.00,23448.00,1255803721,53556,171,D,23911.00,23375.00
Sina.Marine.srv,20160827,24970.00,24970.00,23485.00,23911.00,2458128051,102804,178,D,24410.00,23942.00
Sina.Marine.srv,20160824,25058.00,25058.00,24000.00,24410.00,2207691282,90443,251,D,24774.00,24001.00
Sina.Marine.srv,20160823,24800.00,25000.00,24400.00,24774.00,8971255015,362123,589,D,23866.00,24998.00
Sina.Marine.srv,20160822,23411.00,23915.00,23255.00,23866.00,3584735137,150203,229,D,22777.00,23915.00
Sina.Marine.srv,20160821,23600.00,23600.00,22170.00,22777.00,15912750916,698635,808,D,23336.00,23400.00
Sina.Marine.srv,20160820,23330.00,23970.00,23200.00,23336.00,5126835815,219699,271,D,23743.00,23453.00
Sina.Marine.srv,20160817,23493.00,24079.00,23401.00,23743.00,4825593891,203239,363,D,23485.00,23480.00
Sina.Marine.srv,20160816,24580.00,24580.00,23222.00,23485.00,11880646871,505873,857,D,24444.00,23483.00
Sina.Marine.srv,20160815,24608.00,24608.00,24000.00,24444.00,2888087260,118152,182,D,24606.00,24350.00
Sina.Marine.srv,20160814,24900.00,24980.00,24454.00,24606.00,3901877525,158576,281,D,24610.00,24550.00
Sina.Marine.srv,20160813,24869.00,25000.00,24250.00,24610.00,4104020724,166759,375,D,24491.00,24501.00
Sina.Marine.srv,20160810,25740.00,25740.00,24020.00,24491.00,14654452356,598369,946,D,25070.00,24119.00
Sina.Marine.srv,20160809,25000.00,25500.00,24990.00,25070.00,16207578022,646494,742,D,27677.00,24992.00
Sina.Marine.srv,20160726,27900.00,28000.00,27500.00,27677.00,2497789632,90249,160,D,27653.00,27500.00
Sina.Marine.srv,20160725,28272.00,28272.00,27150.00,27653.00,4211118687,152282,209,D,27705.00,27550.00
Sina.Marine.srv,20160724,27801.00,28280.00,27000.00,27705.00,10788207608,389392,443,D,27568.00,27005.00
Sina.Marine.srv,20160723,28315.00,28315.00,27100.00,27568.00,7132246227,258711,420,D,28489.00,27950.00
Sina.Marine.srv,20160720,28900.00,28900.00,28230.00,28489.00,2420498588,84962,265,D,28253.00,28315.00
Sina.Marine.srv,20160719,28300.00,28998.00,27700.00,28253.00,1790656413,63380,226,D,28468.00,28320.00
Sina.Marine.srv,20160718,27100.00,29200.00,27000.00,28468.00,3840425083,134902,330,D,27174.00,28301.00
Sina.Marine.srv,20160717,27999.00,27999.00,27999.00,27174.00,130335345,4655,5,D,27112.00,27999.00
Sina.Marine.srv,20160703,30950.00,30950.00,29556.00,30112.00,12365632109,410661,864,D,31328.00,30000.00
Sina.Marine.srv,20160702,31400.00,31400.00,30555.00,31328.00,1466302019,46954,70,D,31564.00,30555.00
Sina.Marine.srv,20160622,31750.00,31950.00,31100.00,31564.00,1859502846,58912,193,D,30997.00,31700.00
Sina.Marine.srv,20160621,31290.00,31290.00,30800.00,30997.00,1692759790,54610,135,D,30726.00,31200.00
Sina.Marine.srv,20160620,30200.00,31480.00,30200.00,30726.00,1647857937,53631,130,D,30571.00,30720.00
Sina.Marine.srv,20160619,30851.00,31000.00,30372.00,30571.00,1359060513,44456,180,D,31180.00,30500.00
Sina.Marine.srv,20160618,31250.00,31990.00,30884.00,31180.00,1263240800,40514,136,D,31509.00,30901.00
Sina.Marine.srv,20160615,31999.00,32599.00,31000.00,31509.00,986338211,31303,138,D,31522.00,31900.00
Sina.Marine.srv,20160614,32990.00,32990.00,31031.00,31522.00,2357487004,74788,219,D,32075.00,31999.00
Sina.Marine.srv,20160613,31260.00,32243.00,30801.00,32075.00,4602349710,143487,369,D,30708.00,32243.00
Sina.Marine.srv,20160612,31123.00,31850.00,30103.00,30708.00,3987385455,129850,351,D,31687.00,30499.00
Sina.Marine.srv,20160611,33168.00,33168.00,31111.00,31687.00,2690164470,84898,272,D,32601.00,31399.00
Sina.Marine.srv,20160608,32793.00,33299.00,32002.00,32601.00,2876634383,88237,293,D,32947.00,32230.00
Sina.Marine.srv,20160607,33350.00,33350.00,32823.00,32947.00,2640171999,80134,202,D,33345.00,32825.00
Sina.Marine.srv,20160606,33709.00,33979.00,33014.00,33345.00,1831310013,54920,200,D,33916.00,33164.00
Sina.Marine.srv,20160605,33801.00,34150.00,33801.00,33916.00,15957968639,470519,307,D,33556.00,33900.00
Sina.Marine.srv,20160601,33001.00,33999.00,32792.00,33556.00,2910334904,86730,299,D,32829.00,33795.00
Sina.Marine.srv,20160531,32220.00,33300.00,32220.00,32829.00,5949102895,181216,383,D,32577.00,32790.00
Sina.Marine.srv,20160530,32980.00,32980.00,31863.00,32577.00,5006667732,153687,346,D,34116.00,32200.00
Sina.Marine.srv,20160516,33526.00,34500.00,33526.00,34116.00,4475524454,131184,257,D,33722.00,34050.00
Sina.Marine.srv,20160515,34000.00,34483.00,33400.00,33722.00,6999771615,207575,461,D,34410.00,33570.00
Sina.Marine.srv,20160514,33801.00,35000.00,33801.00,34410.00,3769073041,109535,211,D,34173.00,34000.00
Sina.Marine.srv,20160511,34500.00,35070.00,33701.00,34173.00,6895275127,201777,354,D,34918.00,33954.00
Sina.Marine.srv,20160510,35800.00,35800.00,34333.00,34918.00,3999855062,114549,261,D,34980.00,34500.00
Sina.Marine.srv,20160509,34322.00,35030.00,34322.00,34980.00,5211598352,148987,245,D,34211.00,35020.00
Sina.Marine.srv,20160508,34199.00,34679.00,34000.00,34211.00,2214686755,64736,231,D,34235.00,34345.00
Sina.Marine.srv,20160507,34800.00,34800.00,34002.00,34235.00,4011667226,117180,354,D,34869.00,34099.00
Sina.Marine.srv,20160504,34760.00,35120.00,34601.00,34869.00,2665528098,76445,266,D,35149.00,34800.00
Sina.Marine.srv,20160503,35650.00,35650.00,34700.00,35149.00,2478187750,70506,189,D,35195.00,35080.00
Sina.Marine.srv,20160502,36200.00,36200.00,34999.00,35195.00,4327909681,122968,332,D,36146.00,35180.00
Sina.Marine.srv,20160501,36469.00,36469.00,35695.00,36146.00,5383070830,148924,340,D,35048.00,35900.00
Sina.Marine.srv,20160430,36200.00,36200.00,34450.00,35048.00,5392214133,153852,389,D,36076.00,35001.00
Sina.Marine.srv,20160427,36666.00,36995.00,35600.00,36076.00,4880971726,135297,326,D,36148.00,35667.00
Sina.Marine.srv,20160426,35370.00,36313.00,35370.00,36148.00,15612173148,431898,745,D,34584.00,36313.00
Sina.Marine.srv,20160425,34900.00,35499.00,34000.00,34584.00,23157796499,669610,769,D,34273.00,35301.00
Sina.Marine.srv,20160424,35000.00,35280.00,34000.00,34273.00,10959441117,319767,404,D,34581.00,35000.00
Sina.Marine.srv,20160423,34950.00,35739.00,34000.00,34581.00,8825087957,255202,309,D,34682.00,34500.00
Sina.Marine.srv,20160420,35321.00,35321.00,34000.00,34682.00,6670548734,192334,310,D,35435.00,34810.00
Sina.Marine.srv,20160419,36100.00,36122.00,35020.00,35435.00,1310407675,36981,160,D,36080.00,35400.00
Sina.Marine.srv,20160418,35750.00,36448.00,35560.00,36080.00,2701375374,74871,201,D,35062.00,36111.00
Sina.Marine.srv,20160417,35300.00,35850.00,34500.00,35062.00,4869686352,138889,314,D,35333.00,35310.00
Sina.Marine.srv,20160416,37000.00,37000.00,35039.00,35333.00,10039391611,284140,637,D,36883.00,35165.00
Sina.Marine.srv,20160413,37000.00,37200.00,36500.00,36883.00,5056268492,137089,357,D,37086.00,36500.00
Sina.Marine.srv,20160412,37601.00,37604.00,37000.00,37086.00,4438495302,119681,200,D,37417.00,37100.00
Sina.Marine.srv,20160411,38000.00,38300.00,37000.00,37417.00,4815691699,128705,266,D,38054.00,37000.00
Sina.Marine.srv,20160410,38400.00,38400.00,37110.00,38054.00,9949652530,261459,432,D,37791.00,38020.00
Sina.Marine.srv,20160409,37036.00,38450.00,37020.00,37791.00,4806007530,127175,311,D,37036.00,37803.00
Sina.Marine.srv,20160406,37004.00,37480.00,36810.00,37036.00,8228706944,222180,451,D,37209.00,37250.00
Sina.Marine.srv,20160405,37340.00,37800.00,36980.00,37209.00,12832216308,344864,507,D,37389.00,37076.00
Sina.Marine.srv,20160404,37302.00,37988.00,37000.00,37389.00,6612880000,176868,405,D,37682.00,37111.00
Sina.Marine.srv,20160403,38500.00,38600.00,37300.00,37682.00,5360837809,142265,281,D,37815.00,37596.00
Sina.Marine.srv,20160402,38500.00,38500.00,37361.00,37815.00,9575863784,253229,403,D,38289.00,38500.00
Sina.Marine.srv,20160330,37820.00,38700.00,37820.00,38289.00,5308888056,138654,292,D,38033.00,38400.00
Sina.Marine.srv,20160329,38500.00,38560.00,37802.00,38033.00,9821666800,258240,367,D,39218.00,38000.00
Sina.Marine.srv,20160328,39800.00,39800.00,38567.00,39218.00,1971808225,50278,183,D,39026.00,39150.00
Sina.Marine.srv,20160327,37500.00,39750.00,37500.00,39026.00,8907689865,228251,552,D,37924.00,39499.00
Sina.Marine.srv,20160326,38680.00,38680.00,37000.00,37924.00,7173773072,189160,316,D,37014.00,37400.00
Sina.Marine.srv,20160316,37721.00,38200.00,36000.00,37014.00,20739168077,560302,865,D,37883.00,37886.00
Sina.Marine.srv,20160315,38790.00,39499.00,37557.00,37883.00,9854698902,260132,490,D,38394.00,37770.00
Sina.Marine.srv,20160314,38510.00,39005.00,37700.00,38394.00,9435118439,245743,598,D,38322.00,37849.00
Sina.Marine.srv,20160312,38990.00,38990.00,37790.00,38322.00,14530249384,379161,652,D,37148.00,37865.00
Sina.Marine.srv,20160309,38600.00,38600.00,36724.00,37148.00,24164108380,650477,859,D,38656.00,37700.00
Sina.Marine.srv,20160308,37516.00,39628.00,37516.00,38656.00,8807861919,227850,416,D,37741.00,38160.00
Sina.Marine.srv,20160307,38000.00,38240.00,37400.00,37741.00,14446938476,382793,513,D,37924.00,37880.00
Sina.Marine.srv,20160306,39055.00,39130.00,37481.00,37924.00,17823095828,469965,955,D,39285.00,38000.00
Sina.Marine.srv,20160305,39000.00,40500.00,38600.00,39285.00,16064268299,408915,951,D,39202.00,38900.00
Sina.Marine.srv,20160302,39400.00,39400.00,38601.00,39202.00,4883265049,124566,172,D,41849.00,38900.00
Sina.Marine.srv,20160224,41310.00,42200.00,41300.00,41849.00,8862807634,211780,394,D,41954.00,41877.00
Sina.Marine.srv,20160223,42126.00,43790.00,41116.00,41954.00,12145364550,289489,543,D,42801.00,41600.00
Sina.Marine.srv,20160222,43500.00,44500.00,42000.00,42801.00,10789108181,252074,565,D,43342.00,42770.00
Sina.Marine.srv,20160221,45330.00,45330.00,43016.00,43342.00,17480595303,403322,610,D,45279.00,43016.00
Sina.Marine.srv,20160220,47384.00,47384.00,43000.00,45279.00,23035666155,508747,783,D,45128.00,44499.00
Sina.Marine.srv,20160217,45770.00,46500.00,44000.00,45128.00,18073295610,400487,774,D,44642.00,44400.00
Sina.Marine.srv,20160216,44400.00,44966.00,43555.00,44642.00,31138445427,697518,816,D,42825.00,44966.00
Sina.Marine.srv,20160215,41899.00,43551.00,40300.00,42825.00,26430671638,617183,738,D,41478.00,43551.00
Sina.Marine.srv,20160214,41278.00,42200.00,41011.00,41478.00,6558283086,158116,352,D,41278.00,41100.00
Sina.Marine.srv,20160213,41500.00,42000.00,40515.00,41278.00,10895456706,263954,563,D,42445.00,41001.00
Sina.Marine.srv,20160210,42204.00,43661.00,41795.00,42445.00,20551983625,484200,745,D,43994.00,41798.00
Sina.Marine.srv,20160209,44538.00,45500.00,42705.00,43994.00,34121315743,775598,1355,D,44320.00,42800.00
Sina.Marine.srv,20160208,44894.00,44999.00,43250.00,44320.00,19432828415,438469,745,D,43659.00,43897.00
Sina.Marine.srv,20160207,41819.00,43903.00,41501.00,43659.00,51197733029,1172678,979,D,41813.00,43903.00
Sina.Marine.srv,20160206,41449.00,42416.00,41150.00,41813.00,10622010235,254039,546,D,41222.00,41510.00
Sina.Marine.srv,20160203,41181.00,41700.00,41020.00,41222.00,8703501565,211135,406,D,41787.00,41100.00
Sina.Marine.srv,20160202,42000.00,42498.00,41170.00,41787.00,14711738777,352062,560,D,41557.00,41181.00
Sina.Marine.srv,20160201,41890.00,42100.00,41001.00,41557.00,14325154593,344708,539,D,41234.00,41310.00
Sina.Marine.srv,20160131,41300.00,41981.00,40501.00,41234.00,6027400717,146175,327,D,41650.00,41163.00
Sina.Marine.srv,20160130,41181.00,42440.00,41181.00,41650.00,11712105827,281201,419,D,41634.00,41700.00
Sina.Marine.srv,20160127,43399.00,43399.00,41001.00,41634.00,18102043608,434794,679,D,42946.00,41210.00
Sina.Marine.srv,20160126,41989.00,43436.00,41702.00,42946.00,39328434761,915760,1218,D,41368.00,42800.00
Sina.Marine.srv,20160125,41001.00,41800.00,40900.00,41368.00,19287801807,466244,653,D,41414.00,41700.00
Sina.Marine.srv,20160124,41700.00,42100.00,41150.00,41414.00,13282249820,320719,512,D,41302.00,41300.00
Sina.Marine.srv,20160123,41600.00,42190.00,40000.00,41302.00,30391688812,735843,825,D,41736.00,42000.00
Sina.Marine.srv,20160120,42100.00,42470.00,41400.00,41736.00,9474816284,227016,484,D,41435.00,41660.00
Sina.Marine.srv,20160119,41000.00,41984.00,40990.00,41435.00,14281192526,344662,572,D,40021.00,41600.00
Sina.Marine.srv,20160118,40041.00,40998.00,39452.00,40021.00,11897161617,297274,399,D,41500.00,40506.00
Sina.Marine.srv,20160117,42949.00,43950.00,40137.00,41500.00,35622178717,858356,900,D,42249.00,40455.00
Sina.Marine.srv,20160116,42700.00,42773.00,41500.00,42249.00,26199807747,620123,690,D,41782.00,42600.00
Sina.Marine.srv,20160113,40801.00,42533.00,40801.00,41782.00,26085884796,624338,729,D,40801.00,41000.00
Sina.Marine.srv,20160112,40609.00,41400.00,39992.00,40801.00,15638974549,383303,613,D,39911.00,41100.00
Sina.Marine.srv,20160111,38960.00,40980.00,38960.00,39911.00,43915393921,1100329,587,D,39644.00,40540.00
Sina.Marine.srv,20160110,38700.00,40155.00,38002.00,39644.00,11444688288,288689,434,D,39290.00,39228.00
Sina.Marine.srv,20160109,40155.00,40155.00,38652.00,39290.00,11049545646,281227,380,D,40045.00,38754.00
Sina.Marine.srv,20160106,39800.00,40499.00,39611.00,40045.00,18690433250,466741,623,D,38887.00,40000.00
Sina.Marine.srv,20160105,37148.00,39110.00,37148.00,38887.00,14275363608,367096,466,D,37248.00,39110.00
Sina.Marine.srv,20160104,37000.00,37700.00,37000.00,37248.00,16221938304,435507,266,D,36867.00,37400.00
Sina.Marine.srv,20160103,36216.00,37320.00,36216.00,36867.00,3242670998,87957,150,D,36954.00,37000.00
Sina.Marine.srv,20160102,37360.00,37800.00,36200.00,36954.00,3522115889,95310,232,D,37244.00,36797.00
Sina.Marine.srv,20151230,36150.00,37800.00,36060.00,37244.00,7604337381,204174,345,D,36109.00,37500.00
Sina.Marine.srv,20151228,36299.00,36399.00,36001.00,36109.00,2968661862,82213,174,D,36293.00,36055.00
Sina.Marine.srv,20151227,35550.00,36440.00,35550.00,36293.00,1799899005,49594,166,D,35812.00,36273.00
Sina.Marine.srv,20151226,36699.00,36699.00,35600.00,35812.00,4854854422,135565,352,D,36344.00,35800.00
Sina.Marine.srv,20151223,36800.00,36900.00,36001.00,36344.00,2192999565,60340,177,D,36695.00,36251.00
Sina.Marine.srv,20151222,36050.00,36990.00,36050.00,36695.00,2411214831,65709,175,D,36103.00,36800.00
Sina.Marine.srv,20151221,36690.00,36900.00,35800.00,36103.00,3009216251,83350,180,D,36179.00,35841.00
Sina.Marine.srv,20151220,36200.00,36900.00,35760.00,36179.00,1916132996,52962,201,D,36118.00,35903.00
Sina.Marine.srv,20151219,36650.00,36800.00,35865.00,36118.00,3011670684,83384,274,D,37100.00,35950.00
Sina.Marine.srv,20151216,38300.00,38300.00,36506.00,37100.00,3105881693,83716,211,D,37746.00,37120.00
Sina.Marine.srv,20151215,37800.00,38405.00,37300.00,37746.00,5341950523,141525,250,D,37483.00,37400.00
Sina.Marine.srv,20151214,36603.00,37968.00,36450.00,37483.00,4294708528,114576,274,D,37175.00,37601.00
Sina.Marine.srv,20151213,37399.00,37420.00,36751.00,37175.00,2162742019,58178,155,D,36927.00,36927.00
Sina.Marine.srv,20151209,36600.00,37500.00,36100.00,36927.00,5320454486,144081,280,D,36185.00,37450.00
Sina.Marine.srv,20151208,36918.00,36920.00,36063.00,36185.00,2608396381,72085,192,D,36444.00,36084.00
Sina.Marine.srv,20151207,36595.00,36999.00,36160.00,36444.00,1582073603,43411,142,D,36282.00,36180.00
Sina.Marine.srv,20151206,36980.00,36980.00,36100.00,36282.00,2501552600,68948,256,D,36845.00,36339.00
Sina.Marine.srv,20151205,36855.00,37088.00,36350.00,36845.00,7114034216,193078,420,D,36160.00,36400.00
Sina.Marine.srv,20151201,37220.00,37250.00,35629.00,36160.00,20861935794,576938,1145,D,37504.00,36800.00
Sina.Marine.srv,20151130,37880.00,38160.00,37000.00,37504.00,6133125876,163532,343,D,37876.00,37370.00
Sina.Marine.srv,20151129,38380.00,38380.00,37700.00,37876.00,2720131844,71817,285,D,37965.00,37901.00
Sina.Marine.srv,20151128,38002.00,38698.00,37802.00,37965.00,4007106038,105546,260,D,38180.00,37900.00
Sina.Marine.srv,20151125,38200.00,38880.00,38000.00,38180.00,11807502763,309262,523,D,38577.00,38195.00
Sina.Marine.srv,20151124,38816.00,39200.00,38171.00,38577.00,9018706522,233785,446,D,39029.00,38171.00
Sina.Marine.srv,20151123,39490.00,39490.00,38842.00,39029.00,3541160900,90731,201,D,38820.00,38901.00
Sina.Marine.srv,20151122,40003.00,40690.00,38500.00,38820.00,17458262621,449727,312,D,40286.00,38500.00
Sina.Marine.srv,20151121,41220.00,41220.00,40000.00,40286.00,4310140857,106988,205,D,40813.00,40081.00
Sina.Marine.srv,20151118,40400.00,41500.00,39950.00,40813.00,12970471039,317801,607,D,40509.00,40700.00
Sina.Marine.srv,20151117,39860.00,41107.00,39500.00,40509.00,23140521205,571238,726,D,39150.00,39500.00
Sina.Marine.srv,20151116,38882.00,39698.00,38755.00,39150.00,7584307740,193722,237,D,38934.00,39600.00
Sina.Marine.srv,20151115,38850.00,39450.00,38756.00,38934.00,2842613435,73012,169,D,38986.00,39004.00
Sina.Marine.srv,20151114,38758.00,39400.00,38753.00,38986.00,2896613626,74299,177,D,38912.00,39000.00
Sina.Marine.srv,20151111,39299.00,39299.00,38800.00,38912.00,1709255851,43926,146,D,39077.00,38999.00
Sina.Marine.srv,20151110,39031.00,39600.00,38900.00,39077.00,5936601670,151921,282,D,39064.00,38900.00
Sina.Marine.srv,20151109,39695.00,39695.00,38990.00,39064.00,3722255635,95286,216,D,39342.00,39000.00
Sina.Marine.srv,20151108,39828.00,39828.00,39003.00,39342.00,3344923614,85021,169,D,39516.00,39160.00
Sina.Marine.srv,20151107,39212.00,39894.00,38900.00,39516.00,3543914682,89683,183,D,39298.00,39395.00
Sina.Marine.srv,20151104,39980.00,39980.00,39200.00,39298.00,3358854114,85471,193,D,39571.00,39301.00
Sina.Marine.srv,20151103,39673.00,39850.00,39112.00,39571.00,3756805014,94938,117,D,39215.00,39600.00
Sina.Marine.srv,20151102,39919.00,39919.00,39008.00,39215.00,5553074885,141606,228,D,39590.00,39013.00
Sina.Marine.srv,20151101,39450.00,39890.00,39280.00,39590.00,6895381025,174170,189,D,39663.00,39420.00
Sina.Marine.srv,20151031,39994.00,40180.00,39460.00,39663.00,4065529136,102501,198,D,40039.00,39460.00
Sina.Marine.srv,20151028,39550.00,40130.00,39260.00,40039.00,27597655092,689277,230,D,40127.00,40130.00
Sina.Marine.srv,20151027,40200.00,40500.00,39905.00,40127.00,4433419810,110486,162,D,39690.00,39996.00
Sina.Marine.srv,20151026,39260.00,39999.00,39260.00,39690.00,3972764339,100096,199,D,40048.00,39961.00
