<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Asan.Pardakht.Pers,20200118,18990.00,19194.00,18200.00,18825.00,119485041018,6347194,2913,D,18280.00,18200.00
Asan.Pardakht.Pers,20200115,17950.00,18378.00,17777.00,18280.00,142038570489,7770221,1644,D,17503.00,18378.00
Asan.Pardakht.Pers,20200114,17590.00,17694.00,16405.00,17503.00,150772746389,8614312,1914,D,16852.00,17694.00
Asan.Pardakht.Pers,20200113,16880.00,17091.00,16300.00,16852.00,87698726497,5203930,2084,D,16408.00,16990.00
Asan.Pardakht.Pers,20200112,16411.00,16411.00,16000.00,16408.00,114117332798,6954889,1689,D,15630.00,16411.00
Asan.Pardakht.Pers,20200111,15630.00,15630.00,15630.00,15630.00,12904284300,825610,70,D,15324.00,15630.00
Asan.Pardakht.Pers,20200108,15324.00,15324.00,15324.00,15324.00,12362453112,806738,161,D,15636.00,15324.00
Asan.Pardakht.Pers,20200107,15620.00,16313.00,15502.00,15636.00,50808526986,3249540,1174,D,16317.00,15502.00
Asan.Pardakht.Pers,20200105,16314.00,16950.00,16314.00,16317.00,94053255729,5764278,1310,D,17172.00,16314.00
Asan.Pardakht.Pers,20200104,17172.00,17172.00,17172.00,17172.00,27147420864,1580912,261,D,18075.00,17172.00
Asan.Pardakht.Pers,20200101,18295.00,18960.00,17600.00,18075.00,94433947493,5224652,2831,D,18212.00,17695.00
Asan.Pardakht.Pers,20191231,18700.00,18700.00,17500.00,18212.00,240136193672,13185626,4775,D,18066.00,18385.00
Asan.Pardakht.Pers,20191230,18069.00,18069.00,17617.00,18066.00,415130717038,22978520,3141,D,17209.00,18069.00
Asan.Pardakht.Pers,20191229,17209.00,17209.00,17209.00,17209.00,137358641319,7981791,528,D,16390.00,17209.00
Asan.Pardakht.Pers,20191228,16050.00,16669.00,15970.00,16390.00,163661857643,9985417,2136,D,15876.00,16669.00
Asan.Pardakht.Pers,20191225,16003.00,16075.00,15555.00,15876.00,54282223933,3419101,1645,D,16109.00,15839.00
Asan.Pardakht.Pers,20191224,16005.00,16379.00,15900.00,16109.00,56802787705,3526244,1364,D,16003.00,16077.00
Asan.Pardakht.Pers,20191223,16498.00,16498.00,15616.00,16003.00,85055211870,5314958,2710,D,16437.00,15835.00
Asan.Pardakht.Pers,20191222,16700.00,16798.00,16072.00,16437.00,102091578811,6211188,2740,D,16070.00,16225.00
Asan.Pardakht.Pers,20191221,15555.00,16241.00,15516.00,16070.00,185973608424,11572575,3303,D,15468.00,16240.00
Asan.Pardakht.Pers,20191218,15843.00,15938.00,15350.00,15468.00,59923107789,3874009,2223,D,15886.00,15360.00
Asan.Pardakht.Pers,20191217,15855.00,16299.00,15634.00,15886.00,28123277170,1770322,1328,D,15592.00,15718.00
Asan.Pardakht.Pers,20191216,15500.00,15810.00,15450.00,15592.00,21623264038,1386810,1123,D,15717.00,15800.00
Asan.Pardakht.Pers,20191215,16000.00,16200.00,15300.00,15717.00,27596491852,1755886,1358,D,16006.00,15600.00
Asan.Pardakht.Pers,20191214,15870.00,16220.00,15800.00,16006.00,21983543197,1373448,1026,D,15912.00,15890.00
Asan.Pardakht.Pers,20191211,15660.00,16236.00,15656.00,15912.00,30796367941,1935416,1053,D,15959.00,15850.00
Asan.Pardakht.Pers,20191210,16158.00,16560.00,15662.00,15959.00,47771046584,2993421,1980,D,16485.00,15663.00
Asan.Pardakht.Pers,20191209,16700.00,16850.00,16198.00,16485.00,35814027534,2172484,1289,D,16824.00,16230.00
Asan.Pardakht.Pers,20191208,16650.00,17099.00,16150.00,16824.00,117436897980,6980191,1683,D,16822.00,16800.00
Asan.Pardakht.Pers,20191207,17000.00,17200.00,16380.00,16822.00,49055127802,2916200,1662,D,16565.00,16451.00
Asan.Pardakht.Pers,20191204,16000.00,16602.00,15850.00,16565.00,182119510249,10994464,1871,D,15812.00,16602.00
Asan.Pardakht.Pers,20191203,15500.00,16360.00,15274.00,15812.00,46825814935,2961427,1189,D,15581.00,16140.00
Asan.Pardakht.Pers,20191202,15801.00,16100.00,15300.00,15581.00,39954494172,2564248,1036,D,15839.00,15468.00
Asan.Pardakht.Pers,20191201,16000.00,16150.00,15660.00,15839.00,29540563971,1864996,1194,D,16079.00,15747.00
Asan.Pardakht.Pers,20191130,16281.00,16281.00,15982.00,16079.00,27075460957,1683916,907,D,16005.00,16000.00
Asan.Pardakht.Pers,20191127,15610.00,16323.00,15610.00,16005.00,26740397052,1670801,794,D,15765.00,16155.00
Asan.Pardakht.Pers,20191126,16380.00,16380.00,15550.00,15765.00,15650587555,992763,865,D,16005.00,15730.00
Asan.Pardakht.Pers,20191125,16424.00,16424.00,15500.00,16005.00,27762863187,1734641,993,D,16297.00,15871.00
Asan.Pardakht.Pers,20191124,16499.00,16650.00,15900.00,16297.00,37011130282,2270984,825,D,16650.00,16298.00
Asan.Pardakht.Pers,20191123,16990.00,17370.00,16310.00,16650.00,29888114941,1795057,992,D,16932.00,16390.00
Asan.Pardakht.Pers,20191120,16997.00,17149.00,16654.00,16932.00,36231420069,2139870,1054,D,16543.00,16934.00
Asan.Pardakht.Pers,20191119,15891.00,16682.00,15492.00,16543.00,36326827543,2195869,921,D,15888.00,16682.00
Asan.Pardakht.Pers,20191118,15203.00,16445.00,15203.00,15888.00,27793632308,1749310,830,D,15959.00,15851.00
Asan.Pardakht.Pers,20191117,16004.00,16676.00,15952.00,15959.00,58940634229,3693290,584,D,16791.00,15952.00
Asan.Pardakht.Pers,20191116,16830.00,16832.00,16300.00,16791.00,213085721404,12690751,3165,D,16031.00,16780.00
Asan.Pardakht.Pers,20191113,16031.00,16031.00,16031.00,16031.00,101451718601,6328471,428,D,15268.00,16031.00
Asan.Pardakht.Pers,20191112,15268.00,15268.00,15268.00,15268.00,83285046768,5454876,287,D,14541.00,15268.00
Asan.Pardakht.Pers,20191111,13970.00,14730.00,13969.00,14541.00,30701485731,2111418,483,D,14029.00,14730.00
Asan.Pardakht.Pers,20191110,13895.00,14495.00,13618.00,14029.00,5558722320,398630,364,D,14142.00,13640.00
Asan.Pardakht.Pers,20191109,14330.00,14600.00,13802.00,14142.00,4282567592,307766,408,D,14321.00,13895.00
Asan.Pardakht.Pers,20191105,14400.00,14850.00,13784.00,14321.00,5748184166,405085,508,D,14498.00,14097.00
Asan.Pardakht.Pers,20191104,15196.00,15196.00,14437.00,14498.00,10423928787,718990,632,D,15196.00,14437.00
Asan.Pardakht.Pers,20191103,14988.00,15350.00,14750.00,15196.00,14619869311,962062,835,D,14708.00,15000.00
Asan.Pardakht.Pers,20191102,14850.00,14859.00,14300.00,14708.00,41424368400,2816469,1166,D,14152.00,14859.00
Asan.Pardakht.Pers,20191030,14147.00,14152.00,14100.00,14152.00,28233789266,1995073,297,D,13479.00,14152.00
Asan.Pardakht.Pers,20191028,12950.00,13503.00,12950.00,13479.00,63086813252,4680285,643,D,12860.00,13503.00
Asan.Pardakht.Pers,20191026,12815.00,12946.00,12551.00,12860.00,5265599208,409972,337,D,12879.00,12946.00
Asan.Pardakht.Pers,20191023,13377.00,13400.00,12500.00,12879.00,3525486200,275403,350,D,12926.00,12840.00
Asan.Pardakht.Pers,20191022,13178.00,13178.00,12800.00,12926.00,7492834591,575172,514,D,12562.00,13027.00
Asan.Pardakht.Pers,20191021,12500.00,13110.00,12462.00,12562.00,9253354046,736598,637,D,13117.00,12800.00
Asan.Pardakht.Pers,20191020,13899.00,13899.00,12942.00,13117.00,8740069686,668857,517,D,13623.00,12942.00
Asan.Pardakht.Pers,20191016,13601.00,14700.00,13509.00,13623.00,17336689403,1272564,798,D,14220.00,13509.00
Asan.Pardakht.Pers,20191015,15199.00,15199.00,14184.00,14220.00,11953552692,840641,517,D,14930.00,14184.00
Asan.Pardakht.Pers,20191014,15098.00,15500.00,14401.00,14930.00,8450521011,566000,479,D,15098.00,14800.00
Asan.Pardakht.Pers,20191013,15890.00,15890.00,14572.00,15098.00,8562703586,567155,612,D,15251.00,14850.00
Asan.Pardakht.Pers,20191012,15000.00,15379.00,15000.00,15251.00,10574600065,693390,551,D,14647.00,15280.00
Asan.Pardakht.Pers,20191009,14601.00,15000.00,14551.00,14647.00,9528938291,650567,561,D,15316.00,14999.00
Asan.Pardakht.Pers,20191008,15740.00,16018.00,14861.00,15316.00,24109248637,1574103,805,D,15643.00,15000.00
Asan.Pardakht.Pers,20191007,15899.00,15900.00,15300.00,15643.00,15488165747,990083,671,D,15882.00,15500.00
Asan.Pardakht.Pers,20191006,16000.00,16100.00,15600.00,15882.00,11387565925,717002,543,D,15894.00,15900.00
Asan.Pardakht.Pers,20191005,15751.00,16090.00,15600.00,15894.00,18870111057,1187272,696,D,15631.00,15651.00
Asan.Pardakht.Pers,20191002,15640.00,15795.00,15470.00,15631.00,18576027553,1188411,953,D,16099.00,15605.00
Asan.Pardakht.Pers,20191001,16649.00,16670.00,15636.00,16099.00,30265799072,1879933,1252,D,16458.00,15650.00
Asan.Pardakht.Pers,20190930,16800.00,16800.00,16000.00,16458.00,41822291460,2541177,1111,D,16173.00,16440.00
Asan.Pardakht.Pers,20190929,15620.00,16497.00,15620.00,16173.00,35335688504,2184820,901,D,16434.00,16497.00
Asan.Pardakht.Pers,20190928,16000.00,16600.00,16000.00,16434.00,34517946451,2100409,951,D,16189.00,16364.00
Asan.Pardakht.Pers,20190925,15925.00,16480.00,15510.00,16189.00,17725158375,1094918,806,D,16082.00,16238.00
Asan.Pardakht.Pers,20190924,16360.00,16800.00,15872.00,16082.00,25952842350,1613761,1137,D,16707.00,16100.00
Asan.Pardakht.Pers,20190923,16800.00,17149.00,16355.00,16707.00,23610092011,1413212,981,D,16786.00,16487.00
Asan.Pardakht.Pers,20190922,16500.00,17139.00,16250.00,16786.00,41467483547,2470401,890,D,16602.00,16690.00
Asan.Pardakht.Pers,20190921,16580.00,17200.00,16107.00,16602.00,22255975769,1340573,932,D,16438.00,16500.00
Asan.Pardakht.Pers,20190918,17446.00,17446.00,16300.00,16438.00,39629667226,2410825,1080,D,17157.00,16580.00
Asan.Pardakht.Pers,20190917,16850.00,17439.00,16178.00,17157.00,54384975997,3169872,1376,D,16609.00,17390.00
Asan.Pardakht.Pers,20190916,16676.00,16676.00,16203.00,16609.00,66126036756,3981273,1239,D,15882.00,16676.00
Asan.Pardakht.Pers,20190915,15910.00,16073.00,15000.00,15882.00,51717282418,3256266,1305,D,15308.00,16073.00
Asan.Pardakht.Pers,20190914,14775.00,15369.00,14775.00,15308.00,50480164190,3297702,855,D,14638.00,15369.00
Asan.Pardakht.Pers,20190911,14320.00,14799.00,14320.00,14638.00,13586011041,928141,667,D,14695.00,14680.00
Asan.Pardakht.Pers,20190908,15041.00,15041.00,14550.00,14695.00,14587162415,992677,706,D,14706.00,14688.00
Asan.Pardakht.Pers,20190907,14505.00,14856.00,14314.00,14706.00,14918245855,1014461,715,D,14354.00,14675.00
Asan.Pardakht.Pers,20190904,14450.00,14469.00,14057.00,14354.00,9982341370,695422,581,D,14414.00,14420.00
Asan.Pardakht.Pers,20190903,14321.00,14548.00,14321.00,14414.00,7098234505,492463,483,D,14510.00,14405.00
Asan.Pardakht.Pers,20190902,14700.00,14782.00,14051.00,14510.00,13312244292,917444,595,D,14746.00,14300.00
Asan.Pardakht.Pers,20190901,14531.00,14985.00,14355.00,14746.00,12492988655,847202,637,D,14571.00,14782.00
Asan.Pardakht.Pers,20190831,14085.00,14688.00,14003.00,14571.00,34412873505,2361793,1103,D,13989.00,14531.00
Asan.Pardakht.Pers,20190828,14021.00,14180.00,13800.00,13989.00,7536928158,538770,558,D,14187.00,14085.00
Asan.Pardakht.Pers,20190827,14460.00,14460.00,14000.00,14187.00,22792751854,1606538,697,D,14272.00,14180.00
Asan.Pardakht.Pers,20190826,14476.00,14476.00,14152.00,14272.00,15506989036,1086517,737,D,14265.00,14458.00
Asan.Pardakht.Pers,20190825,14780.00,14845.00,14000.00,14265.00,12869342470,902178,729,D,14577.00,14150.00
Asan.Pardakht.Pers,20190824,14248.00,14775.00,13950.00,14577.00,29882145909,2049998,1156,D,14072.00,14775.00
Asan.Pardakht.Pers,20190821,14234.00,14234.00,14000.00,14072.00,10797284252,767262,700,D,14196.00,14089.00
Asan.Pardakht.Pers,20190819,14440.00,14450.00,13960.00,14196.00,10944219326,770939,649,D,14229.00,14234.00
Asan.Pardakht.Pers,20190818,14055.00,14501.00,13882.00,14229.00,19826279472,1393347,1075,D,13898.00,14280.00
Asan.Pardakht.Pers,20190817,13790.00,14000.00,13755.00,13898.00,12382117345,890939,687,D,13646.00,13940.00
Asan.Pardakht.Pers,20190814,13422.00,13780.00,13422.00,13646.00,12414558917,909743,709,D,13421.00,13618.00
Asan.Pardakht.Pers,20190813,13703.00,13703.00,13380.00,13421.00,22468937352,1674145,921,D,13574.00,13398.00
Asan.Pardakht.Pers,20190811,13506.00,13799.00,13450.00,13574.00,7413630419,546153,435,D,13510.00,13530.00
Asan.Pardakht.Pers,20190810,13649.00,13850.00,13400.00,13510.00,8396355962,621500,376,D,13497.00,13400.00
Asan.Pardakht.Pers,20190807,13560.00,13650.00,13350.00,13497.00,7958589806,589669,448,D,13696.00,13552.00
Asan.Pardakht.Pers,20190806,13990.00,14199.00,13550.00,13696.00,6832640518,498866,416,D,14072.00,13600.00
Asan.Pardakht.Pers,20190805,14000.00,14199.00,13956.00,14072.00,7710292770,547915,602,D,13771.00,13990.00
Asan.Pardakht.Pers,20190804,13315.00,13999.00,13315.00,13771.00,7234668064,525358,507,D,13404.00,13997.00
Asan.Pardakht.Pers,20190803,13724.00,13800.00,13105.00,13404.00,6655824923,496553,427,D,13675.00,13646.00
Asan.Pardakht.Pers,20190731,14000.00,14000.00,13569.00,13675.00,4674775496,341851,363,D,13764.00,13700.00
Asan.Pardakht.Pers,20190730,13157.00,13876.00,13020.00,13764.00,14617017546,1062010,620,D,13216.00,13876.00
Asan.Pardakht.Pers,20190729,13550.00,13577.00,13050.00,13216.00,8886635434,672401,454,D,13546.00,13157.00
Asan.Pardakht.Pers,20190728,13690.00,13900.00,13300.00,13546.00,5361904540,395828,373,D,13641.00,13498.00
Asan.Pardakht.Pers,20190727,13950.00,14241.00,13552.00,13641.00,3899683216,285872,395,D,14003.00,13690.00
Asan.Pardakht.Pers,20190724,13700.00,14188.00,13700.00,14003.00,7953296916,567975,281,D,13857.00,13950.00
Asan.Pardakht.Pers,20190723,14185.00,14250.00,13651.00,13857.00,6784876567,489618,472,D,14213.00,13700.00
Asan.Pardakht.Pers,20190722,14200.00,14395.00,14000.00,14213.00,10329654020,726785,457,D,13893.00,14110.00
Asan.Pardakht.Pers,20190721,14200.00,14200.00,13452.00,13893.00,9937557260,715286,490,D,13980.00,14159.00
Asan.Pardakht.Pers,20190720,14450.00,14450.00,13850.00,13980.00,8129289341,581477,533,D,14242.00,13950.00
Asan.Pardakht.Pers,20190717,15001.00,15001.00,14000.00,14242.00,7512748926,527504,536,D,14509.00,14100.00
Asan.Pardakht.Pers,20190710,15290.00,15490.00,15200.00,15309.00,31746305458,2073761,980,D,15239.00,15240.00
Asan.Pardakht.Pers,20190709,15356.00,15595.00,14800.00,15239.00,48514268289,3183513,1374,D,15102.00,15483.00
Asan.Pardakht.Pers,20190708,14470.00,15145.00,14450.00,15102.00,157093348823,10402076,2486,D,14424.00,15144.00
Asan.Pardakht.Pers,20190707,14490.00,14650.00,14292.00,14424.00,19160845992,1328376,508,D,14460.00,14400.00
Asan.Pardakht.Pers,20190706,14379.00,14500.00,14370.00,14460.00,47808000374,3306301,598,D,14275.00,14485.00
Asan.Pardakht.Pers,20190703,14690.00,14690.00,14200.00,14275.00,9576953345,671162,520,D,14522.00,14280.00
Asan.Pardakht.Pers,20190702,14434.00,14600.00,14350.00,14522.00,5755026566,398245,373,D,14619.00,14450.00
Asan.Pardakht.Pers,20190701,14699.00,14699.00,14455.00,14619.00,5304568244,365199,363,D,14725.00,14510.00
Asan.Pardakht.Pers,20190630,15165.00,15165.00,14554.00,14725.00,8333976917,564552,608,D,14554.00,14640.00
Asan.Pardakht.Pers,20190626,14411.00,14897.00,14125.00,14554.00,20624289674,1417067,811,D,14409.00,14850.00
Asan.Pardakht.Pers,20190625,14778.00,14870.00,14271.00,14409.00,10550505132,732228,408,D,14778.00,14363.00
Asan.Pardakht.Pers,20190624,14900.00,15032.00,14498.00,14778.00,5877284853,397388,323,D,14760.00,14570.00
Asan.Pardakht.Pers,20190623,14780.00,14780.00,14400.00,14760.00,3171339212,217721,275,D,14853.00,14645.00
Asan.Pardakht.Pers,20190622,14927.00,14927.00,14300.00,14853.00,1426968413,98907,220,D,14927.00,14360.00
Asan.Pardakht.Pers,20190619,14951.00,15149.00,14508.00,14927.00,5582521973,374405,270,D,14951.00,14795.00
Asan.Pardakht.Pers,20190618,15000.00,15090.00,14550.00,14951.00,4454145531,300424,278,D,15061.00,14600.00
Asan.Pardakht.Pers,20190617,15350.00,15350.00,14646.00,15061.00,7147493551,477085,408,D,15290.00,15000.00
Asan.Pardakht.Pers,20190616,15458.00,15650.00,14850.00,15290.00,7521619117,493585,491,D,15458.00,14850.00
Asan.Pardakht.Pers,20190615,15556.00,15556.00,15000.00,15458.00,4044484186,264049,250,D,15557.00,15260.00
Asan.Pardakht.Pers,20190612,15930.00,15930.00,15350.00,15557.00,8814603380,567972,443,D,15909.00,15403.00
Asan.Pardakht.Pers,20190611,15973.00,16020.00,15004.00,15909.00,20752676620,1304456,431,D,15658.00,15930.00
Asan.Pardakht.Pers,20190610,15980.00,16000.00,15290.00,15658.00,13389015704,855090,525,D,15963.00,15849.00
Asan.Pardakht.Pers,20190609,16199.00,16200.00,15718.00,15963.00,26965222257,1689219,724,D,16056.00,15975.00
Asan.Pardakht.Pers,20190608,16266.00,16300.00,15252.00,16056.00,28930328370,1801803,927,D,15902.00,16099.00
Asan.Pardakht.Pers,20190603,15330.00,16033.00,15290.00,15902.00,60899285339,3829774,1004,D,15270.00,15990.00
Asan.Pardakht.Pers,20190602,14961.00,15524.00,14905.00,15270.00,39841144702,2609112,756,D,14961.00,15331.00
Asan.Pardakht.Pers,20190601,14999.00,15100.00,14454.00,14961.00,40003325760,2673835,569,D,14786.00,14810.00
Asan.Pardakht.Pers,20190529,14396.00,14950.00,14396.00,14786.00,29766355433,2013100,735,D,14396.00,14899.00
Asan.Pardakht.Pers,20190528,14400.00,14641.00,14102.00,14396.00,38580832210,2680018,654,D,14212.00,14371.00
Asan.Pardakht.Pers,20190526,14040.00,14344.00,13949.00,14212.00,30473008069,2144165,679,D,13944.00,14050.00
Asan.Pardakht.Pers,20190525,13920.00,14095.00,13650.00,13944.00,18701547028,1341146,372,D,13787.00,13766.00
Asan.Pardakht.Pers,20190522,14000.00,14000.00,13571.00,13787.00,16241309819,1178037,191,D,13818.00,13790.00
Asan.Pardakht.Pers,20190521,13999.00,13999.00,13702.00,13818.00,22045014020,1595415,271,D,13834.00,13800.00
Asan.Pardakht.Pers,20190520,13997.00,14002.00,13502.00,13834.00,3769870004,272508,194,D,14002.00,13972.00
Asan.Pardakht.Pers,20190519,14180.00,14233.00,13834.00,14002.00,9432925981,673701,293,D,14088.00,13998.00
Asan.Pardakht.Pers,20190518,13850.00,14200.00,13651.00,14088.00,21782125326,1546163,468,D,13850.00,14190.00
Asan.Pardakht.Pers,20190515,13845.00,14150.00,13514.00,13850.00,9284609793,670348,257,D,13682.00,13800.00
Asan.Pardakht.Pers,20190514,13590.00,13801.00,13501.00,13682.00,9116108130,666286,339,D,13663.00,13801.00
Asan.Pardakht.Pers,20190513,13550.00,13812.00,13419.00,13663.00,7973597626,583581,321,D,13191.00,13670.00
Asan.Pardakht.Pers,20190512,13950.00,13950.00,13066.00,13191.00,7572132612,574026,401,D,13753.00,13379.00
Asan.Pardakht.Pers,20190511,13899.00,14000.00,13390.00,13753.00,20338043436,1478798,464,D,13774.00,13700.00
Asan.Pardakht.Pers,20190508,13000.00,14000.00,13000.00,13774.00,9599504863,696941,371,D,13553.00,13890.00
Asan.Pardakht.Pers,20190507,13690.00,14000.00,13547.00,13553.00,32217694811,2377162,407,D,14260.00,13750.00
Asan.Pardakht.Pers,20190506,14500.00,14800.00,14003.00,14260.00,27264605893,1911900,577,D,14739.00,14060.00
Asan.Pardakht.Pers,20190505,14709.00,15075.00,14000.00,14739.00,32458595319,2202213,890,D,14617.00,14845.00
Asan.Pardakht.Pers,20190504,14499.00,14961.00,14260.00,14617.00,42884469058,2933947,1185,D,14259.00,14800.00
Asan.Pardakht.Pers,20190501,14005.00,14306.00,13803.00,14259.00,77153844001,5411044,1663,D,13625.00,14306.00
Asan.Pardakht.Pers,20190430,13180.00,13651.00,13180.00,13625.00,80481952046,5907003,929,D,13001.00,13651.00
Asan.Pardakht.Pers,20190429,13001.00,13278.00,12902.00,13001.00,32477223698,2497974,916,D,13084.00,13049.00
Asan.Pardakht.Pers,20190428,13306.00,13306.00,12999.00,13084.00,52576590441,4018343,999,D,13306.00,13000.00
Asan.Pardakht.Pers,20190427,13500.00,13585.00,13150.00,13306.00,20522176843,1542276,529,D,13533.00,13150.00
Asan.Pardakht.Pers,20190424,13715.00,13715.00,13400.00,13533.00,11124083077,821971,356,D,13727.00,13460.00
Asan.Pardakht.Pers,20190423,13300.00,13899.00,13280.00,13727.00,45147147537,3288878,716,D,13287.00,13629.00
Asan.Pardakht.Pers,20190422,13460.00,13460.00,13184.00,13287.00,16336892428,1229550,411,D,13202.00,13184.00
Asan.Pardakht.Pers,20190420,13290.00,13500.00,13000.00,13202.00,7920716220,599980,704,D,13255.00,13179.00
Asan.Pardakht.Pers,20190417,13535.00,13535.00,13100.00,13255.00,6072594099,458121,361,D,13535.00,13256.00
Asan.Pardakht.Pers,20190416,13900.00,13900.00,13450.00,13535.00,12459821798,920541,449,D,13888.00,13479.00
Asan.Pardakht.Pers,20190415,13541.00,14007.00,13541.00,13888.00,37920414402,2730434,707,D,13541.00,13850.00
Asan.Pardakht.Pers,20190414,13650.00,13650.00,13389.00,13541.00,14984642766,1106611,547,D,13650.00,13624.00
Asan.Pardakht.Pers,20190413,13700.00,13720.00,13500.00,13650.00,29526199083,2163151,620,D,13640.00,13650.00
Asan.Pardakht.Pers,20190410,13676.00,13800.00,13594.00,13640.00,32934123725,2414449,774,D,13596.00,13672.00
Asan.Pardakht.Pers,20190409,13650.00,13675.00,13482.00,13596.00,33316098287,2450462,782,D,13594.00,13609.00
Asan.Pardakht.Pers,20190408,13699.00,13699.00,12995.00,13594.00,26956175410,1982893,868,D,13678.00,13650.00
Asan.Pardakht.Pers,20190407,13661.00,13852.00,13507.00,13678.00,34616429837,2530888,704,D,13506.00,13509.00
Asan.Pardakht.Pers,20190406,13060.00,13660.00,12982.00,13506.00,29193131673,2161509,770,D,13063.00,13660.00
Asan.Pardakht.Pers,20190331,12950.00,13390.00,12854.00,13063.00,50361064746,3855339,938,D,12753.00,13299.00
Asan.Pardakht.Pers,20190330,12749.00,12850.00,12454.00,12753.00,29630348262,2323473,763,D,12371.00,12800.00
Asan.Pardakht.Pers,20190327,11890.00,12453.00,11481.00,12371.00,30158538901,2437759,347,D,11860.00,12453.00
Asan.Pardakht.Pers,20190326,11900.00,11903.00,11699.00,11860.00,23863914845,2012071,737,D,11890.00,11900.00
Asan.Pardakht.Pers,20190325,11958.00,11958.00,11771.00,11890.00,33632807278,2828689,670,D,11875.00,11860.00
Asan.Pardakht.Pers,20190319,11800.00,12099.00,11705.00,11875.00,31790113492,2677161,961,D,11710.00,11886.00
Asan.Pardakht.Pers,20190318,11694.00,11715.00,11370.00,11710.00,46186566175,3944320,433,D,11158.00,11715.00
Asan.Pardakht.Pers,20190317,10460.00,11258.00,10460.00,11158.00,39469103784,3537351,649,D,10722.00,11258.00
Asan.Pardakht.Pers,20190316,10860.00,10863.00,10483.00,10722.00,20252168877,1888791,906,D,10853.00,10489.00
Asan.Pardakht.Pers,20190313,10996.00,10996.00,10602.00,10853.00,11928663129,1099109,498,D,10789.00,10649.00
Asan.Pardakht.Pers,20190312,11099.00,11099.00,10700.00,10789.00,7187773298,666207,501,D,10900.00,10700.00
Asan.Pardakht.Pers,20190311,11000.00,11000.00,10831.00,10900.00,6785472422,622538,391,D,11006.00,10910.00
Asan.Pardakht.Pers,20190310,11050.00,11149.00,10899.00,11006.00,7573709227,688158,424,D,11073.00,10900.00
Asan.Pardakht.Pers,20190309,11190.00,11190.00,11000.00,11073.00,4712353447,425565,430,D,10946.00,11049.00
Asan.Pardakht.Pers,20190306,10950.00,11180.00,10860.00,10946.00,11520938486,1052573,447,D,11006.00,10989.00
Asan.Pardakht.Pers,20190305,11179.00,11180.00,10921.00,11006.00,8880653068,806890,431,D,11116.00,10950.00
Asan.Pardakht.Pers,20190304,11180.00,11185.00,11070.00,11116.00,11624701685,1045760,443,D,11185.00,11070.00
Asan.Pardakht.Pers,20190303,11224.00,11224.00,11140.00,11185.00,7015783190,627268,366,D,11133.00,11160.00
Asan.Pardakht.Pers,20190302,11189.00,11249.00,10940.00,11133.00,11727160866,1053374,571,D,11034.00,11219.00
Asan.Pardakht.Pers,20190227,11140.00,11140.00,10999.00,11034.00,6247544810,566220,398,D,11004.00,11100.00
Asan.Pardakht.Pers,20190226,11170.00,11186.00,10900.00,11004.00,4987188118,453206,327,D,11171.00,11094.00
Asan.Pardakht.Pers,20190225,11299.00,11299.00,11095.00,11171.00,6774327282,606421,369,D,11088.00,11169.00
Asan.Pardakht.Pers,20190224,11172.00,11300.00,10900.00,11088.00,8703597709,784982,582,D,10984.00,11290.00
Asan.Pardakht.Pers,20190223,11100.00,11270.00,10616.00,10984.00,54553712609,4966545,1085,D,11174.00,11176.00
Asan.Pardakht.Pers,20190220,11500.00,11572.00,10829.00,11174.00,12369033597,1106965,786,D,11397.00,10930.00
Asan.Pardakht.Pers,20190219,11400.00,11411.00,11370.00,11397.00,21695733848,1903585,434,D,11395.00,11395.00
Asan.Pardakht.Pers,20190218,11480.00,11480.00,11380.00,11395.00,14936381905,1310790,371,D,11389.00,11418.00
Asan.Pardakht.Pers,20190217,11709.00,11709.00,11359.00,11389.00,12570815063,1103741,443,D,11368.00,11390.00
Asan.Pardakht.Pers,20190216,11500.00,11550.00,11327.00,11368.00,9546908247,839801,638,D,11327.00,11339.00
Asan.Pardakht.Pers,20190213,11326.00,11422.00,11325.00,11327.00,7515133820,663419,396,D,11324.00,11379.00
Asan.Pardakht.Pers,20190212,11741.00,11741.00,11152.00,11324.00,12880808089,1137452,633,D,11625.00,11152.00
Asan.Pardakht.Pers,20190210,11985.00,12049.00,11445.00,11625.00,13448698406,1156902,792,D,11922.00,11500.00
Asan.Pardakht.Pers,20190206,12226.00,12230.00,11567.00,11922.00,7780522842,654740,530,D,12114.00,11817.00
Asan.Pardakht.Pers,20190205,12151.00,12351.00,11900.00,12114.00,17473640906,1442402,680,D,12354.00,12150.00
Asan.Pardakht.Pers,20190204,12700.00,12700.00,12270.00,12354.00,5306725710,428451,416,D,12315.00,12338.00
Asan.Pardakht.Pers,20190203,12550.00,12600.00,12110.00,12315.00,15646102549,1270486,729,D,12739.00,12300.00
Asan.Pardakht.Pers,20190202,12762.00,12787.00,12139.00,12739.00,29567161644,2321001,1211,D,12179.00,12500.00
Asan.Pardakht.Pers,20190109,16100.00,16336.00,15792.00,16137.00,24651173511,1527624,817,D,16039.00,16180.00
Asan.Pardakht.Pers,20190108,16290.00,16298.00,15830.00,16039.00,38213017863,2382571,819,D,16087.00,16110.00
Asan.Pardakht.Pers,20190107,15799.00,16250.00,15672.00,16087.00,50729809850,3153418,1007,D,15670.00,16237.00
