<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Melli.Ind..Grp.,20180214,13805.00,13805.00,13805.00,13502.00,14978425,1085,11,D,13499.00,13805.00
Melli.Ind..Grp.,20180213,13657.00,13657.00,13317.00,13499.00,720785830,53590,41,D,13556.00,13317.00
Melli.Ind..Grp.,20180210,13657.00,13657.00,13507.00,13556.00,2832995919,208977,28,D,13544.00,13507.00
Melli.Ind..Grp.,20180207,12945.00,14307.00,12945.00,13544.00,321434635,24185,152,D,13626.00,13200.00
Melli.Ind..Grp.,20180206,12967.00,12967.00,12967.00,13626.00,43971097,3391,12,D,13649.00,12967.00
Melli.Ind..Grp.,20180205,12975.00,12975.00,12975.00,13649.00,15310500,1180,3,D,13657.00,12975.00
Melli.Ind..Grp.,20180129,12976.00,12976.00,12976.00,13657.00,2595200,200,2,D,13658.00,12976.00
Melli.Ind..Grp.,20180128,12990.00,12990.00,12990.00,13658.00,28837800,2220,3,D,13673.00,12990.00
Melli.Ind..Grp.,20180127,12991.00,12991.00,12991.00,13673.00,1000307,77,1,D,13674.00,12991.00
Melli.Ind..Grp.,20180122,12992.00,12992.00,12992.00,13674.00,1299200,100,1,D,13675.00,12992.00
Melli.Ind..Grp.,20180120,12993.00,12993.00,12993.00,13675.00,1364265,105,2,D,13676.00,12993.00
Melli.Ind..Grp.,20180110,12996.00,12996.00,12996.00,13676.00,5016456,386,1,D,13679.00,12996.00
Melli.Ind..Grp.,20171230,13048.00,13048.00,13048.00,13679.00,104384000,8000,1,D,13734.00,13048.00
Melli.Ind..Grp.,20171226,13082.00,13082.00,13082.00,13734.00,65410000,5000,1,D,13769.00,13082.00
Melli.Ind..Grp.,20171225,14451.00,14451.00,13075.00,13769.00,16633049,1167,5,D,13763.00,13075.00
Melli.Ind..Grp.,20171224,13085.00,13085.00,13085.00,13763.00,17926450,1370,3,D,13773.00,13085.00
Melli.Ind..Grp.,20171223,14455.00,14455.00,13900.00,13773.00,29926175,2144,8,D,13769.00,13900.00
Melli.Ind..Grp.,20171219,13202.00,13896.00,13202.00,13769.00,238963140,18100,3,D,13896.00,13896.00
Melli.Ind..Grp.,20171212,13203.00,13203.00,13203.00,13896.00,1320300,100,1,D,13897.00,13203.00
Melli.Ind..Grp.,20171210,13390.00,13390.00,13204.00,13897.00,2866014,216,3,D,13898.00,13204.00
Melli.Ind..Grp.,20171209,13287.00,13287.00,13287.00,13898.00,165423150,12450,3,D,13986.00,13287.00
Melli.Ind..Grp.,20171203,13898.00,13898.00,13898.00,13986.00,1389800,100,1,D,13986.00,13898.00
Melli.Ind..Grp.,20171126,13850.00,13850.00,13320.00,13986.00,53999000,4050,2,D,14014.00,13320.00
Melli.Ind..Grp.,20171121,13999.00,14014.00,13999.00,14014.00,14067197200,1003800,22,D,14014.00,14014.00
Melli.Ind..Grp.,20171120,13400.00,13400.00,13400.00,14014.00,53600000,4000,2,D,14040.00,13400.00
Melli.Ind..Grp.,20171114,13358.00,13358.00,13358.00,14040.00,40074000,3000,1,D,14061.00,13358.00
Melli.Ind..Grp.,20171113,13359.00,14062.00,13359.00,14061.00,14129692588,1004879,29,D,14062.00,14062.00
Melli.Ind..Grp.,20171112,13359.00,13359.00,13359.00,14062.00,694668,52,2,D,14062.00,13359.00
Melli.Ind..Grp.,20171106,13360.00,13360.00,13360.00,14062.00,1336000,100,1,D,14063.00,13360.00
Melli.Ind..Grp.,20171101,13950.00,13950.00,13950.00,14063.00,55800,4,1,D,14063.00,13950.00
Melli.Ind..Grp.,20171031,13361.00,13361.00,13361.00,14063.00,1670125,125,2,D,14064.00,13361.00
Melli.Ind..Grp.,20171029,13811.00,13811.00,13811.00,14064.00,13811,1,1,D,14064.00,13811.00
Melli.Ind..Grp.,20171028,13811.00,13811.00,13362.00,14064.00,1697423,127,2,D,14065.00,13362.00
Melli.Ind..Grp.,20171024,13363.00,13363.00,13363.00,14065.00,2391977,179,1,D,14066.00,13363.00
Melli.Ind..Grp.,20171021,13364.00,13364.00,13364.00,14066.00,1336400,100,1,D,14067.00,13364.00
Melli.Ind..Grp.,20171018,13372.00,13372.00,13372.00,14067.00,15738844,1177,6,D,14075.00,13372.00
Melli.Ind..Grp.,20171017,13390.00,13390.00,13389.00,14075.00,34812800,2600,9,D,14093.00,13389.00
Melli.Ind..Grp.,20171015,13400.00,13400.00,13392.00,14093.00,4019200,300,2,D,14095.00,13392.00
Melli.Ind..Grp.,20171014,13398.00,13398.00,13398.00,14095.00,13505184,1008,4,D,14102.00,13398.00
Melli.Ind..Grp.,20171011,14090.00,14100.00,14090.00,14102.00,2114000,150,3,D,14102.00,14100.00
Melli.Ind..Grp.,20171007,14100.00,14100.00,14100.00,14102.00,1410000,100,1,D,14102.00,14100.00
Melli.Ind..Grp.,20171004,14200.00,14200.00,13790.00,14102.00,3358800,240,3,D,14102.00,13790.00
Melli.Ind..Grp.,20171003,13503.00,13503.00,13503.00,14102.00,208526829,15443,4,D,14213.00,13503.00
Melli.Ind..Grp.,20171002,13505.00,13505.00,13504.00,14213.00,2363300,175,2,D,14214.00,13504.00
Melli.Ind..Grp.,20170927,13510.00,13510.00,13508.00,14214.00,7024310,520,6,D,14218.00,13508.00
Melli.Ind..Grp.,20170926,14948.00,14948.00,13526.00,14218.00,69569388,5016,18,D,14237.00,14550.00
Melli.Ind..Grp.,20170925,14900.00,14900.00,14900.00,14237.00,46190000,3100,5,D,14216.00,14900.00
Melli.Ind..Grp.,20170924,14699.00,14700.00,13901.00,14216.00,307256895,20957,8,D,14096.00,14040.00
Melli.Ind..Grp.,20170923,13903.00,14553.00,13901.00,14096.00,496397276,34130,12,D,13860.00,14553.00
Melli.Ind..Grp.,20170920,13200.00,13989.00,13200.00,13860.00,1175508106,84242,27,D,13323.00,13989.00
Melli.Ind..Grp.,20170919,13460.00,13491.00,13460.00,13323.00,987474702,73200,18,D,12849.00,13491.00
Melli.Ind..Grp.,20170917,13113.00,13113.00,12458.00,12849.00,501636720,40248,10,D,13113.00,13090.00
Melli.Ind..Grp.,20170916,13280.00,13280.00,13277.00,13113.00,1394100,105,2,D,13113.00,13277.00
Melli.Ind..Grp.,20170913,12461.00,12461.00,12461.00,13113.00,4984400,400,3,D,13116.00,12461.00
Melli.Ind..Grp.,20170912,13379.00,13599.00,13379.00,13116.00,8542332,629,5,D,13113.00,13598.00
Melli.Ind..Grp.,20170911,13379.00,13379.00,13379.00,13113.00,267580,20,1,D,13113.00,13379.00
Melli.Ind..Grp.,20170910,12487.00,13451.00,12487.00,13113.00,89242453,7023,12,D,13144.00,13400.00
Melli.Ind..Grp.,20170905,13637.00,13637.00,13300.00,13144.00,351812028,25898,20,D,12988.00,13300.00
Melli.Ind..Grp.,20170904,13541.00,13541.00,13541.00,12988.00,189574000,14000,6,D,12897.00,13541.00
Melli.Ind..Grp.,20170903,13473.00,13473.00,13473.00,12897.00,135807840,10080,4,D,12832.00,13473.00
Melli.Ind..Grp.,20170902,13277.00,13277.00,13277.00,12832.00,388272588,29244,6,D,12645.00,13277.00
Melli.Ind..Grp.,20170830,13266.00,13266.00,13266.00,12645.00,20960280,1580,1,D,12635.00,13266.00
Melli.Ind..Grp.,20170829,13162.00,13162.00,13162.00,12635.00,205985300,15650,4,D,12536.00,13162.00
Melli.Ind..Grp.,20170828,12898.00,12898.00,12898.00,12536.00,522936512,40544,8,D,12284.00,12898.00
Melli.Ind..Grp.,20170827,12833.00,12833.00,12833.00,12284.00,128330000,10000,8,D,12222.00,12833.00
Melli.Ind..Grp.,20170826,12732.00,12732.00,12732.00,12222.00,200032452,15711,13,D,12126.00,12732.00
Melli.Ind..Grp.,20170717,12000.00,12635.00,12000.00,12128.00,195803884,15502,17,D,12034.00,12111.00
Melli.Ind..Grp.,20170716,12628.00,12628.00,12628.00,12034.00,14282268,1131,19,D,12027.00,12628.00
Melli.Ind..Grp.,20170715,12620.00,12620.00,12620.00,12027.00,37860,3,1,D,12027.00,12620.00
Melli.Ind..Grp.,20170712,12619.00,12625.00,12619.00,12027.00,5301170,420,6,D,12024.00,12625.00
Melli.Ind..Grp.,20170711,12500.00,12610.00,12100.00,12024.00,5714330,460,13,D,12022.00,12610.00
Melli.Ind..Grp.,20170710,12379.00,12387.00,12377.00,12022.00,469576477,37919,16,D,11798.00,12387.00
Melli.Ind..Grp.,20170709,12380.00,12380.00,12379.00,11798.00,6226980,503,8,D,11795.00,12379.00
Melli.Ind..Grp.,20170708,12380.00,12380.00,12359.00,11795.00,7561397,611,13,D,11791.00,12359.00
Melli.Ind..Grp.,20170705,12379.00,12379.00,12379.00,11791.00,3020476,244,11,D,11790.00,12379.00
Melli.Ind..Grp.,20170704,11820.00,11820.00,11790.00,11790.00,3184090,270,9,D,11790.00,11791.00
Melli.Ind..Grp.,20170702,11790.00,11790.00,11790.00,11790.00,22636800,1920,2,D,11776.00,11790.00
Melli.Ind..Grp.,20170527,11800.00,11800.00,11800.00,11776.00,2360000,200,1,D,11776.00,11800.00
Melli.Ind..Grp.,20170524,12321.00,12321.00,12321.00,11776.00,86247000,7000,3,D,11735.00,12321.00
Melli.Ind..Grp.,20170522,12166.00,12237.00,12166.00,11735.00,180354215,14797,5,D,11655.00,12237.00
Melli.Ind..Grp.,20170521,12166.00,12166.00,12166.00,11655.00,5048890,415,1,D,11653.00,12166.00
Melli.Ind..Grp.,20170516,11790.00,11790.00,11790.00,11653.00,58950,5,1,D,11653.00,11790.00
Melli.Ind..Grp.,20170513,12166.00,12166.00,11800.00,11653.00,7153506,591,4,D,11650.00,11800.00
Melli.Ind..Grp.,20170510,11790.00,11790.00,11790.00,11650.00,4716000,400,1,D,11649.00,11790.00
Melli.Ind..Grp.,20170509,11592.00,11592.00,11592.00,11649.00,56140056,4843,1,D,11652.00,11592.00
Melli.Ind..Grp.,20170508,11652.00,11652.00,11652.00,11652.00,1281720,110,1,D,11652.00,11652.00
Melli.Ind..Grp.,20170507,12123.00,12123.00,12123.00,11652.00,218214000,18000,2,D,11547.00,12123.00
Melli.Ind..Grp.,20170429,11600.00,11600.00,11600.00,11547.00,11600,1,1,D,11547.00,11600.00
Melli.Ind..Grp.,20170424,11600.00,12039.00,11600.00,11547.00,171257754,14233,6,D,11466.00,12039.00
Melli.Ind..Grp.,20170423,12029.00,12029.00,11592.00,11466.00,2522847,213,2,D,11465.00,11592.00
Melli.Ind..Grp.,20170422,11592.00,11592.00,11592.00,11465.00,1843128,159,1,D,11465.00,11592.00
Melli.Ind..Grp.,20170419,12036.00,12036.00,11592.00,11465.00,2326692,197,2,D,11464.00,11592.00
Melli.Ind..Grp.,20170418,12020.00,12020.00,12020.00,11464.00,1189980,99,1,D,11463.00,12020.00
Melli.Ind..Grp.,20170417,11592.00,11592.00,11592.00,11463.00,776664,67,1,D,11463.00,11592.00
Melli.Ind..Grp.,20170416,12029.00,12029.00,12029.00,11463.00,1527683,127,1,D,11462.00,12029.00
Melli.Ind..Grp.,20170415,11592.00,12025.00,11592.00,11462.00,17041700,1464,3,D,11459.00,12025.00
Melli.Ind..Grp.,20170412,11592.00,11592.00,11592.00,11459.00,19126800,1650,1,D,11457.00,11592.00
Melli.Ind..Grp.,20170409,12166.00,12166.00,11100.00,11457.00,322646426,28982,10,D,11592.00,11592.00
Melli.Ind..Grp.,20170408,11101.00,11800.00,11100.00,11592.00,3323691,294,3,D,11593.00,11800.00
Melli.Ind..Grp.,20170404,12172.00,12172.00,12172.00,11593.00,693804,57,1,D,11593.00,12172.00
Melli.Ind..Grp.,20170403,11110.00,11110.00,11100.00,11593.00,30036960,2706,5,D,11607.00,11100.00
Melli.Ind..Grp.,20170329,12185.00,12185.00,11110.00,11607.00,2365690,199,3,D,11606.00,12185.00
Melli.Ind..Grp.,20170328,12174.00,12174.00,12173.00,11606.00,23396596,1922,6,D,11595.00,12173.00
Melli.Ind..Grp.,20170327,12173.00,12173.00,12173.00,11595.00,2118102,174,5,D,11594.00,12173.00
Melli.Ind..Grp.,20170326,11110.00,12173.00,11110.00,11594.00,2045715,176,2,D,11594.00,12173.00
Melli.Ind..Grp.,20170315,12171.00,12171.00,12171.00,11594.00,1217100,100,1,D,11593.00,12171.00
Melli.Ind..Grp.,20170313,12165.00,12165.00,12165.00,11593.00,1435470,118,3,D,11592.00,12165.00
Melli.Ind..Grp.,20170312,11111.00,12166.00,11111.00,11592.00,3638882,318,4,D,11592.00,12166.00
Melli.Ind..Grp.,20170311,11111.00,12104.00,11111.00,11592.00,162827196,13571,6,D,11528.00,12104.00
Melli.Ind..Grp.,20170308,12000.00,12000.00,12000.00,11528.00,6000000,500,1,D,11526.00,12000.00
Melli.Ind..Grp.,20170306,12093.00,12093.00,12093.00,11526.00,16132062,1334,2,D,11518.00,12093.00
Melli.Ind..Grp.,20170305,11100.00,11100.00,11100.00,11518.00,2042400,184,1,D,11519.00,11100.00
Melli.Ind..Grp.,20170304,12088.00,12088.00,12088.00,11519.00,1208800,100,1,D,11518.00,12088.00
Melli.Ind..Grp.,20170301,11120.00,11120.00,11120.00,11518.00,1367760,123,1,D,11518.00,11120.00
Melli.Ind..Grp.,20170228,12093.00,12093.00,12093.00,11518.00,12093,1,1,D,11518.00,12093.00
Melli.Ind..Grp.,20170227,12091.00,12091.00,12091.00,11518.00,4171395,345,3,D,11516.00,12091.00
Melli.Ind..Grp.,20170226,12087.00,12087.00,11110.00,11516.00,26571512,2270,4,D,11512.00,11110.00
Melli.Ind..Grp.,20170225,11512.00,11512.00,11512.00,11512.00,230240000,20000,2,D,11512.00,11512.00
Melli.Ind..Grp.,20170215,11115.00,11120.00,11100.00,11512.00,78751075,7089,5,D,11543.00,11100.00
Melli.Ind..Grp.,20170214,12118.00,12118.00,11700.00,11543.00,5877190,495,3,D,11541.00,11700.00
Melli.Ind..Grp.,20170213,11111.00,12099.00,11111.00,11541.00,14750932,1267,4,D,11540.00,11899.00
Melli.Ind..Grp.,20170212,12109.00,12109.00,12000.00,11540.00,15479430,1280,8,D,11533.00,12000.00
Melli.Ind..Grp.,20170211,11141.00,12000.00,11114.00,11533.00,161882806,13861,8,D,11509.00,11551.00
Melli.Ind..Grp.,20170208,11111.00,11628.00,11111.00,11509.00,914490112,78691,18,D,11075.00,11628.00
Melli.Ind..Grp.,20170207,10853.00,11329.00,10853.00,11075.00,597924164,52798,35,D,10790.00,11329.00
Melli.Ind..Grp.,20170206,11000.00,11046.00,10853.00,10790.00,564676340,51135,12,D,10520.00,10858.00
Melli.Ind..Grp.,20170205,10853.00,10854.00,10850.00,10520.00,381400950,35150,4,D,10338.00,10854.00
Melli.Ind..Grp.,20170204,10852.00,10852.00,10852.00,10338.00,2767260,255,1,D,10337.00,10852.00
Melli.Ind..Grp.,20170201,10500.00,10770.00,10500.00,10337.00,168841750,15693,7,D,10258.00,10770.00
Melli.Ind..Grp.,20170131,10704.00,10704.00,10511.00,10258.00,129787054,12126,7,D,10196.00,10704.00
Melli.Ind..Grp.,20170130,9803.00,10808.00,9803.00,10196.00,1158322539,113603,17,D,10295.00,10500.00
Melli.Ind..Grp.,20170129,10450.00,10691.00,10450.00,10295.00,4761850,450,3,D,10294.00,10691.00
Melli.Ind..Grp.,20170128,10294.00,10295.00,10294.00,10294.00,1150577445,111771,28,D,10835.00,10295.00
Melli.Ind..Grp.,20170125,10391.00,10391.00,10391.00,10835.00,157943200,15200,4,D,10916.00,10391.00
Melli.Ind..Grp.,20170124,10521.00,10521.00,10521.00,10916.00,297218250,28250,4,D,11074.00,10521.00
Melli.Ind..Grp.,20170123,10526.00,10526.00,10526.00,11074.00,7368200,700,2,D,11078.00,10526.00
Melli.Ind..Grp.,20170122,10523.00,11537.00,10523.00,11078.00,16588040,1480,5,D,11076.00,10523.00
Melli.Ind..Grp.,20170121,11549.00,11549.00,11549.00,11076.00,11549000,1000,1,D,11071.00,11549.00
Melli.Ind..Grp.,20170118,10541.00,10585.00,10541.00,11071.00,46398000,4400,5,D,11095.00,10541.00
Melli.Ind..Grp.,20170117,10544.00,10544.00,10544.00,11095.00,6115520,580,3,D,11098.00,10544.00
Melli.Ind..Grp.,20170116,11398.00,11398.00,10551.00,11098.00,20140906,1884,9,D,11106.00,10551.00
Melli.Ind..Grp.,20170115,10569.00,11000.00,10562.00,11106.00,30385693,2834,14,D,11117.00,11000.00
Melli.Ind..Grp.,20170114,11470.00,11475.00,11469.00,11117.00,46670400,4068,3,D,11102.00,11469.00
Melli.Ind..Grp.,20170111,11300.00,11300.00,10600.00,11102.00,12440000,1150,3,D,11105.00,10600.00
Melli.Ind..Grp.,20170109,11300.00,11497.00,10566.00,11105.00,45940555,4286,6,D,11122.00,11497.00
Melli.Ind..Grp.,20170107,11300.00,11300.00,11300.00,11122.00,16950000,1500,1,D,11119.00,11300.00
Melli.Ind..Grp.,20170102,11399.00,11399.00,11399.00,11119.00,1037309,91,1,D,11119.00,11399.00
Melli.Ind..Grp.,20170101,11660.00,11660.00,11660.00,11119.00,11660000,1000,1,D,11113.00,11660.00
Melli.Ind..Grp.,20161231,11300.00,11499.00,10561.00,11113.00,8119141,739,5,D,11114.00,10561.00
Melli.Ind..Grp.,20161228,10623.00,11200.00,10612.00,11114.00,189702224,17477,12,D,11170.00,10612.00
Melli.Ind..Grp.,20161226,11200.00,11300.00,11200.00,11170.00,16935400,1512,4,D,11170.00,11300.00
Melli.Ind..Grp.,20161225,11200.00,11200.00,11200.00,11170.00,784000,70,1,D,11170.00,11200.00
Melli.Ind..Grp.,20161224,10710.00,11796.00,10710.00,11170.00,1241774786,111171,29,D,11273.00,11273.00
Melli.Ind..Grp.,20161221,11239.00,11393.00,11100.00,11273.00,1685211345,149490,25,D,10851.00,11393.00
Melli.Ind..Grp.,20161220,10500.00,10916.00,9905.00,10851.00,1259748904,116094,17,D,10397.00,10500.00
Melli.Ind..Grp.,20161219,9996.00,10506.00,9510.00,10397.00,1560913283,150132,17,D,10006.00,10506.00
Melli.Ind..Grp.,20161213,10295.00,10295.00,10295.00,10006.00,28290660,2748,1,D,9998.00,10295.00
Melli.Ind..Grp.,20161212,9518.00,9518.00,9518.00,9998.00,37205862,3909,11,D,10018.00,9518.00
Melli.Ind..Grp.,20161211,10499.00,10499.00,9565.00,10018.00,104261215,10339,4,D,10010.00,10100.00
Melli.Ind..Grp.,20161210,10498.00,10498.00,10498.00,10010.00,104980,10,1,D,10010.00,10498.00
Melli.Ind..Grp.,20161204,10505.00,10505.00,10100.00,10010.00,2657615,259,2,D,10009.00,10100.00
Melli.Ind..Grp.,20161129,9511.00,10000.00,9511.00,10009.00,32539048,3272,8,D,10011.00,10000.00
Melli.Ind..Grp.,20161123,9512.00,9512.00,9512.00,10011.00,951200,100,1,D,10012.00,9512.00
Melli.Ind..Grp.,20161122,9512.00,9512.00,9512.00,10012.00,713400,75,1,D,10012.00,9512.00
Melli.Ind..Grp.,20161112,10000.00,10000.00,10000.00,10012.00,31890000,3189,2,D,10012.00,10000.00
Melli.Ind..Grp.,20161109,10508.00,10508.00,9523.00,10012.00,70096800,7100,4,D,10023.00,10000.00
Melli.Ind..Grp.,20161106,10508.00,10508.00,10506.00,10023.00,30766538,2928,5,D,10008.00,10508.00
Melli.Ind..Grp.,20161105,10409.00,10409.00,10409.00,10008.00,194721163,18707,7,D,9914.00,10409.00
Melli.Ind..Grp.,20161102,10385.00,10384.00,10300.00,9914.00,26548000,2575,5,D,9903.00,10384.00
Melli.Ind..Grp.,20161101,10373.00,10373.00,10373.00,9903.00,43981520,4240,6,D,9882.00,10373.00
Melli.Ind..Grp.,20161031,10000.00,10245.00,10000.00,9882.00,11065480,1104,3,D,9880.00,10245.00
Melli.Ind..Grp.,20161030,10000.00,10000.00,10000.00,9880.00,100000000,10000,2,D,9866.00,10000.00
Melli.Ind..Grp.,20161029,10344.00,10348.00,10344.00,9866.00,18247216,1764,3,D,9857.00,10348.00
Melli.Ind..Grp.,20161026,9746.00,10349.00,9746.00,9857.00,1280680726,129920,33,D,10258.00,10349.00
Melli.Ind..Grp.,20161019,10260.00,10640.00,10260.00,10258.00,543896086,52995,15,D,10253.00,10260.00
Melli.Ind..Grp.,20161018,10500.00,10550.00,10001.00,10253.00,227728140,21695,7,D,10185.00,10550.00
Melli.Ind..Grp.,20161017,10300.00,10300.00,10000.00,10185.00,857662895,83670,25,D,9828.00,10100.00
Melli.Ind..Grp.,20161016,9970.00,9970.00,9899.00,9828.00,735956550,74042,24,D,9496.00,9970.00
Melli.Ind..Grp.,20161015,9200.00,9756.00,9200.00,9496.00,490258475,50594,13,D,9292.00,9756.00
Melli.Ind..Grp.,20161010,9636.00,9636.00,9636.00,9292.00,236708340,24565,16,D,9178.00,9636.00
Melli.Ind..Grp.,20161009,9543.00,9543.00,9000.00,9178.00,190615258,20006,11,D,9089.00,9543.00
Melli.Ind..Grp.,20161008,9398.00,9398.00,8601.00,9089.00,291389607,31030,10,D,8951.00,9398.00
Melli.Ind..Grp.,20161005,9154.00,9154.00,8284.00,8951.00,501665294,54907,19,D,8719.00,9154.00
Melli.Ind..Grp.,20161004,8719.00,8719.00,8719.00,8719.00,1048023800,120200,11,D,8304.00,8719.00
Melli.Ind..Grp.,20161003,8687.00,8687.00,8687.00,8304.00,63284795,7285,7,D,8274.00,8687.00
Melli.Ind..Grp.,20161002,8592.00,8592.00,8592.00,8274.00,189883200,22100,6,D,8183.00,8592.00
Melli.Ind..Grp.,20161001,8411.00,8411.00,8411.00,8183.00,358552519,42629,11,D,8011.00,8411.00
Melli.Ind..Grp.,20160928,8350.00,8350.00,7810.00,8011.00,123613475,14825,11,D,7953.00,8350.00
Melli.Ind..Grp.,20160927,8342.00,8342.00,8342.00,7953.00,16684000,2000,1,D,7945.00,8342.00
Melli.Ind..Grp.,20160926,8297.00,8311.00,8297.00,7945.00,60225917,7247,7,D,7916.00,8311.00
Melli.Ind..Grp.,20160924,8297.00,8297.00,8297.00,7916.00,10744615,1295,1,D,7911.00,8297.00
Melli.Ind..Grp.,20160919,8297.00,8297.00,7511.00,7911.00,186967274,23542,7,D,7902.00,7511.00
Melli.Ind..Grp.,20160914,7708.00,8300.00,7708.00,7902.00,19221500,2477,3,D,7906.00,8300.00
Melli.Ind..Grp.,20160913,7801.00,8311.00,7700.00,7906.00,40076226,5202,4,D,7917.00,7715.00
Melli.Ind..Grp.,20160911,7555.00,8000.00,7555.00,7917.00,61754200,7914,5,D,7927.00,8000.00
Melli.Ind..Grp.,20160910,7800.00,7800.00,7706.00,7927.00,440705560,56580,7,D,8111.00,7707.00
Melli.Ind..Grp.,20160906,7900.00,7901.00,7900.00,8111.00,3160005,400,10,D,8112.00,7901.00
Melli.Ind..Grp.,20160905,8483.00,8483.00,8483.00,8112.00,6362250,750,4,D,8109.00,8483.00
Melli.Ind..Grp.,20160904,8000.00,8300.00,8000.00,8109.00,137388822,16643,9,D,8080.00,8300.00
Melli.Ind..Grp.,20160903,7800.00,7800.00,7800.00,8080.00,3081000,395,2,D,8081.00,7800.00
Melli.Ind..Grp.,20160830,7900.00,7900.00,7900.00,8081.00,40914100,5179,2,D,8091.00,7900.00
Melli.Ind..Grp.,20160829,8300.00,8300.00,8100.00,8091.00,246000000,30000,5,D,8044.00,8100.00
Melli.Ind..Grp.,20160828,7900.00,8000.00,7900.00,8044.00,109599000,13700,4,D,8051.00,8000.00
Melli.Ind..Grp.,20160827,8000.00,8050.00,7752.00,8051.00,204988167,26302,6,D,8144.00,8050.00
Melli.Ind..Grp.,20160824,8500.00,8500.00,8500.00,8144.00,17000000,2000,1,D,8137.00,8500.00
Melli.Ind..Grp.,20160823,8000.00,8000.00,8000.00,8137.00,10464000,1308,1,D,8139.00,8000.00
Melli.Ind..Grp.,20160822,8000.00,8050.00,8000.00,8139.00,61864000,7703,3,D,8148.00,8000.00
Melli.Ind..Grp.,20160817,8470.00,8519.00,8470.00,8148.00,48368235,5706,8,D,8128.00,8489.00
Melli.Ind..Grp.,20160816,8520.00,8520.00,7836.00,8128.00,158426580,19865,16,D,8167.00,8475.00
Melli.Ind..Grp.,20160815,8200.00,8520.00,7760.00,8167.00,635195772,77775,22,D,8165.00,8520.00
Melli.Ind..Grp.,20160813,7700.00,8400.00,7700.00,8165.00,379951169,45766,17,D,8047.00,8400.00
Melli.Ind..Grp.,20160810,7990.00,7990.00,7990.00,8047.00,942820,118,2,D,8047.00,7990.00
Melli.Ind..Grp.,20160809,7731.00,8204.00,7731.00,8047.00,231130069,29499,8,D,8137.00,8204.00
Melli.Ind..Grp.,20160808,7778.00,7778.00,7778.00,8137.00,2800080,360,3,D,8138.00,7778.00
Melli.Ind..Grp.,20160807,7460.00,8238.00,7460.00,8138.00,817525334,100458,16,D,7846.00,7600.00
Melli.Ind..Grp.,20160803,7760.00,8162.00,7760.00,7846.00,240297292,30000,12,D,7774.00,8000.00
Melli.Ind..Grp.,20160802,7774.00,7774.00,7774.00,7774.00,7774000,1000,1,D,7774.00,7774.00
Melli.Ind..Grp.,20160731,7790.00,7790.00,7790.00,7774.00,77900000,10000,6,D,7772.00,7790.00
Melli.Ind..Grp.,20160726,7630.00,8228.00,7617.00,7772.00,437310513,56994,11,D,7906.00,7617.00
Melli.Ind..Grp.,20160725,8288.00,8288.00,7600.00,7906.00,12106950,1555,4,D,7908.00,7600.00
Melli.Ind..Grp.,20160724,8290.00,8293.00,8290.00,7908.00,19703111,2376,10,D,7899.00,8292.00
Melli.Ind..Grp.,20160723,7885.00,7900.00,7877.00,7899.00,781532885,98944,22,D,7524.00,7900.00
Melli.Ind..Grp.,20160720,7522.00,7524.00,7500.00,7524.00,1158297148,153949,41,D,7166.00,7524.00
Melli.Ind..Grp.,20160719,6900.00,7215.00,6900.00,7166.00,670705961,93373,33,D,6872.00,7215.00
Melli.Ind..Grp.,20160718,6846.00,6900.00,6600.00,6872.00,894610452,130180,32,D,6670.00,6900.00
Melli.Ind..Grp.,20160717,6917.00,6917.00,6700.00,6670.00,71269947,10550,5,D,6660.00,6859.00
Melli.Ind..Grp.,20160716,6543.00,6543.00,6543.00,6660.00,1046880,160,1,D,6660.00,6543.00
Melli.Ind..Grp.,20160713,6700.00,6890.00,6600.00,6660.00,173729568,25411,12,D,6599.00,6890.00
Melli.Ind..Grp.,20160712,6624.00,6624.00,6024.00,6599.00,992451567,150401,35,D,6309.00,6623.00
Melli.Ind..Grp.,20160711,6310.00,6625.00,5995.00,6309.00,3529146605,559345,54,D,6311.00,6625.00
Melli.Ind..Grp.,20160703,6287.00,6287.00,6287.00,6611.00,12108762,1926,12,D,6617.00,6287.00
Melli.Ind..Grp.,20160702,6291.00,6291.00,6291.00,6617.00,9405045,1495,6,D,6622.00,6291.00
Melli.Ind..Grp.,20160622,6294.00,6294.00,6294.00,6622.00,6577230,1045,5,D,6625.00,6294.00
Melli.Ind..Grp.,20160621,6296.00,6296.00,6296.00,6625.00,3777600,600,2,D,6627.00,6296.00
Melli.Ind..Grp.,20160615,6304.00,6304.00,6304.00,6627.00,15507840,2460,4,D,6635.00,6304.00
Melli.Ind..Grp.,20160614,6306.00,6306.00,6306.00,6635.00,4622298,733,3,D,6637.00,6306.00
Melli.Ind..Grp.,20160606,6307.00,6307.00,6307.00,6637.00,1450610,230,1,D,6638.00,6307.00
Melli.Ind..Grp.,20160605,6329.00,6329.00,6329.00,6638.00,44303000,7000,2,D,6662.00,6329.00
Melli.Ind..Grp.,20160601,6340.00,6340.00,6340.00,6662.00,20288000,3200,2,D,6673.00,6340.00
Melli.Ind..Grp.,20160531,6351.00,6351.00,6351.00,6673.00,22526997,3547,3,D,6685.00,6351.00
Melli.Ind..Grp.,20160530,6405.00,6405.00,6380.00,6685.00,59871044,9361,7,D,6715.00,6380.00
