<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Behpardakht.Mellat,20190814,17870.00,18100.00,17350.00,17780.00,20047962704,1127549,771,D,17495.00,17350.00
Behpardakht.Mellat,20190813,17150.00,17899.00,16800.00,17495.00,45919192577,2624655,1174,D,17067.00,17700.00
Behpardakht.Mellat,20190811,17200.00,17320.00,16900.00,17067.00,28136880521,1648614,562,D,17109.00,17105.00
Behpardakht.Mellat,20190810,17100.00,17500.00,16701.00,17109.00,23011625392,1344994,709,D,17135.00,17500.00
Behpardakht.Mellat,20190807,17299.00,17320.00,17000.00,17135.00,30791298329,1797005,718,D,16654.00,17255.00
Behpardakht.Mellat,20190806,16700.00,17100.00,16198.00,16654.00,41767970993,2508057,885,D,16727.00,17090.00
Behpardakht.Mellat,20190805,16553.00,16950.00,16550.00,16727.00,18352810197,1097205,713,D,16553.00,16700.00
Behpardakht.Mellat,20190804,16256.00,17050.00,15800.00,16553.00,43586404655,2633100,1052,D,16260.00,16780.00
Behpardakht.Mellat,20190803,16502.00,16799.00,15944.00,16260.00,56398982871,3468632,1153,D,16783.00,16260.00
Behpardakht.Mellat,20190731,16800.00,17131.00,16401.00,16783.00,44383538582,2644512,1112,D,17158.00,16681.00
Behpardakht.Mellat,20190730,17270.00,17750.00,16524.00,17158.00,29693220681,1730570,864,D,17261.00,17262.00
Behpardakht.Mellat,20190729,17949.00,17949.00,17000.00,17261.00,28150569973,1630873,851,D,17760.00,17238.00
Behpardakht.Mellat,20190728,17340.00,17902.00,16911.00,17760.00,75622990441,4257947,1071,D,17050.00,17902.00
Behpardakht.Mellat,20190727,17500.00,17500.00,16800.00,17050.00,32723723217,1919253,1042,D,17141.00,17052.00
Behpardakht.Mellat,20190724,17000.00,17500.00,16800.00,17141.00,86272334657,5033085,2319,D,16890.00,17139.00
Behpardakht.Mellat,20190723,17690.00,17690.00,16634.00,16890.00,99705818212,5903323,1920,D,17509.00,17000.00
Behpardakht.Mellat,20190722,17530.00,17530.00,17000.00,17509.00,374898934031,21411726,5418,D,16696.00,17530.00
Behpardakht.Mellat,20190721,16696.00,16696.00,16696.00,16696.00,9683680000,580000,119,D,15901.00,16696.00
Behpardakht.Mellat,20190720,15901.00,15901.00,15901.00,15901.00,11406598251,717351,191,D,15144.00,15901.00
Behpardakht.Mellat,20190717,14400.00,15400.00,14400.00,15144.00,29410883272,1942080,651,D,15007.00,15340.00
Behpardakht.Mellat,20190716,15049.00,15590.00,14300.00,15007.00,34332708738,2287813,657,D,14905.00,14600.00
Behpardakht.Mellat,20190715,14700.00,15159.00,14400.00,14905.00,24181636909,1622416,409,D,14599.00,14999.00
Behpardakht.Mellat,20190714,15150.00,15150.00,14100.00,14599.00,12882877046,882431,395,D,14841.00,14600.00
Behpardakht.Mellat,20190713,14880.00,15010.00,14670.00,14841.00,8785766283,592011,379,D,14563.00,14929.00
Behpardakht.Mellat,20190710,13802.00,14665.00,13785.00,14563.00,19196457083,1318196,365,D,13967.00,14665.00
Behpardakht.Mellat,20190709,14390.00,14416.00,13720.00,13967.00,29324170082,2099500,691,D,14417.00,14189.00
Behpardakht.Mellat,20190708,14949.00,14960.00,14101.00,14417.00,22251855743,1543414,590,D,14630.00,14590.00
Behpardakht.Mellat,20190707,14660.00,15000.00,14400.00,14630.00,28025922748,1915610,596,D,14824.00,14869.00
Behpardakht.Mellat,20190706,15523.00,15523.00,14601.00,14824.00,16466765685,1110793,396,D,15316.00,14601.00
Behpardakht.Mellat,20190703,15510.00,15700.00,15120.00,15316.00,25583648319,1670367,531,D,15423.00,15500.00
Behpardakht.Mellat,20190702,16100.00,16100.00,15400.00,15423.00,48253417127,3128715,802,D,16210.00,15400.00
Behpardakht.Mellat,20190701,16220.00,16437.00,15691.00,16210.00,41572593100,2564677,984,D,15655.00,15790.00
Behpardakht.Mellat,20190630,15500.00,15690.00,15111.00,15655.00,85002354822,5429841,1109,D,14943.00,15690.00
Behpardakht.Mellat,20190626,14839.00,14946.00,14623.00,14943.00,147128411859,9845793,1060,D,14235.00,14946.00
Behpardakht.Mellat,20190625,14100.00,14650.00,13800.00,14235.00,41363708157,2905796,588,D,13953.00,14600.00
Behpardakht.Mellat,20190624,14505.00,14690.00,13775.00,13953.00,38402120224,2752257,782,D,14500.00,14000.00
Behpardakht.Mellat,20190623,14800.00,15140.00,14156.00,14500.00,24359343364,1679901,472,D,14620.00,14425.00
Behpardakht.Mellat,20190622,14999.00,14999.00,14440.00,14620.00,14432206770,987167,427,D,15092.00,14681.00
Behpardakht.Mellat,20190619,14685.00,15298.00,14450.00,15092.00,97582615697,6465874,1196,D,14570.00,14829.00
Behpardakht.Mellat,20190618,14800.00,14985.00,14008.00,14570.00,33988487162,2332794,414,D,14506.00,14301.00
Behpardakht.Mellat,20190617,14800.00,14930.00,14250.00,14506.00,33679623295,2321774,704,D,14809.00,14499.00
Behpardakht.Mellat,20190616,14829.00,14829.00,14306.00,14809.00,291164503130,19661527,1412,D,14123.00,14799.00
Behpardakht.Mellat,20190615,14123.00,14123.00,13800.00,14123.00,115654189626,8189067,357,D,13451.00,14123.00
Behpardakht.Mellat,20190612,13462.00,13462.00,13462.00,13451.00,7674241954,570067,43,D,12821.00,13462.00
Behpardakht.Mellat,20190611,13301.00,13301.00,13301.00,12821.00,1866542631,140331,27,D,12668.00,13301.00
Behpardakht.Mellat,20190610,12750.00,13232.00,12550.00,12668.00,154166789251,12169565,655,D,12602.00,13232.00
Behpardakht.Mellat,20190609,12791.00,12791.00,12698.00,12602.00,2128247094,167248,225,D,12552.00,12740.00
Behpardakht.Mellat,20190608,12521.00,12740.00,12500.00,12552.00,2675544185,212060,231,D,12514.00,12700.00
Behpardakht.Mellat,20190603,12605.00,12690.00,12474.00,12514.00,2632047272,209140,147,D,12474.00,12600.00
Behpardakht.Mellat,20190602,12512.00,12742.00,12512.00,12474.00,2749371466,217249,197,D,12365.00,12601.00
Behpardakht.Mellat,20190601,12415.00,12500.00,12331.00,12365.00,3271229707,262628,270,D,12290.00,12494.00
Behpardakht.Mellat,20190529,12350.00,12490.00,12218.00,12290.00,2956327991,238479,198,D,12216.00,12414.00
Behpardakht.Mellat,20190528,12002.00,12429.00,12001.00,12216.00,5966257947,488141,286,D,12184.00,12321.00
Behpardakht.Mellat,20190526,12020.00,12479.00,12000.00,12184.00,1735506895,141172,177,D,12149.00,12000.00
Behpardakht.Mellat,20190525,12137.00,12377.00,11950.00,12149.00,797106541,65110,98,D,12137.00,12121.00
Behpardakht.Mellat,20190522,12390.00,12650.00,12090.00,12137.00,1326564041,107833,103,D,12099.00,12360.00
Behpardakht.Mellat,20190521,12284.00,12499.00,12200.00,12099.00,2103155312,170562,135,D,12002.00,12300.00
Behpardakht.Mellat,20190520,11700.00,12079.00,11620.00,12002.00,3502350144,296000,168,D,12178.00,12010.00
Behpardakht.Mellat,20190519,12595.00,12595.00,11971.00,12178.00,4289642590,354215,219,D,12284.00,12000.00
Behpardakht.Mellat,20190518,12250.00,12400.00,12177.00,12284.00,2615415230,212546,176,D,12272.00,12399.00
Behpardakht.Mellat,20190515,12401.00,12490.00,12153.00,12272.00,3233247455,264303,178,D,12304.00,12274.00
Behpardakht.Mellat,20190514,12212.00,12460.00,12150.00,12304.00,4104200924,335362,273,D,12395.00,12300.00
Behpardakht.Mellat,20190513,12405.00,12800.00,12191.00,12395.00,2775368826,224186,201,D,12404.00,12191.00
Behpardakht.Mellat,20190512,13000.00,13000.00,12350.00,12404.00,4986060177,401987,144,D,13154.00,12600.00
Behpardakht.Mellat,20190505,14720.00,14720.00,14202.00,14509.00,9824381938,677138,414,D,14703.00,14202.00
Behpardakht.Mellat,20190504,14680.00,14750.00,14500.00,14703.00,11842539334,805441,302,D,14710.00,14690.00
Behpardakht.Mellat,20190501,14750.00,15000.00,14401.00,14710.00,6643913135,453416,259,D,14914.00,14645.00
Behpardakht.Mellat,20190430,14900.00,15294.00,14600.00,14914.00,5650269467,379472,249,D,14961.00,14600.00
Behpardakht.Mellat,20190429,14282.00,15449.00,14282.00,14961.00,12087925671,807970,330,D,15033.00,14900.00
Behpardakht.Mellat,20190428,15389.00,15389.00,14900.00,15033.00,3664299567,242214,177,D,14964.00,15378.00
Behpardakht.Mellat,20190427,15400.00,15400.00,15150.00,14964.00,2752814889,180225,115,D,14824.00,15172.00
Behpardakht.Mellat,20190424,14400.00,15437.00,14400.00,14824.00,1985153143,130196,95,D,14702.00,15409.00
Behpardakht.Mellat,20190423,14700.00,15080.00,14400.00,14702.00,2668279103,181579,115,D,14705.00,14710.00
Behpardakht.Mellat,20190422,15150.00,15247.00,14600.00,14705.00,3498981801,233601,181,D,14521.00,14600.00
Behpardakht.Mellat,20190420,14699.00,14929.00,14600.00,14521.00,3704725519,248242,169,D,14219.00,14929.00
Behpardakht.Mellat,20190417,14152.00,14794.00,14101.00,14219.00,3257988697,225911,191,D,14090.00,14699.00
Behpardakht.Mellat,20190416,14570.00,14570.00,14210.00,14090.00,2713331109,188626,152,D,13948.00,14452.00
Behpardakht.Mellat,20190415,14189.00,14404.00,13951.00,13948.00,3817125565,268534,270,D,13719.00,14403.00
Behpardakht.Mellat,20190414,13900.00,14191.00,13500.00,13719.00,4089790650,293876,297,D,13516.00,13982.00
Behpardakht.Mellat,20190413,13351.00,13799.00,13350.00,13516.00,2031712926,150239,122,D,13513.00,13799.00
Behpardakht.Mellat,20190410,13201.00,13488.00,13101.00,13513.00,3737054040,280863,250,D,13708.00,13260.00
Behpardakht.Mellat,20190409,13410.00,13949.00,13200.00,13708.00,1076815359,80620,97,D,13765.00,13220.00
Behpardakht.Mellat,20190408,13792.00,13792.00,13451.00,13765.00,580792574,42694,59,D,13778.00,13690.00
Behpardakht.Mellat,20190407,13999.00,14000.00,13760.00,13778.00,1303104333,93929,99,D,13759.00,13930.00
Behpardakht.Mellat,20190406,14000.00,14080.00,13853.00,13759.00,1899457128,136630,103,D,13715.00,13853.00
Behpardakht.Mellat,20190331,14243.00,14243.00,13300.00,13715.00,3566825114,256512,149,D,13565.00,13700.00
Behpardakht.Mellat,20190330,13000.00,13809.00,12990.00,13565.00,6277388421,459104,208,D,13152.00,13809.00
Behpardakht.Mellat,20190327,13350.00,13400.00,12700.00,13152.00,2013783100,155911,151,D,13239.00,12750.00
Behpardakht.Mellat,20190326,13296.00,13821.00,13180.00,13239.00,2613754416,195228,156,D,13164.00,13300.00
Behpardakht.Mellat,20190325,13147.00,13740.00,13147.00,13164.00,1524619334,113273,103,D,13092.00,13301.00
Behpardakht.Mellat,20190319,12789.00,13105.00,12789.00,13092.00,11060168687,844823,244,D,12481.00,13000.00
Behpardakht.Mellat,20190318,12576.00,12576.00,12337.00,12481.00,6166331590,490450,111,D,11978.00,12576.00
Behpardakht.Mellat,20190317,11737.00,12323.00,11700.00,11978.00,3658155914,299768,140,D,11737.00,12323.00
Behpardakht.Mellat,20190316,11600.00,11742.00,11476.00,11737.00,1418065320,121555,109,D,11756.00,11700.00
Behpardakht.Mellat,20190313,11500.00,11742.00,11425.00,11756.00,411705444,35738,49,D,11771.00,11552.00
Behpardakht.Mellat,20190312,11700.00,11800.00,11420.00,11771.00,2132623254,185780,69,D,11909.00,11424.00
Behpardakht.Mellat,20190311,11600.00,11800.00,11500.00,11909.00,448142700,38228,45,D,11922.00,11800.00
Behpardakht.Mellat,20190310,11370.00,11700.00,11370.00,11922.00,570380539,49865,57,D,11967.00,11700.00
Behpardakht.Mellat,20190309,11600.00,11798.00,11446.00,11967.00,937397254,81682,72,D,12048.00,11501.00
Behpardakht.Mellat,20190306,11880.00,11880.00,11540.00,12048.00,356853878,30783,69,D,12073.00,11541.00
Behpardakht.Mellat,20190305,11700.00,11860.00,11601.00,12073.00,357448886,30761,33,D,12098.00,11860.00
Behpardakht.Mellat,20190304,11629.00,11880.00,11593.00,12098.00,120517751,10345,35,D,12106.00,11800.00
Behpardakht.Mellat,20190303,11602.00,11701.00,11602.00,12106.00,106482313,9133,15,D,12113.00,11680.00
Behpardakht.Mellat,20190302,11999.00,11999.00,11541.00,12113.00,133708508,11429,26,D,12121.00,11704.00
Behpardakht.Mellat,20190227,11995.00,11999.00,11812.00,12121.00,349373342,29394,31,D,12134.00,11840.00
Behpardakht.Mellat,20190226,11950.00,12189.00,11700.00,12134.00,418098698,34520,31,D,12135.00,12188.00
Behpardakht.Mellat,20190225,12137.00,12239.00,12020.00,12135.00,995553587,82103,45,D,12137.00,12020.00
Behpardakht.Mellat,20190224,12161.00,12161.00,11670.00,12137.00,612667829,51523,39,D,12161.00,11872.00
Behpardakht.Mellat,20190223,12000.00,12214.00,11987.00,12161.00,1293955201,106998,76,D,12176.00,12214.00
Behpardakht.Mellat,20190220,12000.00,12300.00,11855.00,12176.00,1463484828,121147,86,D,12201.00,12299.00
Behpardakht.Mellat,20190219,11701.00,11998.00,11650.00,12201.00,123125803,10456,35,D,12209.00,11700.00
Behpardakht.Mellat,20190218,12000.00,12120.00,11731.00,12209.00,1811517250,153252,57,D,12348.00,11900.00
Behpardakht.Mellat,20190217,12226.00,12226.00,11820.00,12348.00,1322230871,110633,54,D,12442.00,11820.00
Behpardakht.Mellat,20190216,12300.00,12689.00,12000.00,12442.00,2105497325,171930,85,D,12525.00,12050.00
Behpardakht.Mellat,20190213,12570.00,12789.00,12110.00,12525.00,1745807715,139388,78,D,12570.00,12141.00
Behpardakht.Mellat,20190210,12111.00,12375.00,12111.00,12570.00,168444560,13830,25,D,12580.00,12287.00
Behpardakht.Mellat,20190206,12750.00,12750.00,12201.00,12580.00,309462740,25065,30,D,12591.00,12207.00
Behpardakht.Mellat,20190205,12088.00,12295.00,12088.00,12591.00,469606212,38689,55,D,12623.00,12120.00
Behpardakht.Mellat,20190204,12500.00,12500.00,12320.00,12623.00,781158037,63066,33,D,12652.00,12490.00
Behpardakht.Mellat,20190203,12200.00,12374.00,12200.00,12652.00,586924278,48004,50,D,12690.00,12235.00
Behpardakht.Mellat,20190202,12323.00,12350.00,12250.00,12690.00,424134672,34494,82,D,12715.00,12263.00
Behpardakht.Mellat,20190130,12360.00,12820.00,12356.00,12715.00,384395312,30881,42,D,12730.00,12431.00
Behpardakht.Mellat,20190129,12600.00,12900.00,12360.00,12730.00,779248230,61007,25,D,12725.00,12445.00
Behpardakht.Mellat,20190128,12307.00,12996.00,12307.00,12725.00,68927443,5351,21,D,12724.00,12900.00
Behpardakht.Mellat,20190127,12702.00,13200.00,12695.00,12724.00,1056835225,81931,51,D,12695.00,12695.00
Behpardakht.Mellat,20190126,13056.00,13264.00,12710.00,12695.00,1217981351,93569,63,D,12633.00,12850.00
Behpardakht.Mellat,20190123,12316.00,13000.00,12316.00,12633.00,617868623,48419,69,D,12621.00,12800.00
Behpardakht.Mellat,20190122,12216.00,13100.00,12216.00,12621.00,1056975395,83656,47,D,12619.00,13000.00
Behpardakht.Mellat,20190121,12521.00,12848.00,12326.00,12619.00,623458199,49336,43,D,12617.00,12354.00
Behpardakht.Mellat,20190120,12799.00,12800.00,12300.00,12617.00,1237935978,99016,81,D,12641.00,12520.00
Behpardakht.Mellat,20190119,12866.00,12958.00,12719.00,12641.00,697134651,54122,116,D,12616.00,12900.00
Behpardakht.Mellat,20190116,12510.00,12700.00,12221.00,12616.00,1951450918,157942,152,D,12713.00,12700.00
Behpardakht.Mellat,20190115,12770.00,12770.00,12311.00,12713.00,3042036083,243982,190,D,12891.00,12311.00
Behpardakht.Mellat,20190114,12806.00,12806.00,12630.00,12891.00,503119480,39513,40,D,12903.00,12660.00
Behpardakht.Mellat,20190113,12889.00,12889.00,12601.00,12903.00,690471292,54528,101,D,12928.00,12797.00
Behpardakht.Mellat,20190112,12611.00,12998.00,12600.00,12928.00,3656672784,288857,190,D,13194.00,12602.00
Behpardakht.Mellat,20190109,12900.00,13069.00,12755.00,13194.00,890794880,69061,73,D,13234.00,12901.00
Behpardakht.Mellat,20190108,13011.00,13200.00,12910.00,13234.00,1225537156,94014,96,D,13272.00,12916.00
Behpardakht.Mellat,20190107,13050.00,13299.00,13050.00,13272.00,495316295,37574,52,D,13278.00,13086.00
Behpardakht.Mellat,20190106,13273.00,13500.00,13211.00,13278.00,903212836,67813,62,D,13273.00,13211.00
Behpardakht.Mellat,20190105,13280.00,13293.00,13181.00,13273.00,1108354782,83746,87,D,13280.00,13200.00
Behpardakht.Mellat,20190102,13300.00,13700.00,13201.00,13280.00,1776687009,132479,121,D,13241.00,13201.00
Behpardakht.Mellat,20190101,13233.00,13497.00,13010.00,13241.00,3358430537,253525,210,D,13236.00,13420.00
Behpardakht.Mellat,20181231,13124.00,13550.00,13020.00,13236.00,2517785936,189051,147,D,13197.00,13300.00
Behpardakht.Mellat,20181230,13300.00,13600.00,12990.00,13197.00,6129343764,468065,355,D,13624.00,13550.00
Behpardakht.Mellat,20181229,13701.00,13900.00,13320.00,13624.00,3236220567,238621,126,D,13667.00,13501.00
Behpardakht.Mellat,20181226,13803.00,13999.00,13555.00,13667.00,2046502033,148930,115,D,13641.00,13670.00
Behpardakht.Mellat,20181225,13800.00,14197.00,13780.00,13641.00,1743326065,125640,94,D,13576.00,13997.00
Behpardakht.Mellat,20181224,14000.00,14180.00,13670.00,13576.00,977504491,70386,98,D,13533.00,14090.00
Behpardakht.Mellat,20181223,14380.00,14500.00,13500.00,13533.00,43595657312,3221441,330,D,14018.00,13699.00
Behpardakht.Mellat,20181222,14000.00,14190.00,13912.00,14018.00,1595879800,113789,63,D,14016.00,14190.00
Behpardakht.Mellat,20181219,13801.00,14000.00,13801.00,14016.00,3807509123,272142,65,D,14038.00,14000.00
Behpardakht.Mellat,20181218,13900.00,14140.00,13888.00,14038.00,3106952909,222051,116,D,14066.00,13998.00
Behpardakht.Mellat,20181217,13501.00,14000.00,13501.00,14066.00,3098797533,221931,89,D,14130.00,14000.00
Behpardakht.Mellat,20181216,14369.00,14369.00,13802.00,14130.00,2020108375,144201,75,D,14170.00,13921.00
Behpardakht.Mellat,20181215,13890.00,14390.00,13890.00,14170.00,3025010852,213356,117,D,14165.00,14000.00
Behpardakht.Mellat,20181212,13503.00,14198.00,13503.00,14165.00,1456364549,103504,79,D,14186.00,14011.00
Behpardakht.Mellat,20181211,14378.00,14399.00,13734.00,14186.00,4020863425,288985,124,D,14456.00,13734.00
Behpardakht.Mellat,20181210,14340.00,14613.00,14014.00,14456.00,12674476616,876771,280,D,13919.00,14197.00
Behpardakht.Mellat,20181209,14000.00,14300.00,13788.00,13919.00,2526080446,179904,139,D,13864.00,13914.00
Behpardakht.Mellat,20181208,14000.00,14150.00,13847.00,13864.00,1132477779,80824,84,D,13840.00,14000.00
Behpardakht.Mellat,20181205,13570.00,14080.00,13260.00,13840.00,1500877809,108679,107,D,13847.00,13860.00
Behpardakht.Mellat,20181204,14200.00,14200.00,13300.00,13847.00,1677541712,123637,118,D,13922.00,13550.00
Behpardakht.Mellat,20181203,13900.00,14200.00,13900.00,13922.00,1407294289,99888,70,D,13887.00,14075.00
Behpardakht.Mellat,20181202,13900.00,14165.00,13490.00,13887.00,3185927663,227566,141,D,13814.00,14151.00
Behpardakht.Mellat,20181201,14149.00,14150.00,13500.00,13814.00,1191825294,86170,91,D,13811.00,14000.00
Behpardakht.Mellat,20181128,14188.00,14200.00,13900.00,13811.00,1396543010,100196,70,D,13785.00,13909.00
Behpardakht.Mellat,20181127,13860.00,14186.00,13750.00,13785.00,4267908375,304143,206,D,13513.00,14100.00
Behpardakht.Mellat,20181126,13650.00,14199.00,12985.00,13513.00,3175245044,238891,124,D,13668.00,14099.00
Behpardakht.Mellat,20181124,13705.00,13705.00,13200.00,13668.00,2515997718,186855,111,D,13764.00,13700.00
Behpardakht.Mellat,20181121,14000.00,14000.00,13400.00,13764.00,531632413,39110,53,D,13776.00,13450.00
Behpardakht.Mellat,20181120,14300.00,14300.00,13600.00,13776.00,1191529716,85645,93,D,13752.00,13750.00
Behpardakht.Mellat,20181119,13398.00,13787.00,13340.00,13752.00,12639283423,919106,224,D,13131.00,13787.00
Behpardakht.Mellat,20181118,13449.00,13449.00,12702.00,13131.00,1232485571,95824,83,D,13184.00,12710.00
Behpardakht.Mellat,20181117,13074.00,13450.00,13000.00,13184.00,4585043166,344186,265,D,12983.00,13300.00
Behpardakht.Mellat,20181114,13100.00,13200.00,12801.00,12983.00,4373294434,338594,93,D,13077.00,13000.00
Behpardakht.Mellat,20181113,13300.00,13366.00,12921.00,13077.00,2291571018,173326,89,D,13016.00,13150.00
Behpardakht.Mellat,20181112,12800.00,13450.00,12800.00,13016.00,1273346667,95946,109,D,12965.00,13300.00
Behpardakht.Mellat,20181111,13296.00,13297.00,12901.00,12965.00,989011583,75983,70,D,12957.00,12951.00
Behpardakht.Mellat,20181110,12981.00,13297.00,12700.00,12957.00,4375573420,332093,164,D,12664.00,13288.00
Behpardakht.Mellat,20181106,12629.00,12900.00,12401.00,12664.00,2583294422,203456,165,D,12646.00,12900.00
Behpardakht.Mellat,20181105,12640.00,12700.00,12322.00,12646.00,1600124136,126692,70,D,12651.00,12600.00
Behpardakht.Mellat,20181104,12659.00,12700.00,12300.00,12651.00,958598464,76066,47,D,12658.00,12700.00
Behpardakht.Mellat,20181103,12597.00,12796.00,12501.00,12658.00,4093597974,322912,101,D,12633.00,12700.00
Behpardakht.Mellat,20181031,12699.00,12700.00,12237.00,12633.00,845530910,67600,97,D,12649.00,12300.00
Behpardakht.Mellat,20181029,12459.00,12900.00,12459.00,12649.00,8011980340,633414,97,D,12459.00,12650.00
Behpardakht.Mellat,20181028,11960.00,12975.00,11831.00,12459.00,4109223161,328370,127,D,12387.00,12975.00
Behpardakht.Mellat,20181027,12480.00,12480.00,11900.00,12387.00,1314881613,109565,77,D,12477.00,11960.00
Behpardakht.Mellat,20181024,13090.00,13090.00,12009.00,12477.00,4239909953,341149,131,D,12547.00,12530.00
Behpardakht.Mellat,20181023,12350.00,12900.00,12029.00,12547.00,3206063371,258494,119,D,12662.00,12799.00
Behpardakht.Mellat,20181022,12680.00,13000.00,12210.00,12662.00,3249575539,261426,163,D,12852.00,12322.00
Behpardakht.Mellat,20181021,13460.00,13460.00,12800.00,12852.00,1359793276,104901,113,D,12827.00,13048.00
Behpardakht.Mellat,20181020,13150.00,13153.00,13083.00,12827.00,3667770137,278893,136,D,12527.00,13153.00
Behpardakht.Mellat,20181017,12200.00,12680.00,12101.00,12527.00,6768803573,538870,236,D,12077.00,12680.00
Behpardakht.Mellat,20181016,12290.00,12371.00,11700.00,12077.00,5089329944,417417,193,D,11782.00,12371.00
Behpardakht.Mellat,20181015,11340.00,11816.00,11340.00,11782.00,7456633929,632885,154,D,11254.00,11816.00
Behpardakht.Mellat,20181014,10800.00,11263.00,10800.00,11254.00,689733733,61715,27,D,11263.00,11263.00
Behpardakht.Mellat,20181013,11100.00,11102.00,10896.00,11263.00,2538709053,231778,140,D,11469.00,11000.00
Behpardakht.Mellat,20181010,11120.00,11690.00,10939.00,11469.00,3903513744,341288,160,D,11514.00,11440.00
Behpardakht.Mellat,20181009,11600.00,11719.00,11300.00,11514.00,4938558514,424162,155,D,11163.00,11497.00
Behpardakht.Mellat,20181008,10730.00,11283.00,10730.00,11163.00,4169423493,375677,178,D,11283.00,10868.00
Behpardakht.Mellat,20181007,11400.00,11750.00,11274.00,11283.00,10159903669,900424,324,D,11867.00,11276.00
Behpardakht.Mellat,20181006,12011.00,12499.00,11762.00,11867.00,9124346266,768857,290,D,12381.00,11762.00
Behpardakht.Mellat,20181003,12872.00,12872.00,12229.00,12381.00,9569403454,772895,305,D,13549.00,12450.00
Behpardakht.Mellat,20180929,12963.00,13610.00,12963.00,13549.00,12135589302,895714,286,D,12346.00,13598.00
Behpardakht.Mellat,20180926,12569.00,12569.00,12116.00,12346.00,5143379750,411485,161,D,11971.00,12569.00
Behpardakht.Mellat,20180925,12114.00,12114.00,12114.00,11971.00,5287397580,436470,120,D,11538.00,12114.00
Behpardakht.Mellat,20180924,11605.00,11605.00,11503.00,11538.00,5928319698,510925,113,D,11053.00,11605.00
Behpardakht.Mellat,20180923,11070.00,11072.00,10801.00,11053.00,15702300790,1420604,530,D,10545.00,11072.00
Behpardakht.Mellat,20180922,10478.00,10775.00,9999.00,10545.00,8548996335,810709,357,D,10262.00,10775.00
Behpardakht.Mellat,20180918,10290.00,10400.00,10180.00,10262.00,1850795692,180610,122,D,10268.00,10400.00
Behpardakht.Mellat,20180917,10300.00,10480.00,10011.00,10268.00,2740769684,265965,205,D,10236.00,10360.00
Behpardakht.Mellat,20180916,10146.00,10199.00,9911.00,10236.00,2892142732,287638,221,D,10415.00,10100.00
Behpardakht.Mellat,20180915,10550.00,10750.00,10075.00,10415.00,4410272841,421613,326,D,10294.00,10219.00
Behpardakht.Mellat,20180912,10495.00,10549.00,10050.00,10294.00,7625195756,740727,415,D,10048.00,10463.00
Behpardakht.Mellat,20180911,10000.00,10050.00,9750.00,10048.00,22407033039,2229946,548,D,9572.00,10050.00
Behpardakht.Mellat,20180910,9300.00,9590.00,9300.00,9572.00,8565163016,894791,233,D,9134.00,9590.00
Behpardakht.Mellat,20180909,9170.00,9280.00,9064.00,9134.00,4346074364,473604,269,D,8946.00,9190.00
Behpardakht.Mellat,20180908,9000.00,9194.00,8660.00,8946.00,5249812257,586845,375,D,9082.00,9100.00
Behpardakht.Mellat,20180905,9076.00,9082.00,8810.00,9082.00,862628488,96104,155,D,9103.00,8991.00
Behpardakht.Mellat,20180904,9270.00,9286.00,9000.00,9103.00,5069163112,557288,270,D,9260.00,9076.00
Behpardakht.Mellat,20180903,9300.00,9448.00,9099.00,9260.00,3514532396,379328,241,D,9250.00,9120.00
Behpardakht.Mellat,20180902,9260.00,9600.00,9150.00,9250.00,3712085062,400147,293,D,9190.00,9290.00
Behpardakht.Mellat,20180901,8997.00,9290.00,8997.00,9190.00,6193131075,673900,364,D,8848.00,9217.00
Behpardakht.Mellat,20180829,8601.00,8950.00,8601.00,8848.00,4468430991,504013,275,D,8730.00,8925.00
Behpardakht.Mellat,20180828,8800.00,8997.00,8595.00,8730.00,3701198340,425039,220,D,8792.00,8700.00
Behpardakht.Mellat,20180827,8900.00,8919.00,8587.00,8792.00,3320960499,380923,366,D,8932.00,8800.00
Behpardakht.Mellat,20180826,9270.00,9270.00,8905.00,8932.00,3232126290,361366,236,D,8913.00,8905.00
Behpardakht.Mellat,20180825,9270.00,9270.00,8769.00,8913.00,4796842546,538002,242,D,8870.00,9008.00
Behpardakht.Mellat,20180821,9060.00,9060.00,8760.00,8870.00,3810491185,425898,225,D,8657.00,8930.00
Behpardakht.Mellat,20180820,8716.00,8716.00,8430.00,8657.00,5911505695,682885,423,D,8301.00,8716.00
Behpardakht.Mellat,20180819,8301.00,8301.00,8300.00,8301.00,4938600551,594943,152,D,7906.00,8301.00
Behpardakht.Mellat,20180818,7850.00,8120.00,7750.00,7906.00,11936847045,1509845,349,D,7734.00,8120.00
Behpardakht.Mellat,20180815,7712.00,7819.00,7682.00,7734.00,2324315341,300843,159,D,7743.00,7750.00
Behpardakht.Mellat,20180814,7800.00,8050.00,7710.00,7743.00,1977627612,254313,195,D,7717.00,7743.00
Behpardakht.Mellat,20180813,7850.00,7850.00,7702.00,7717.00,2665111434,344903,171,D,7703.00,7760.00
Behpardakht.Mellat,20180812,7759.00,7782.00,7666.00,7703.00,3450571625,447727,330,D,7690.00,7700.00
Behpardakht.Mellat,20180811,7480.00,7779.00,7480.00,7690.00,4639892787,603395,375,D,7414.00,7745.00
Behpardakht.Mellat,20180808,7255.00,7421.00,7250.00,7414.00,6646618462,896495,191,D,7068.00,7421.00
