<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
Iran.Mobil.Tele,20180730,14325.00,14497.00,14000.00,14125.00,45533493131,3223627,629,D,14365.00,14090.00
Iran.Mobil.Tele,20180729,14400.00,14498.00,14320.00,14365.00,21184165506,1474699,289,D,14386.00,14321.00
Iran.Mobil.Tele,20180728,14637.00,14637.00,14300.00,14386.00,12609584962,876544,272,D,14520.00,14565.00
Iran.Mobil.Tele,20180725,14400.00,14558.00,14350.00,14520.00,13827740756,952326,164,D,14558.00,14500.00
Iran.Mobil.Tele,20180724,14250.00,14690.00,14250.00,14558.00,7436223871,510300,157,D,14520.00,14410.00
Iran.Mobil.Tele,20180723,14597.00,14680.00,14230.00,14520.00,13623150284,938254,265,D,14504.00,14300.00
Iran.Mobil.Tele,20180722,14650.00,14700.00,14335.00,14504.00,8057897181,556070,267,D,14559.00,14400.00
Iran.Mobil.Tele,20180721,14759.00,14789.00,14519.00,14559.00,6160553079,420873,268,D,14437.00,14600.00
Iran.Mobil.Tele,20180718,14400.00,14800.00,14210.00,14437.00,22899430832,1586115,377,D,14434.00,14799.00
Iran.Mobil.Tele,20180717,14211.00,14500.00,14200.00,14434.00,16227208240,1124249,262,D,14276.00,14450.00
Iran.Mobil.Tele,20180716,14100.00,14400.00,14100.00,14276.00,11977940688,839001,313,D,14117.00,14350.00
Iran.Mobil.Tele,20180715,14139.00,14200.00,14031.00,14117.00,6764779495,478118,193,D,14053.00,14055.00
Iran.Mobil.Tele,20180714,14140.00,14150.00,14022.00,14053.00,13498616985,960535,218,D,14042.00,14050.00
Iran.Mobil.Tele,20180711,13951.00,14100.00,13951.00,14042.00,17850379139,1271244,394,D,13970.00,14050.00
Iran.Mobil.Tele,20180710,13870.00,14095.00,13821.00,13970.00,17913059405,1282210,296,D,13942.00,13951.00
Iran.Mobil.Tele,20180708,13950.00,14050.00,13850.00,13942.00,4733769815,340527,193,D,13979.00,13900.00
Iran.Mobil.Tele,20180707,14000.00,14100.00,13920.00,13979.00,8154561077,582130,186,D,13855.00,13920.00
Iran.Mobil.Tele,20180704,13900.00,13997.00,13778.00,13855.00,18831257949,1359132,337,D,13865.00,13900.00
Iran.Mobil.Tele,20180703,13900.00,13965.00,13805.00,13865.00,15134228381,1091553,366,D,13991.00,13856.00
Iran.Mobil.Tele,20180702,14000.00,14000.00,13891.00,13991.00,3627019624,260452,269,D,14028.00,13891.00
Iran.Mobil.Tele,20180701,14000.00,14100.00,13941.00,14028.00,5951006767,424652,243,D,14048.00,14000.00
Iran.Mobil.Tele,20180630,13999.00,14200.00,13920.00,14048.00,11515533949,819702,243,D,13970.00,14060.00
Iran.Mobil.Tele,20180627,14000.00,14100.00,13890.00,13970.00,9738843924,697159,201,D,13992.00,13949.00
Iran.Mobil.Tele,20180626,13899.00,14150.00,13811.00,13992.00,19901092110,1422348,301,D,13890.00,14000.00
Iran.Mobil.Tele,20180625,14000.00,14000.00,13796.00,13890.00,31153428222,2242928,749,D,13944.00,13860.00
Iran.Mobil.Tele,20180624,14109.00,14110.00,13881.00,13944.00,26060738253,1869004,689,D,14084.00,13900.00
Iran.Mobil.Tele,20180623,14150.00,14179.00,14000.00,14084.00,17482407272,1241314,496,D,14138.00,14000.00
Iran.Mobil.Tele,20180620,14100.00,14200.00,14072.00,14138.00,9093110499,643266,262,D,14159.00,14150.00
Iran.Mobil.Tele,20180619,14169.00,14200.00,14027.00,14159.00,12180003852,860258,240,D,14135.00,14148.00
Iran.Mobil.Tele,20180618,14200.00,14200.00,14021.00,14135.00,19788408042,1399981,410,D,14027.00,14023.00
Iran.Mobil.Tele,20180617,14000.00,14164.00,13895.00,14027.00,40171042315,2863931,676,D,13882.00,14164.00
Iran.Mobil.Tele,20180613,13830.00,14005.00,13600.00,13882.00,42153421682,3036525,579,D,13790.00,14000.00
Iran.Mobil.Tele,20180612,13850.00,13850.00,13756.00,13790.00,14982162705,1086421,388,D,13884.00,13775.00
Iran.Mobil.Tele,20180611,14000.00,14000.00,13825.00,13884.00,7236143892,521965,215,D,13940.00,13859.00
Iran.Mobil.Tele,20180610,13950.00,13950.00,13820.00,13940.00,4488294905,323791,292,D,14005.00,13840.00
Iran.Mobil.Tele,20180609,14110.00,14110.00,13900.00,14005.00,6277898110,448996,268,D,14044.00,13900.00
Iran.Mobil.Tele,20180603,14050.00,14120.00,14020.00,14044.00,15760727705,1122235,310,D,14030.00,14030.00
Iran.Mobil.Tele,20180602,14000.00,14145.00,14000.00,14030.00,4954568589,352367,173,D,14000.00,14070.00
Iran.Mobil.Tele,20180530,14050.00,14100.00,13920.00,14000.00,7247204073,518363,361,D,14053.00,13920.00
Iran.Mobil.Tele,20180529,14130.00,14140.00,13999.00,14053.00,21869096197,1556134,437,D,14122.00,14059.00
Iran.Mobil.Tele,20180528,14192.00,14192.00,14091.00,14122.00,8651343268,612716,280,D,14139.00,14100.00
Iran.Mobil.Tele,20180527,14195.00,14200.00,14080.00,14139.00,44779273439,3167178,344,D,14195.00,14080.00
Iran.Mobil.Tele,20180526,14202.00,14300.00,14151.00,14195.00,27215596455,1917289,361,D,14212.00,14211.00
Iran.Mobil.Tele,20180523,14210.00,14230.00,14170.00,14212.00,5136312550,362033,236,D,14239.00,14190.00
Iran.Mobil.Tele,20180522,14299.00,14299.00,14207.00,14239.00,2887564882,202746,132,D,14238.00,14220.00
Iran.Mobil.Tele,20180521,14300.00,14350.00,14190.00,14238.00,20071422939,1409731,308,D,14233.00,14233.00
Iran.Mobil.Tele,20180520,14349.00,14349.00,14176.00,14233.00,14385156487,1010682,330,D,14263.00,14300.00
Iran.Mobil.Tele,20180519,14350.00,14450.00,14160.00,14263.00,16450474353,1153390,451,D,14439.00,14246.00
Iran.Mobil.Tele,20180516,14500.00,14500.00,14300.00,14439.00,21000967665,1454471,421,D,14437.00,14300.00
Iran.Mobil.Tele,20180515,14500.00,14500.00,14400.00,14437.00,10892496291,754479,381,D,14438.00,14423.00
Iran.Mobil.Tele,20180514,14500.00,14500.00,14407.00,14438.00,18768032605,1299933,489,D,14439.00,14438.00
Iran.Mobil.Tele,20180513,14355.00,14500.00,14355.00,14439.00,26796285358,1855880,575,D,14283.00,14450.00
Iran.Mobil.Tele,20180512,14300.00,14350.00,14202.00,14283.00,15564964691,1089753,397,D,14240.00,14330.00
Iran.Mobil.Tele,20180509,14200.00,14406.00,14015.00,14240.00,24604997588,1727890,352,D,14089.00,14200.00
Iran.Mobil.Tele,20180508,14138.00,14139.00,14020.00,14089.00,5775240531,410942,294,D,14139.00,14040.00
Iran.Mobil.Tele,20180507,14150.00,14255.00,14005.00,14139.00,7297313101,517593,318,D,14254.00,14090.00
Iran.Mobil.Tele,20180506,14380.00,14494.00,14120.00,14254.00,8982727757,630186,505,D,14193.00,14192.00
Iran.Mobil.Tele,20180425,17400.00,17700.00,17282.00,17373.00,31869290420,1834443,837,D,17314.00,17300.00
Iran.Mobil.Tele,20180424,17362.00,17400.00,17200.00,17314.00,24195498651,1397470,399,D,17362.00,17332.00
Iran.Mobil.Tele,20180423,17420.00,17500.00,17300.00,17362.00,9674673150,557293,366,D,17498.00,17330.00
Iran.Mobil.Tele,20180422,17539.00,17539.00,17400.00,17498.00,7359059835,421820,446,D,17653.00,17400.00
Iran.Mobil.Tele,20180421,17750.00,17750.00,17491.00,17653.00,6757534454,383874,359,D,17758.00,17500.00
Iran.Mobil.Tele,20180418,17799.00,17898.00,17600.00,17758.00,7107504490,400315,284,D,17767.00,17699.00
Iran.Mobil.Tele,20180417,17910.00,17979.00,17680.00,17767.00,9452636662,532280,342,D,17910.00,17680.00
Iran.Mobil.Tele,20180416,17986.00,18000.00,17730.00,17910.00,5402731791,300298,114,D,17818.00,17998.00
Iran.Mobil.Tele,20180415,17602.00,17999.00,17600.00,17818.00,5414233550,303113,112,D,17766.00,17964.00
Iran.Mobil.Tele,20180411,17650.00,17885.00,17601.00,17766.00,9976987613,561588,205,D,17491.00,17605.00
Iran.Mobil.Tele,20180410,17444.00,17501.00,17400.00,17491.00,3948501538,226415,165,D,17527.00,17498.00
Iran.Mobil.Tele,20180409,17690.00,17690.00,17412.00,17527.00,11115750177,634210,287,D,17765.00,17485.00
Iran.Mobil.Tele,20180408,17879.00,17879.00,17554.00,17765.00,5560677128,314659,218,D,17886.00,17554.00
Iran.Mobil.Tele,20180407,17899.00,17899.00,17590.00,17886.00,4287945107,241412,221,D,17981.00,17755.00
Iran.Mobil.Tele,20180404,17999.00,17999.00,17870.00,17981.00,4009006018,223656,203,D,18019.00,17870.00
Iran.Mobil.Tele,20180403,18110.00,18110.00,17950.00,18019.00,3542763446,197093,193,D,18043.00,17950.00
Iran.Mobil.Tele,20180328,17999.00,18000.00,17950.00,18043.00,4589105248,255143,140,D,18092.00,18000.00
Iran.Mobil.Tele,20180327,18179.00,18179.00,17990.00,18092.00,2233333583,124011,111,D,18116.00,17995.00
Iran.Mobil.Tele,20180326,18190.00,18190.00,18000.00,18116.00,2367168196,131006,106,D,18131.00,18100.00
Iran.Mobil.Tele,20180325,18250.00,18250.00,18119.00,18131.00,1765478799,96984,58,D,18116.00,18119.00
Iran.Mobil.Tele,20180319,18200.00,18295.00,17990.00,18116.00,23386996521,1290978,261,D,18118.00,18289.00
Iran.Mobil.Tele,20180318,18140.00,18140.00,18002.00,18118.00,4910775867,271368,117,D,18139.00,18107.00
Iran.Mobil.Tele,20180317,18000.00,18350.00,17992.00,18139.00,16658039684,918360,193,D,18016.00,18000.00
Iran.Mobil.Tele,20180314,18097.00,18097.00,17970.00,18016.00,5700610413,316601,131,D,18029.00,18000.00
Iran.Mobil.Tele,20180313,18100.00,18109.00,17990.00,18029.00,7272411688,403889,145,D,18092.00,17999.00
Iran.Mobil.Tele,20180312,18000.00,18200.00,17950.00,18092.00,3340294038,184787,80,D,18100.00,18089.00
Iran.Mobil.Tele,20180311,18249.00,18249.00,17850.00,18100.00,2644893660,147050,136,D,18141.00,17971.00
Iran.Mobil.Tele,20180310,18008.00,18350.00,17958.00,18141.00,4093493664,226234,181,D,18174.00,17979.00
Iran.Mobil.Tele,20180307,18299.00,18299.00,17995.00,18174.00,8421126511,463207,176,D,18146.00,18003.00
Iran.Mobil.Tele,20180306,18000.00,18473.00,17960.00,18146.00,7885400332,434412,163,D,18123.00,17991.00
Iran.Mobil.Tele,20180305,18001.00,18240.00,17890.00,18123.00,3477407307,192505,108,D,18155.00,18040.00
Iran.Mobil.Tele,20180304,18085.00,18440.00,17999.00,18155.00,8924995428,491357,221,D,18085.00,18000.00
Iran.Mobil.Tele,20180303,18000.00,18379.00,17980.00,18085.00,7394743299,408181,189,D,17997.00,18003.00
Iran.Mobil.Tele,20180228,18100.00,18297.00,17801.00,17997.00,5091294185,281228,153,D,17892.00,18000.00
Iran.Mobil.Tele,20180227,18197.00,18247.00,17807.00,17892.00,4454462085,247107,228,D,17788.00,17900.00
Iran.Mobil.Tele,20180226,17746.00,18188.00,17730.00,17788.00,3618297962,201160,204,D,17679.00,18188.00
Iran.Mobil.Tele,20180225,17700.00,17880.00,17601.00,17679.00,3830913309,215802,146,D,17634.00,17692.00
Iran.Mobil.Tele,20180224,17601.00,17770.00,17502.00,17634.00,4047688267,228828,101,D,17597.00,17700.00
Iran.Mobil.Tele,20180221,17700.00,17800.00,17520.00,17597.00,7867793552,446823,112,D,17558.00,17699.00
Iran.Mobil.Tele,20180219,17699.00,17700.00,17421.00,17558.00,7179932598,408746,150,D,17538.00,17500.00
Iran.Mobil.Tele,20180218,17759.00,17759.00,17360.00,17538.00,5954933790,338838,133,D,17485.00,17500.00
Iran.Mobil.Tele,20180217,17420.00,17970.00,17390.00,17485.00,9727834962,556392,224,D,17522.00,17400.00
Iran.Mobil.Tele,20180214,17530.00,17550.00,17450.00,17522.00,4076406076,232786,124,D,17529.00,17500.00
Iran.Mobil.Tele,20180213,17550.00,17550.00,17400.00,17529.00,3570584920,204433,173,D,17564.00,17440.00
Iran.Mobil.Tele,20180212,17595.00,18144.00,17490.00,17564.00,8941366783,509345,254,D,17651.00,17500.00
Iran.Mobil.Tele,20180210,17688.00,17730.00,17592.00,17651.00,4308571173,244232,147,D,17659.00,17600.00
Iran.Mobil.Tele,20180207,17505.00,17700.00,17502.00,17659.00,1222445088,69378,104,D,17664.00,17600.00
Iran.Mobil.Tele,20180206,17700.00,17700.00,17500.00,17664.00,1883444045,107082,182,D,17682.00,17600.00
Iran.Mobil.Tele,20180205,17581.00,17700.00,17581.00,17682.00,4001557670,227298,140,D,17735.00,17601.00
Iran.Mobil.Tele,20180204,17740.00,17752.00,17551.00,17735.00,16634062676,937941,192,D,17752.00,17610.00
Iran.Mobil.Tele,20180203,17799.00,17800.00,17675.00,17752.00,3602972228,203202,122,D,17764.00,17691.00
Iran.Mobil.Tele,20180131,17898.00,17900.00,17700.00,17764.00,5938189233,333708,198,D,17721.00,17750.00
Iran.Mobil.Tele,20180130,17650.00,17899.00,17640.00,17721.00,5956583326,335262,126,D,17654.00,17753.00
Iran.Mobil.Tele,20180129,17850.00,17850.00,17613.00,17654.00,3941624053,223145,115,D,17647.00,17650.00
Iran.Mobil.Tele,20180128,17690.00,17790.00,17600.00,17647.00,5991893576,338813,142,D,17590.00,17600.00
Iran.Mobil.Tele,20180127,17690.00,17700.00,17556.00,17590.00,3086152254,175512,146,D,17593.00,17557.00
Iran.Mobil.Tele,20180124,17600.00,17690.00,17550.00,17593.00,6266082397,355542,155,D,17544.00,17649.00
Iran.Mobil.Tele,20180123,17600.00,17700.00,17520.00,17544.00,6404663128,364898,164,D,17531.00,17539.00
Iran.Mobil.Tele,20180122,17580.00,17848.00,17420.00,17531.00,3968720304,224855,186,D,17455.00,17600.00
Iran.Mobil.Tele,20180121,17460.00,17580.00,17358.00,17455.00,6020918139,343775,158,D,17368.00,17580.00
Iran.Mobil.Tele,20180120,17400.00,17550.00,17198.00,17368.00,4802005753,274948,155,D,17280.00,17520.00
Iran.Mobil.Tele,20180117,17300.00,17591.00,17300.00,17280.00,3784188066,217679,112,D,17219.00,17350.00
Iran.Mobil.Tele,20180116,17400.00,17490.00,17330.00,17219.00,2874382523,165253,150,D,17150.00,17350.00
Iran.Mobil.Tele,20180115,17000.00,17700.00,16993.00,17150.00,10051015811,586079,216,D,17040.00,17340.00
Iran.Mobil.Tele,20180114,17090.00,17100.00,17000.00,17040.00,6319300346,371019,129,D,17052.00,17070.00
Iran.Mobil.Tele,20180113,17000.00,17099.00,16990.00,17052.00,4039009864,237198,82,D,17069.00,17099.00
Iran.Mobil.Tele,20180110,17040.00,17090.00,17000.00,17069.00,2909342117,170928,97,D,17089.00,17000.00
Iran.Mobil.Tele,20180109,17050.00,17120.00,17020.00,17089.00,1457241688,85443,67,D,17095.00,17041.00
Iran.Mobil.Tele,20180108,17013.00,17200.00,17013.00,17095.00,3168170436,185336,125,D,17095.00,17020.00
Iran.Mobil.Tele,20180107,17000.00,17149.00,17000.00,17095.00,2346361044,137438,83,D,17102.00,17017.00
Iran.Mobil.Tele,20180106,17100.00,17150.00,16980.00,17102.00,1290953653,75561,79,D,17105.00,17100.00
Iran.Mobil.Tele,20180103,17198.00,17198.00,16998.00,17105.00,3744876118,218937,96,D,17105.00,17040.00
Iran.Mobil.Tele,20180102,17200.00,17200.00,17066.00,17105.00,6203682847,362368,89,D,17080.00,17090.00
Iran.Mobil.Tele,20180101,17200.00,17200.00,17069.00,17080.00,9424029310,551734,147,D,17068.00,17070.00
Iran.Mobil.Tele,20171231,17346.00,17346.00,16821.00,17068.00,9984685908,584993,252,D,17134.00,16988.00
Iran.Mobil.Tele,20171230,16900.00,17200.00,16800.00,17134.00,10504578300,613077,193,D,17003.00,17137.00
Iran.Mobil.Tele,20171227,17250.00,17250.00,17000.00,17003.00,3488686522,204871,140,D,16989.00,17030.00
Iran.Mobil.Tele,20171226,17200.00,17200.00,16900.00,16989.00,7709664582,453947,236,D,17008.00,16983.00
Iran.Mobil.Tele,20171225,17100.00,17100.00,16999.00,17008.00,19172011418,1127222,253,D,17038.00,16999.00
Iran.Mobil.Tele,20171224,17000.00,17099.00,16935.00,17038.00,6348356347,373238,248,D,17090.00,17010.00
Iran.Mobil.Tele,20171223,17250.00,17428.00,16900.00,17090.00,12719864290,744278,320,D,17084.00,17100.00
Iran.Mobil.Tele,20171220,17000.00,17450.00,17000.00,17084.00,12702484866,743545,276,D,17175.00,17000.00
Iran.Mobil.Tele,20171219,17261.00,17380.00,17100.00,17175.00,14493464919,843879,313,D,17277.00,17100.00
Iran.Mobil.Tele,20171218,17498.00,17498.00,17240.00,17277.00,30837046009,1784870,222,D,17399.00,17250.00
Iran.Mobil.Tele,20171217,17500.00,17540.00,17380.00,17399.00,6502454340,373701,150,D,17398.00,17380.00
Iran.Mobil.Tele,20171216,17455.00,17490.00,17300.00,17398.00,4843177433,278154,140,D,17385.00,17382.00
Iran.Mobil.Tele,20171213,17371.00,17430.00,17371.00,17385.00,2786847310,160171,118,D,17379.00,17400.00
Iran.Mobil.Tele,20171212,17400.00,17401.00,17344.00,17379.00,3020704614,173667,89,D,17372.00,17352.00
Iran.Mobil.Tele,20171211,17312.00,17450.00,17303.00,17372.00,4247341481,244594,120,D,17377.00,17430.00
Iran.Mobil.Tele,20171210,17320.00,17448.00,17301.00,17377.00,9169462135,527639,157,D,17362.00,17301.00
Iran.Mobil.Tele,20171209,17443.00,17455.00,17312.00,17362.00,1992533279,114787,104,D,17363.00,17364.00
Iran.Mobil.Tele,20171205,17425.00,17440.00,17343.00,17363.00,3146088669,180739,87,D,17343.00,17381.00
Iran.Mobil.Tele,20171204,17300.00,17440.00,17300.00,17343.00,6805957679,391721,186,D,17278.00,17322.00
Iran.Mobil.Tele,20171203,17290.00,17356.00,17230.00,17278.00,8926023958,516279,160,D,17194.00,17240.00
Iran.Mobil.Tele,20171202,17260.00,17378.00,17251.00,17194.00,1332040739,76965,65,D,17177.00,17268.00
Iran.Mobil.Tele,20171129,17400.00,17400.00,17200.00,17177.00,2391006009,138144,100,D,17136.00,17297.00
Iran.Mobil.Tele,20171128,17150.00,17295.00,17076.00,17136.00,1254572274,72964,73,D,17128.00,17240.00
Iran.Mobil.Tele,20171126,17151.00,17401.00,17090.00,17128.00,28764265220,1679388,202,D,17090.00,17150.00
Iran.Mobil.Tele,20171125,17111.00,17170.00,17060.00,17090.00,9869953411,577536,157,D,17178.00,17101.00
Iran.Mobil.Tele,20171122,17229.00,17229.00,17100.00,17178.00,70773633325,4119954,166,D,17159.00,17189.00
Iran.Mobil.Tele,20171121,17160.00,17270.00,17001.00,17159.00,4751020606,276754,124,D,17151.00,17191.00
Iran.Mobil.Tele,20171120,17185.00,17190.00,17020.00,17151.00,5030035393,293874,114,D,17186.00,17130.00
Iran.Mobil.Tele,20171118,17202.00,17278.00,17151.00,17186.00,16021627989,932258,144,D,17197.00,17176.00
Iran.Mobil.Tele,20171115,17153.00,17218.00,17130.00,17197.00,9776402665,568460,141,D,17152.00,17210.00
Iran.Mobil.Tele,20171114,17135.00,17235.00,17135.00,17152.00,5653280054,328901,89,D,17105.00,17187.00
Iran.Mobil.Tele,20171113,17090.00,17217.00,17090.00,17105.00,1607284707,93951,78,D,17104.00,17140.00
Iran.Mobil.Tele,20171112,17125.00,17190.00,17001.00,17104.00,13173656807,770187,143,D,17099.00,17100.00
Iran.Mobil.Tele,20171111,17100.00,17175.00,17024.00,17099.00,6450353243,377075,114,D,17085.00,17080.00
Iran.Mobil.Tele,20171108,17200.00,17240.00,17000.00,17085.00,2840515639,165759,132,D,17065.00,17090.00
Iran.Mobil.Tele,20171107,17027.00,17197.00,16980.00,17065.00,5391469814,315328,126,D,17027.00,17085.00
Iran.Mobil.Tele,20171106,17150.00,17150.00,17000.00,17027.00,14583168029,856459,199,D,17185.00,17000.00
Iran.Mobil.Tele,20171105,17052.00,17198.00,17013.00,17185.00,2918890072,169935,121,D,17189.00,17140.00
Iran.Mobil.Tele,20171104,17300.00,17303.00,17000.00,17189.00,4263082416,247805,119,D,17179.00,17112.00
Iran.Mobil.Tele,20171101,17016.00,17199.00,16777.00,17179.00,3668722413,216754,261,D,17329.00,17195.00
Iran.Mobil.Tele,20171031,17380.00,17380.00,17060.00,17329.00,3019675386,175714,202,D,17392.00,17060.00
Iran.Mobil.Tele,20171030,17302.00,17500.00,17160.00,17392.00,5159587727,298659,282,D,17514.00,17180.00
Iran.Mobil.Tele,20171029,17665.00,17780.00,17220.00,17514.00,9502870017,542597,415,D,17522.00,17350.00
Iran.Mobil.Tele,20171028,17490.00,17650.00,17400.00,17522.00,10471359916,597618,386,D,17202.00,17502.00
Iran.Mobil.Tele,20171025,17180.00,17298.00,17179.00,17202.00,7753478746,449781,288,D,17088.00,17257.00
Iran.Mobil.Tele,20171024,17126.00,17179.00,17126.00,17088.00,4324687998,252076,184,D,17038.00,17175.00
Iran.Mobil.Tele,20171023,17000.00,17100.00,17000.00,17038.00,5787592904,338734,270,D,16975.00,17080.00
Iran.Mobil.Tele,20171022,16920.00,17050.00,16889.00,16975.00,7921735519,465330,193,D,16802.00,17049.00
Iran.Mobil.Tele,20171021,16974.00,16975.00,16800.00,16802.00,798128156,47123,83,D,16790.00,16920.00
Iran.Mobil.Tele,20171018,16800.00,16988.00,16733.00,16790.00,2260486294,133695,151,D,16756.00,16800.00
Iran.Mobil.Tele,20171017,16890.00,17000.00,16760.00,16756.00,1511425490,89528,97,D,16734.00,16800.00
Iran.Mobil.Tele,20171016,16890.00,16890.00,16400.00,16734.00,4895076768,292466,123,D,16730.00,16728.00
Iran.Mobil.Tele,20171015,16880.00,16880.00,16700.00,16730.00,3042946541,181150,110,D,16700.00,16700.00
Iran.Mobil.Tele,20171014,16530.00,16800.00,16530.00,16700.00,1788288148,106937,107,D,16695.00,16755.00
Iran.Mobil.Tele,20171011,16121.00,16800.00,16120.00,16695.00,1707509186,102666,98,D,16708.00,16460.00
Iran.Mobil.Tele,20171010,16800.00,16800.00,16000.00,16708.00,2217293496,135266,214,D,16800.00,16500.00
Iran.Mobil.Tele,20171009,16800.00,16855.00,16708.00,16800.00,1579567918,94013,152,D,16800.00,16798.00
Iran.Mobil.Tele,20171008,16855.00,16890.00,16705.00,16800.00,8234447341,489782,221,D,16747.00,16800.00
Iran.Mobil.Tele,20171007,16775.00,16898.00,16719.00,16747.00,5832897793,346468,195,D,16626.00,16800.00
Iran.Mobil.Tele,20171004,16850.00,16850.00,16650.00,16626.00,4374274616,261160,227,D,16537.00,16650.00
Iran.Mobil.Tele,20171003,16750.00,17000.00,16660.00,16537.00,4796308619,285586,282,D,16319.00,16800.00
Iran.Mobil.Tele,20171002,16400.00,16770.00,16200.00,16319.00,4487970768,269809,223,D,16078.00,16600.00
Iran.Mobil.Tele,20170927,16399.00,16399.00,16023.00,16078.00,3554494756,218553,202,D,15980.00,16291.00
Iran.Mobil.Tele,20170926,16000.00,16350.00,15870.00,15980.00,3696221122,228569,169,D,15872.00,16230.00
Iran.Mobil.Tele,20170925,15910.00,16000.00,15900.00,15872.00,3602852885,225498,118,D,15814.00,16000.00
Iran.Mobil.Tele,20170924,15788.00,15999.00,15660.00,15814.00,4934729296,310501,164,D,15738.00,15980.00
Iran.Mobil.Tele,20170923,15816.00,15840.00,15401.00,15738.00,2627470334,166886,126,D,15736.00,15760.00
Iran.Mobil.Tele,20170920,15898.00,15898.00,15500.00,15736.00,24477999993,1555589,251,D,15781.00,15503.00
Iran.Mobil.Tele,20170919,15659.00,15945.00,15610.00,15781.00,9956647376,629995,278,D,15407.00,15610.00
Iran.Mobil.Tele,20170918,15350.00,15650.00,15316.00,15407.00,5375961600,346192,174,D,15277.00,15600.00
Iran.Mobil.Tele,20170917,15300.00,15450.00,15280.00,15277.00,7646073752,497008,225,D,14967.00,15342.00
Iran.Mobil.Tele,20170916,15120.00,15260.00,15120.00,14967.00,1413970323,93031,116,D,14930.00,15260.00
Iran.Mobil.Tele,20170913,14999.00,15150.00,14910.00,14930.00,1663689626,110758,94,D,14912.00,14989.00
Iran.Mobil.Tele,20170912,14998.00,14999.00,14895.00,14912.00,2182109315,146031,89,D,14903.00,14951.00
Iran.Mobil.Tele,20170911,14989.00,14999.00,14892.00,14903.00,4014940030,268221,117,D,14859.00,14900.00
Iran.Mobil.Tele,20170910,14850.00,15000.00,14800.00,14859.00,5608113302,376235,149,D,14799.00,14800.00
Iran.Mobil.Tele,20170906,14799.00,14950.00,14720.00,14799.00,4328479342,290748,154,D,14734.00,14820.00
Iran.Mobil.Tele,20170905,14702.00,14810.00,14702.00,14734.00,4791425708,324327,124,D,14699.00,14799.00
Iran.Mobil.Tele,20170904,14702.00,14790.00,14700.00,14699.00,906659462,61630,56,D,14698.00,14703.00
Iran.Mobil.Tele,20170903,14793.00,14862.00,14630.00,14698.00,6091844724,413338,123,D,14636.00,14630.00
Iran.Mobil.Tele,20170902,14789.00,14793.00,14585.00,14636.00,1245639676,84553,74,D,14623.00,14790.00
Iran.Mobil.Tele,20170830,14601.00,14794.00,14590.00,14623.00,3333052232,227447,111,D,14607.00,14600.00
Iran.Mobil.Tele,20170829,14701.00,14701.00,14590.00,14607.00,3391887010,232140,163,D,14604.00,14620.00
Iran.Mobil.Tele,20170828,14765.00,14799.00,14600.00,14604.00,43859891275,3003240,196,D,14785.00,14784.00
Iran.Mobil.Tele,20170827,14800.00,14880.00,14774.00,14785.00,4173067503,281974,76,D,14774.00,14790.00
Iran.Mobil.Tele,20170826,14880.00,14880.00,14700.00,14774.00,2447346714,165415,87,D,14767.00,14800.00
Iran.Mobil.Tele,20170823,14809.00,14900.00,14700.00,14767.00,12253884938,829802,118,D,14724.00,14885.00
Iran.Mobil.Tele,20170822,14865.00,14870.00,14600.00,14724.00,3739375228,253186,96,D,14696.00,14799.00
Iran.Mobil.Tele,20170821,14860.00,14868.00,14560.00,14696.00,6042397758,413201,89,D,14812.00,14620.00
Iran.Mobil.Tele,20170820,14800.00,14899.00,14500.00,14812.00,6789510474,459017,184,D,14858.00,14858.00
Iran.Mobil.Tele,20170819,14840.00,14840.00,14592.00,14858.00,1331599073,91085,116,D,14895.00,14650.00
Iran.Mobil.Tele,20170816,14949.00,14949.00,14639.00,14895.00,1146584732,77373,88,D,14905.00,14800.00
Iran.Mobil.Tele,20170815,14895.00,14950.00,14770.00,14905.00,988483771,66579,82,D,14911.00,14771.00
Iran.Mobil.Tele,20170814,14850.00,14944.00,14802.00,14911.00,1283360336,86242,62,D,14915.00,14840.00
Iran.Mobil.Tele,20170813,14929.00,14980.00,14800.00,14915.00,1105146736,74060,65,D,14914.00,14850.00
Iran.Mobil.Tele,20170812,14963.00,14985.00,14710.00,14914.00,3729804993,249513,82,D,14894.00,14935.00
Iran.Mobil.Tele,20170809,14980.00,14999.00,14600.00,14894.00,2400050583,162004,102,D,14919.00,14600.00
Iran.Mobil.Tele,20170808,14920.00,14998.00,14861.00,14919.00,7832385316,524938,133,D,14914.00,14889.00
Iran.Mobil.Tele,20170807,14710.00,14999.00,14710.00,14914.00,8504720456,569792,156,D,14846.00,14999.00
Iran.Mobil.Tele,20170806,14799.00,14998.00,14699.00,14846.00,10036596460,676033,122,D,14833.00,14900.00
Iran.Mobil.Tele,20170802,14839.00,14839.00,14613.00,14833.00,1539772277,104563,67,D,14853.00,14700.00
Iran.Mobil.Tele,20170801,14740.00,14750.00,14612.00,14853.00,802809482,54609,75,D,14866.00,14720.00
Iran.Mobil.Tele,20170731,14790.00,14790.00,14610.00,14866.00,1146210495,78101,83,D,14891.00,14626.00
Iran.Mobil.Tele,20170730,14818.00,14849.00,14790.00,14891.00,2750218491,185684,110,D,14921.00,14820.00
