<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
ParsianKosar.Hotel,20180801,9156.00,9156.00,9001.00,9150.00,4973255850,543513,74,D,9156.00,9002.00
ParsianKosar.Hotel,20180731,9200.00,9548.00,9000.00,9156.00,274367545,29966,40,D,9215.00,9267.00
ParsianKosar.Hotel,20180730,9199.00,9250.00,9149.00,9215.00,203515065,22084,11,D,9094.00,9242.00
ParsianKosar.Hotel,20180729,9001.00,9190.00,8901.00,9094.00,482303822,53035,26,D,9001.00,9190.00
ParsianKosar.Hotel,20180728,9000.00,9011.00,8999.00,9001.00,1545137645,171669,52,D,9348.00,9000.00
ParsianKosar.Hotel,20180725,9418.00,9418.00,9071.00,9348.00,69849188,7472,14,D,9440.00,9300.00
ParsianKosar.Hotel,20180724,10196.00,10196.00,9418.00,9440.00,294372806,31184,36,D,9913.00,9418.00
ParsianKosar.Hotel,20180723,9969.00,10026.00,9500.00,9913.00,255021453,25725,29,D,9639.00,9890.00
ParsianKosar.Hotel,20180722,9950.00,9950.00,9500.00,9639.00,95643700,9923,25,D,9592.00,9700.00
ParsianKosar.Hotel,20180721,9766.00,9766.00,9500.00,9592.00,51997498,5421,17,D,9539.00,9600.00
ParsianKosar.Hotel,20180718,9980.00,9980.00,9300.00,9539.00,258453280,27095,37,D,9550.00,9300.00
ParsianKosar.Hotel,20180717,9771.00,9771.00,9501.00,9550.00,605502952,63406,52,D,10001.00,9650.00
ParsianKosar.Hotel,20180716,9822.00,10059.00,9822.00,10001.00,12331365,1233,8,D,10254.00,9999.00
ParsianKosar.Hotel,20180715,9901.00,10448.00,9901.00,10254.00,241793210,23580,22,D,10271.00,9970.00
ParsianKosar.Hotel,20180714,10111.00,10497.00,10111.00,10271.00,193014626,18793,19,D,10161.00,10120.00
ParsianKosar.Hotel,20180711,9953.00,10594.00,9953.00,10161.00,203160324,19994,29,D,10446.00,10117.00
ParsianKosar.Hotel,20180710,10700.00,10700.00,10343.00,10446.00,320281075,30660,32,D,10887.00,10363.00
ParsianKosar.Hotel,20180708,11199.00,11279.00,10720.00,10887.00,149836750,13763,24,D,10791.00,10720.00
ParsianKosar.Hotel,20180707,10805.00,10811.00,10703.00,10791.00,37799249,3503,11,D,11013.00,10703.00
ParsianKosar.Hotel,20180704,10900.00,11167.00,10900.00,11013.00,90845824,8249,26,D,10813.00,10906.00
ParsianKosar.Hotel,20180703,11163.00,11163.00,10701.00,10813.00,220756584,20416,16,D,11116.00,10701.00
ParsianKosar.Hotel,20180702,11165.00,11165.00,10900.00,11116.00,121541220,10934,9,D,10634.00,10900.00
ParsianKosar.Hotel,20180701,10655.00,11309.00,10512.00,10634.00,58424918,5494,18,D,10800.00,10512.00
ParsianKosar.Hotel,20180630,11400.00,11537.00,10485.00,10800.00,291084587,26953,26,D,11028.00,10691.00
ParsianKosar.Hotel,20180627,11813.00,11813.00,11011.00,11028.00,289801800,26278,29,D,11292.00,11011.00
ParsianKosar.Hotel,20180626,11320.00,11819.00,11265.00,11292.00,661407562,58575,67,D,11857.00,11265.00
ParsianKosar.Hotel,20180625,12000.00,12010.00,11704.00,11857.00,591377840,49876,39,D,12319.00,11800.00
ParsianKosar.Hotel,20180624,11951.00,12730.00,11951.00,12319.00,86477094,7020,14,D,12364.00,12251.00
ParsianKosar.Hotel,20180623,12370.00,12381.00,11810.00,12364.00,485764350,39289,35,D,11792.00,12381.00
ParsianKosar.Hotel,20180620,10870.00,12010.00,10868.00,11792.00,2545715971,215879,80,D,11439.00,12010.00
ParsianKosar.Hotel,20180619,11846.00,12465.00,11422.00,11439.00,931105719,81399,55,D,12023.00,11434.00
ParsianKosar.Hotel,20180618,12620.00,12620.00,11900.00,12023.00,439107447,36521,33,D,12466.00,12270.00
ParsianKosar.Hotel,20180617,12072.00,12550.00,12072.00,12466.00,1086653485,87167,41,D,12098.00,12460.00
ParsianKosar.Hotel,20180613,12770.00,12770.00,11600.00,12098.00,407453517,33680,21,D,12190.00,11600.00
ParsianKosar.Hotel,20180612,12000.00,12298.00,11978.00,12190.00,1504588055,123425,34,D,11728.00,12249.00
ParsianKosar.Hotel,20180611,11529.00,11946.00,11010.00,11728.00,1284400413,109513,35,D,11387.00,11387.00
ParsianKosar.Hotel,20180610,11531.00,11531.00,10853.00,11387.00,715185255,62806,37,D,11418.00,11508.00
ParsianKosar.Hotel,20180609,11532.00,11532.00,10501.00,11418.00,69136011,6055,15,D,10983.00,11489.00
ParsianKosar.Hotel,20180603,10984.00,10984.00,10980.00,10983.00,163540232,14890,27,D,10461.00,10984.00
ParsianKosar.Hotel,20180602,10462.00,10465.00,10461.00,10461.00,413260708,39504,58,D,11011.00,10463.00
ParsianKosar.Hotel,20180530,11380.00,11380.00,10970.00,11011.00,1224028887,111168,85,D,11547.00,10970.00
ParsianKosar.Hotel,20180529,11633.00,11633.00,11400.00,11547.00,89775200,7775,19,D,11632.00,11400.00
ParsianKosar.Hotel,20180528,11725.00,11725.00,11220.00,11632.00,51043205,4388,14,D,11671.00,11600.00
ParsianKosar.Hotel,20180527,11800.00,11899.00,11210.00,11671.00,283435170,24285,32,D,11798.00,11600.00
ParsianKosar.Hotel,20180526,12108.00,12108.00,11731.00,11798.00,63825441,5410,18,D,11694.00,11731.00
ParsianKosar.Hotel,20180523,11900.00,12110.00,11612.00,11694.00,34065246,2913,10,D,11604.00,12110.00
ParsianKosar.Hotel,20180514,12511.00,13129.00,12443.00,12724.00,4390599499,345052,195,D,12520.00,12443.00
ParsianKosar.Hotel,20180513,12501.00,12730.00,12500.00,12520.00,289327116,23109,24,D,12471.00,12724.00
ParsianKosar.Hotel,20180512,12500.00,12720.00,12300.00,12471.00,857909156,68794,73,D,12489.00,12720.00
ParsianKosar.Hotel,20180509,12500.00,12501.00,12400.00,12489.00,695590133,55698,48,D,12505.00,12490.00
ParsianKosar.Hotel,20180508,12625.00,12625.00,12477.00,12505.00,232085189,18560,18,D,12715.00,12500.00
ParsianKosar.Hotel,20180507,12510.00,12750.00,12510.00,12715.00,57864292,4551,12,D,12502.00,12744.00
ParsianKosar.Hotel,20180506,12500.00,12700.00,12482.00,12502.00,172547250,13802,29,D,12500.00,12699.00
ParsianKosar.Hotel,20180505,12570.00,12570.00,12400.00,12500.00,718310085,57463,43,D,12560.00,12500.00
ParsianKosar.Hotel,20180501,12778.00,12778.00,12548.00,12560.00,191949974,15283,11,D,12545.00,12548.00
ParsianKosar.Hotel,20180430,12769.00,12788.00,12470.00,12545.00,144245987,11498,17,D,12518.00,12520.00
ParsianKosar.Hotel,20180429,12534.00,12778.00,12489.00,12518.00,69172635,5526,12,D,12523.00,12778.00
ParsianKosar.Hotel,20180428,12869.00,12870.00,12500.00,12523.00,165330840,13202,13,D,12617.00,12770.00
ParsianKosar.Hotel,20180425,12500.00,12870.00,12487.00,12617.00,95409103,7562,11,D,12471.00,12750.00
ParsianKosar.Hotel,20180424,12486.00,12700.00,12400.00,12471.00,352245828,28246,34,D,12304.00,12400.00
ParsianKosar.Hotel,20180423,12500.00,12500.00,12010.00,12304.00,680336377,55295,36,D,12477.00,12500.00
ParsianKosar.Hotel,20180422,12550.00,12550.00,12400.00,12477.00,581422048,46600,79,D,12535.00,12500.00
ParsianKosar.Hotel,20180421,12670.00,12997.00,12388.00,12535.00,365818405,29184,62,D,12682.00,12700.00
ParsianKosar.Hotel,20180418,12711.00,12746.00,12640.00,12682.00,201437432,15884,45,D,12708.00,12710.00
ParsianKosar.Hotel,20180417,12696.00,12898.00,12690.00,12708.00,1174308598,92406,290,D,12695.00,12695.00
ParsianKosar.Hotel,20180416,12670.00,12980.00,12670.00,12695.00,833544240,65661,352,D,12670.00,12675.00
ParsianKosar.Hotel,20180415,12640.00,13089.00,12610.00,12670.00,557179228,43977,302,D,12591.00,12930.00
ParsianKosar.Hotel,20180411,12798.00,12895.00,12495.00,12591.00,476870395,37875,64,D,12495.00,12700.00
ParsianKosar.Hotel,20180410,13350.00,13380.00,12381.00,12495.00,2966827303,237446,528,D,13032.00,12385.00
ParsianKosar.Hotel,20180409,13700.00,13700.00,12863.00,13032.00,1443259187,110746,447,D,13539.00,12863.00
ParsianKosar.Hotel,20180408,14000.00,14096.00,13105.00,13539.00,526722168,38904,484,D,13777.00,13673.00
ParsianKosar.Hotel,20180407,14200.00,14200.00,13512.00,13777.00,788187291,57210,451,D,14198.00,13986.00
ParsianKosar.Hotel,20180404,14440.00,14585.00,13802.00,14198.00,757332059,53340,429,D,14291.00,14220.00
ParsianKosar.Hotel,20180403,14590.00,14590.00,14002.00,14291.00,839623864,58750,387,D,13994.00,14539.00
ParsianKosar.Hotel,20180328,13300.00,14104.00,13250.00,13994.00,10784446894,770646,226,D,13433.00,14104.00
ParsianKosar.Hotel,20180327,14000.00,14000.00,13261.00,13433.00,854718854,63626,203,D,13945.00,13830.00
ParsianKosar.Hotel,20180326,14000.00,14051.00,13802.00,13945.00,703933319,50479,257,D,14208.00,13913.00
ParsianKosar.Hotel,20180325,13830.00,14930.00,13830.00,14208.00,503208929,35417,218,D,14552.00,14888.00
ParsianKosar.Hotel,20180319,15011.00,15050.00,14436.00,14552.00,4898290974,336604,366,D,15195.00,15000.00
ParsianKosar.Hotel,20180318,14888.00,15839.00,14877.00,15195.00,922671666,60724,215,D,15660.00,15010.00
ParsianKosar.Hotel,20180317,15777.00,16477.00,15169.00,15660.00,1544222171,98612,138,D,15967.00,15797.00
ParsianKosar.Hotel,20180314,16357.00,16370.00,15200.00,15967.00,1581898208,99072,354,D,15705.00,15200.00
ParsianKosar.Hotel,20180313,15717.00,15717.00,15500.00,15705.00,3061561414,194947,152,D,14969.00,15717.00
ParsianKosar.Hotel,20180312,15143.00,15535.00,14512.00,14969.00,609511026,40719,274,D,15275.00,15535.00
ParsianKosar.Hotel,20180311,15940.00,15940.00,15143.00,15275.00,165554217,10838,48,D,15940.00,15143.00
ParsianKosar.Hotel,20180310,16514.00,16514.00,15250.00,15940.00,57972027,3637,16,D,15728.00,16300.00
ParsianKosar.Hotel,20180307,15550.00,15800.00,15550.00,15728.00,16263054,1034,7,D,16305.00,15800.00
ParsianKosar.Hotel,20180306,16200.00,16500.00,16200.00,16305.00,135106854,8286,19,D,16883.00,16499.00
ParsianKosar.Hotel,20180305,16230.00,17000.00,16119.00,16883.00,1036997678,61423,33,D,16967.00,17000.00
ParsianKosar.Hotel,20180304,17011.00,17011.00,16251.00,16967.00,110418132,6508,11,D,16305.00,17000.00
ParsianKosar.Hotel,20180303,16281.00,17000.00,16226.00,16305.00,238905754,14652,35,D,17078.00,16226.00
ParsianKosar.Hotel,20180228,17115.00,17120.00,17026.00,17078.00,776468841,45465,38,D,17922.00,17026.00
ParsianKosar.Hotel,20180227,17785.00,17960.00,17001.00,17922.00,3803149886,212209,91,D,17137.00,17300.00
ParsianKosar.Hotel,20180226,17151.00,17582.00,17000.00,17137.00,368536725,21505,44,D,17848.00,17000.00
ParsianKosar.Hotel,20180225,17043.00,17853.00,17042.00,17848.00,2947953068,165174,73,D,17808.00,17853.00
ParsianKosar.Hotel,20180224,17320.00,17880.00,17150.00,17808.00,2961520354,166302,90,D,18049.00,17880.00
ParsianKosar.Hotel,20180221,18150.00,18150.00,17302.00,18049.00,1216878167,67421,50,D,17932.00,17551.00
ParsianKosar.Hotel,20180219,18200.00,18200.00,17250.00,17932.00,2222662537,123949,86,D,17980.00,18068.00
ParsianKosar.Hotel,20180218,18200.00,18200.00,17042.00,17980.00,1619951314,90095,70,D,17938.00,18090.00
ParsianKosar.Hotel,20180217,18200.00,18200.00,17500.00,17938.00,158267060,8823,30,D,17833.00,17500.00
ParsianKosar.Hotel,20180214,18110.00,18190.00,17220.00,17833.00,2997165915,168072,99,D,18126.00,18190.00
ParsianKosar.Hotel,20180213,18200.00,18290.00,18000.00,18126.00,2530642461,139612,87,D,18151.00,18290.00
ParsianKosar.Hotel,20180212,18200.00,18400.00,18000.00,18151.00,1839124780,101324,68,D,18178.00,18010.00
ParsianKosar.Hotel,20180210,18200.00,18839.00,17501.00,18178.00,879967964,48408,41,D,18122.00,18200.00
ParsianKosar.Hotel,20180207,18200.00,18200.00,17750.00,18122.00,1259777242,69517,59,D,18162.00,18200.00
ParsianKosar.Hotel,20180206,18211.00,18250.00,17980.00,18162.00,1415873790,77958,71,D,18228.00,17980.00
ParsianKosar.Hotel,20180205,19000.00,19000.00,17980.00,18228.00,909861188,49915,75,D,18926.00,18210.00
ParsianKosar.Hotel,20180204,19301.00,19669.00,18403.00,18926.00,1296039508,68479,87,D,19371.00,18926.00
ParsianKosar.Hotel,20180203,19599.00,19720.00,18990.00,19371.00,1464022657,75578,55,D,19130.00,19340.00
ParsianKosar.Hotel,20180131,19302.00,19302.00,18840.00,19130.00,1044287427,54589,157,D,18843.00,19297.00
ParsianKosar.Hotel,20180130,18751.00,19298.00,18400.00,18843.00,6384441133,338827,169,D,18383.00,19298.00
ParsianKosar.Hotel,20180129,18200.00,18800.00,17820.00,18383.00,3691637472,200821,119,D,18144.00,18800.00
ParsianKosar.Hotel,20180128,18300.00,18300.00,17898.00,18144.00,300716209,16574,87,D,17924.00,17901.00
ParsianKosar.Hotel,20180127,18200.00,18200.00,17790.00,17924.00,777141488,43357,54,D,18513.00,18195.00
ParsianKosar.Hotel,20180124,18690.00,18710.00,17500.00,18513.00,2502218337,135157,141,D,18274.00,17610.00
ParsianKosar.Hotel,20180123,18250.00,18500.00,18200.00,18274.00,878975542,48100,60,D,18496.00,18500.00
ParsianKosar.Hotel,20180122,18800.00,18800.00,18230.00,18496.00,342900270,18539,64,D,18645.00,18290.00
ParsianKosar.Hotel,20180121,18850.00,18850.00,18000.00,18645.00,456082968,24462,49,D,18758.00,18700.00
ParsianKosar.Hotel,20180120,18970.00,18970.00,18473.00,18758.00,623510256,33239,56,D,18810.00,18849.00
ParsianKosar.Hotel,20180117,19000.00,19000.00,18640.00,18810.00,421311200,22398,49,D,18658.00,18970.00
ParsianKosar.Hotel,20180116,18750.00,19000.00,18000.00,18658.00,1064450450,57050,79,D,18777.00,19000.00
ParsianKosar.Hotel,20180115,19000.00,19189.00,18709.00,18777.00,1197098191,63755,59,D,19693.00,19189.00
ParsianKosar.Hotel,20180114,19200.00,19960.00,18900.00,19693.00,1606180755,81562,87,D,19653.00,19499.00
ParsianKosar.Hotel,20180113,19981.00,19999.00,19000.00,19653.00,1411474298,71819,75,D,19048.00,19490.00
ParsianKosar.Hotel,20180110,18990.00,19180.00,18700.00,19048.00,1419486800,74521,61,D,18271.00,18700.00
ParsianKosar.Hotel,20180109,18200.00,18500.00,18170.00,18271.00,4695648084,256999,112,D,18199.00,18500.00
ParsianKosar.Hotel,20180108,18200.00,18300.00,18175.00,18199.00,475534824,26130,35,D,18226.00,18175.00
ParsianKosar.Hotel,20180107,18190.00,18250.00,18190.00,18226.00,937960084,51462,42,D,18163.00,18195.00
ParsianKosar.Hotel,20180106,18140.00,18249.00,17999.00,18163.00,1593423070,87728,65,D,17821.00,18190.00
ParsianKosar.Hotel,20180103,17801.00,17980.00,17780.00,17821.00,898839120,50436,56,D,17921.00,17780.00
ParsianKosar.Hotel,20180102,18294.00,18295.00,17816.00,17921.00,223097239,12449,9,D,17949.00,17816.00
ParsianKosar.Hotel,20180101,17500.00,18000.00,17500.00,17949.00,675454137,37632,32,D,17502.00,18000.00
ParsianKosar.Hotel,20171231,18000.00,18000.00,17110.00,17502.00,3154397163,180228,154,D,18010.00,17110.00
ParsianKosar.Hotel,20171230,18150.00,18200.00,17801.00,18010.00,1370448288,76094,75,D,18103.00,17802.00
ParsianKosar.Hotel,20171227,18200.00,18300.00,18000.00,18103.00,1751228654,96738,63,D,18064.00,18200.00
ParsianKosar.Hotel,20171226,18200.00,18200.00,17960.00,18064.00,3198245136,177051,102,D,18083.00,18200.00
ParsianKosar.Hotel,20171225,18400.00,18400.00,17980.00,18083.00,4070547417,225104,114,D,18215.00,17980.00
ParsianKosar.Hotel,20171224,18201.00,18350.00,18200.00,18215.00,874048998,47986,67,D,18048.00,18200.00
ParsianKosar.Hotel,20171223,18074.00,18437.00,17510.00,18048.00,2405321053,133274,66,D,18074.00,18400.00
ParsianKosar.Hotel,20171220,17800.00,18193.00,17800.00,18074.00,2043861973,113086,181,D,18125.00,18001.00
ParsianKosar.Hotel,20171219,18120.00,18230.00,18000.00,18125.00,1746078599,96337,113,D,17947.00,18000.00
ParsianKosar.Hotel,20171218,18199.00,18200.00,17800.00,17947.00,2514365665,140100,136,D,18030.00,17991.00
ParsianKosar.Hotel,20171217,17410.00,18279.00,17410.00,18030.00,1473131204,81703,109,D,18187.00,18178.00
ParsianKosar.Hotel,20171216,18500.00,18500.00,17800.00,18187.00,21537365318,1184189,328,D,17704.00,18200.00
ParsianKosar.Hotel,20171213,17704.00,17704.00,17704.00,17704.00,2915972728,164707,53,D,16861.00,17704.00
ParsianKosar.Hotel,20171212,17128.00,17879.00,16749.00,16861.00,20801956528,1233734,439,D,17630.00,17697.00
ParsianKosar.Hotel,20171211,17867.00,18030.00,17300.00,17630.00,1284132883,72839,81,D,17806.00,17980.00
ParsianKosar.Hotel,20171210,18180.00,18180.00,16709.00,17806.00,1000263278,56175,96,D,17338.00,17700.00
ParsianKosar.Hotel,20171209,17924.00,17924.00,17335.00,17338.00,8480195788,489107,270,D,18247.00,17351.00
ParsianKosar.Hotel,20171205,17900.00,18747.00,17900.00,18247.00,417193630,22864,32,D,18096.00,18290.00
ParsianKosar.Hotel,20171204,17990.00,18499.00,17915.00,18096.00,534089424,29514,42,D,18073.00,18447.00
ParsianKosar.Hotel,20171203,17867.00,18100.00,17867.00,18073.00,209847911,11611,32,D,17908.00,18022.00
ParsianKosar.Hotel,20171202,17892.00,18817.00,17892.00,17908.00,2516397145,140516,141,D,18833.00,17930.00
ParsianKosar.Hotel,20171129,19250.00,19250.00,18256.00,18833.00,2641749139,140271,206,D,19216.00,18256.00
ParsianKosar.Hotel,20171128,19500.00,19500.00,18800.00,19216.00,3857620068,200748,97,D,19269.00,18800.00
ParsianKosar.Hotel,20171126,19896.00,19964.00,18795.00,19269.00,8594647556,446044,168,D,19784.00,19298.00
ParsianKosar.Hotel,20171125,19789.00,19945.00,19700.00,19784.00,904213173,45704,55,D,19570.00,19701.00
ParsianKosar.Hotel,20171122,19500.00,19720.00,19500.00,19570.00,1752989325,89574,62,D,19500.00,19568.00
ParsianKosar.Hotel,20171121,19470.00,19547.00,19470.00,19500.00,1500783666,76963,95,D,19293.00,19501.00
ParsianKosar.Hotel,20171120,19241.00,19480.00,19186.00,19293.00,1940882002,100601,89,D,19188.00,19300.00
ParsianKosar.Hotel,20171118,18970.00,19300.00,18970.00,19188.00,323628594,16866,39,D,18717.00,19010.00
ParsianKosar.Hotel,20171115,18765.00,18965.00,18600.00,18717.00,3308461893,176764,158,D,18642.00,18965.00
ParsianKosar.Hotel,20171114,18739.00,18739.00,18500.00,18642.00,778352458,41752,63,D,18579.00,18700.00
ParsianKosar.Hotel,20171113,18700.00,18700.00,18490.00,18579.00,2702957949,145481,86,D,18632.00,18700.00
ParsianKosar.Hotel,20171112,18400.00,18729.00,18340.00,18632.00,2422358963,130011,106,D,18294.00,18632.00
ParsianKosar.Hotel,20171111,18240.00,18510.00,18150.00,18294.00,557599253,30480,53,D,18617.00,18400.00
ParsianKosar.Hotel,20171108,18666.00,18700.00,18200.00,18617.00,1411146058,75798,71,D,18531.00,18300.00
ParsianKosar.Hotel,20171107,18320.00,18700.00,18320.00,18531.00,1705681725,92043,67,D,18465.00,18668.00
ParsianKosar.Hotel,20171106,18300.00,18800.00,18285.00,18465.00,1516073997,82103,74,D,18416.00,18285.00
ParsianKosar.Hotel,20171105,18302.00,18650.00,18302.00,18416.00,598525781,32501,62,D,18839.00,18550.00
ParsianKosar.Hotel,20171104,18260.00,18965.00,18260.00,18839.00,8110971424,430549,308,D,18062.00,18777.00
ParsianKosar.Hotel,20171101,17998.00,18300.00,17910.00,18062.00,6229566049,344899,264,D,17940.00,18062.00
ParsianKosar.Hotel,20171031,18200.00,18200.00,17880.00,17940.00,4196408901,233908,202,D,18010.00,17900.00
ParsianKosar.Hotel,20171030,18136.00,18136.00,17700.00,18010.00,36001704186,1998958,909,D,17273.00,17850.00
ParsianKosar.Hotel,20171029,17273.00,17273.00,17273.00,17273.00,3918500961,226857,70,D,16451.00,17273.00
ParsianKosar.Hotel,20171028,16451.00,16451.00,16451.00,16451.00,3718945962,226062,56,D,15668.00,16451.00
ParsianKosar.Hotel,20171025,15600.00,16385.00,15490.00,15668.00,35516031430,2266723,1023,D,15605.00,16385.00
ParsianKosar.Hotel,20171024,16498.00,16499.00,15600.00,15605.00,39603174224,2537930,565,D,16287.00,15600.00
ParsianKosar.Hotel,20171023,16800.00,16800.00,16180.00,16287.00,1308543666,80341,153,D,16701.00,16200.00
ParsianKosar.Hotel,20171022,16800.00,16800.00,16600.00,16701.00,1200166855,71862,128,D,16832.00,16770.00
ParsianKosar.Hotel,20171021,17000.00,17100.00,16750.00,16832.00,3558567549,211417,128,D,16829.00,16750.00
ParsianKosar.Hotel,20171018,17000.00,17090.00,16650.00,16829.00,2887281692,171567,244,D,16813.00,16800.00
ParsianKosar.Hotel,20171017,16980.00,16980.00,16720.00,16813.00,2401052698,142811,187,D,16808.00,16790.00
ParsianKosar.Hotel,20171016,16502.00,16960.00,16502.00,16808.00,1976851153,117612,210,D,16437.00,16960.00
ParsianKosar.Hotel,20171015,16700.00,16700.00,16250.00,16437.00,2064575844,125603,213,D,16384.00,16600.00
ParsianKosar.Hotel,20171014,16280.00,16800.00,16230.00,16384.00,6706719034,409337,295,D,16174.00,16800.00
ParsianKosar.Hotel,20171011,16200.00,16250.00,16120.00,16174.00,1864778631,115292,180,D,16120.00,16240.00
ParsianKosar.Hotel,20171010,16000.00,16300.00,16000.00,16120.00,1119065466,69423,143,D,15955.00,16180.00
ParsianKosar.Hotel,20171009,15302.00,16100.00,15302.00,15955.00,4368763374,273817,335,D,15917.00,16099.00
ParsianKosar.Hotel,20171008,15961.00,16002.00,15300.00,15917.00,12956975989,814024,446,D,15907.00,15970.00
ParsianKosar.Hotel,20171007,15830.00,16099.00,15801.00,15907.00,7555635149,474990,401,D,15575.00,16001.00
ParsianKosar.Hotel,20171004,16000.00,16370.00,15500.00,15575.00,16214656339,1041046,402,D,16115.00,15500.00
ParsianKosar.Hotel,20171003,15400.00,16200.00,15400.00,16115.00,5937362740,368435,385,D,16101.00,16179.00
ParsianKosar.Hotel,20171002,15379.00,16250.00,15379.00,16101.00,8994215356,558626,429,D,16173.00,16112.00
ParsianKosar.Hotel,20170927,16500.00,16500.00,16040.00,16173.00,3512482489,217186,300,D,16722.00,16440.00
ParsianKosar.Hotel,20170926,16826.00,16826.00,16300.00,16722.00,6910205042,413245,487,D,16025.00,16724.00
ParsianKosar.Hotel,20170925,15116.00,16144.00,15116.00,16025.00,8689938937,542259,645,D,15376.00,16144.00
ParsianKosar.Hotel,20170924,15700.00,15900.00,15100.00,15376.00,5053269857,328656,498,D,15560.00,15401.00
ParsianKosar.Hotel,20170923,16160.00,16239.00,15358.00,15560.00,13863786374,890972,970,D,16166.00,15358.00
ParsianKosar.Hotel,20170920,16200.00,16200.00,15828.00,16166.00,21409685028,1324360,953,D,15429.00,16200.00
ParsianKosar.Hotel,20170919,15307.00,15459.00,15060.00,15429.00,8519902223,552218,357,D,14723.00,15459.00
ParsianKosar.Hotel,20170918,14205.00,14806.00,14205.00,14723.00,15900696063,1079954,1012,D,14101.00,14806.00
ParsianKosar.Hotel,20170917,13951.00,14400.00,13951.00,14101.00,5578422252,395605,796,D,13926.00,14200.00
ParsianKosar.Hotel,20170916,14000.00,14000.00,13901.00,13926.00,6031254732,433080,719,D,13921.00,13901.00
ParsianKosar.Hotel,20170913,14060.00,14060.00,13901.00,13921.00,10575577698,759696,1583,D,13953.00,13905.00
ParsianKosar.Hotel,20170912,13920.00,14131.00,13908.00,13953.00,17969652631,1287849,3640,D,13974.00,13999.00
ParsianKosar.Hotel,20170911,14020.00,14106.00,13881.00,13974.00,30075344081,2152280,5098,D,14108.00,14100.00
ParsianKosar.Hotel,20170910,14000.00,14441.00,13902.00,14108.00,31735984872,2249569,5792,D,13880.00,14142.00
ParsianKosar.Hotel,20170906,13884.00,13885.00,13515.00,13880.00,15212381295,1096012,2320,D,13224.00,13885.00
ParsianKosar.Hotel,20170905,12850.00,13450.00,12850.00,13224.00,66554277604,5032828,14000,D,12810.00,13450.00
ParsianKosar.Hotel,20170904,12810.00,12810.00,12810.00,12810.00,110819169090,8650989,32073,D,12200.00,12810.00
ParsianKosar.Hotel,20170903,12200.00,12200.00,12200.00,12200.00,201296413200,16499706,58110,D,1000.00,12200.00
